 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4  134  2.523     0.5451     0.1222      0.000      208.6     0.5421    
     5  134  2.523     0.5451     0.1222      0.000      249.2     -33.26    
     6  134  2.523     0.5451     0.1222      0.000      249.2     -33.26    
     1  135  2.533     0.5451     0.1316      0.000      84.41      317.7    
     2  135  2.533     0.5451     0.1316      0.000      84.41      317.7    
     3  135  2.533     0.5451     0.1316      0.000      207.3     0.6392    
     4  135  2.533     0.5451     0.1316      0.000      207.3     0.6392    
     5  135  2.533     0.5451     0.1316      0.000      249.6     -33.16    
     6  135  2.533     0.5451     0.1316      0.000      249.6     -33.16    
     1  136  2.543     0.5451     0.1410      0.000      86.10      305.0    
     2  136  2.543     0.5451     0.1410      0.000      86.10      305.0    
     3  136  2.543     0.5451     0.1410      0.000      206.0     0.7562    
     4  136  2.543     0.5451     0.1410      0.000      206.0     0.7562    
     5  136  2.543     0.5451     0.1410      0.000      250.1     -33.09    
     6  136  2.543     0.5451     0.1410      0.000      250.1     -33.09    
     1  137  2.553     0.5451     0.1504      0.000      87.79      293.1    
     2  137  2.553     0.5451     0.1504      0.000      87.79      293.1    
     3  137  2.553     0.5451     0.1504      0.000      204.7     0.8872    
     4  137  2.553     0.5451     0.1504      0.000      204.7     0.8872    
     5  137  2.553     0.5451     0.1504      0.000      250.5     -33.03    
     6  137  2.553     0.5451     0.1504      0.000      250.5     -33.03    
     1  138  2.563     0.5451     0.1598      0.000      89.46      282.0    
     2  138  2.563     0.5451     0.1598      0.000      89.46      282.0    
     3  138  2.563     0.5451     0.1598      0.000      203.4      1.026    
     4  138  2.563     0.5451     0.1598      0.000      203.4      1.026    
     5  138  2.563     0.5451     0.1598      0.000      250.8     -32.99    
     6  138  2.563     0.5451     0.1598      0.000      250.8     -32.99    
     1  139  2.573     0.5451     0.1692      0.000      91.09      271.9    
     2  139  2.573     0.5451     0.1692      0.000      91.09      271.9    
     3  139  2.573     0.5451     0.1692      0.000      202.1      1.168    
     4  139  2.573     0.5451     0.1692      0.000      202.1      1.168    
     5  139  2.573     0.5451     0.1692      0.000      251.2     -32.96    
     6  139  2.573     0.5451     0.1692      0.000      251.2     -32.96    
     1  140  2.583     0.5451     0.1786      0.000      92.66      262.6    
     2  140  2.583     0.5451     0.1786      0.000      92.66      262.6    
     3  140  2.583     0.5451     0.1786      0.000      200.9      1.306    
     4  140  2.583     0.5451     0.1786      0.000      200.9      1.306    
     5  140  2.583     0.5451     0.1786      0.000      251.5     -32.94    
     6  140  2.583     0.5451     0.1786      0.000      251.5     -32.94    
     1  141  2.593     0.5451     0.1880      0.000      94.16      254.3    
     2  141  2.593     0.5451     0.1880      0.000      94.16      254.3    
     3  141  2.593     0.5451     0.1880      0.000      199.7      1.438    
     4  141  2.593     0.5451     0.1880      0.000      199.7      1.438    
     5  141  2.593     0.5451     0.1880      0.000      251.8     -32.93    
     6  141  2.593     0.5451     0.1880      0.000      251.8     -32.93    
     1  142  2.603     0.5451     0.1974      0.000      95.56      246.9    
     2  142  2.603     0.5451     0.1974      0.000      95.56      246.9    
     3  142  2.603     0.5451     0.1974      0.000      198.7      1.558    
     4  142  2.603     0.5451     0.1974      0.000      198.7      1.558    
     5  142  2.603     0.5451     0.1974      0.000      252.1     -32.93    
     6  142  2.603     0.5451     0.1974      0.000      252.1     -32.93    
     1  143  2.613     0.5451     0.2068      0.000      96.84      240.4    
     2  143  2.613     0.5451     0.2068      0.000      96.84      240.4    
     3  143  2.613     0.5451     0.2068      0.000      197.7      1.665    
     4  143  2.613     0.5451     0.2068      0.000      197.7      1.665    
     5  143  2.613     0.5451     0.2068      0.000      252.3     -32.93    
     6  143  2.613     0.5451     0.2068      0.000      252.3     -32.93    
     1  144  2.623     0.5451     0.2162      0.000      98.00      234.9    
     2  144  2.623     0.5451     0.2162      0.000      98.00      234.9    
     3  144  2.623     0.5451     0.2162      0.000      196.8      1.756    
     4  144  2.623     0.5451     0.2162      0.000      196.8      1.756    
     5  144  2.623     0.5451     0.2162      0.000      252.5     -32.93    
     6  144  2.623     0.5451     0.2162      0.000      252.5     -32.93    
     1  145  2.633     0.5451     0.2256      0.000      99.01      230.2    
     2  145  2.633     0.5451     0.2256      0.000      99.01      230.2    
     3  145  2.633     0.5451     0.2256      0.000      196.0      1.830    
     4  145  2.633     0.5451     0.2256      0.000      196.0      1.830    
     5  145  2.633     0.5451     0.2256      0.000      252.7     -32.93    
     6  145  2.633     0.5451     0.2256      0.000      252.7     -32.93    
     1  146  2.643     0.5451     0.2350      0.000      99.86      226.4    
     2  146  2.643     0.5451     0.2350      0.000      99.86      226.4    
     3  146  2.643     0.5451     0.2350      0.000      195.3      1.889    
     4  146  2.643     0.5451     0.2350      0.000      195.3      1.889    
     5  146  2.643     0.5451     0.2350      0.000      252.8     -32.94    
     6  146  2.643     0.5451     0.2350      0.000      252.8     -32.94    
     1  147  2.653     0.5451     0.2444      0.000      100.5      223.4    
     2  147  2.653     0.5451     0.2444      0.000      100.5      223.4    
     3  147  2.653     0.5451     0.2444      0.000      194.8      1.933    
     4  147  2.653     0.5451     0.2444      0.000      194.8      1.933    
     5  147  2.653     0.5451     0.2444      0.000      252.9     -32.94    
     6  147  2.653     0.5451     0.2444      0.000      252.9     -32.94    
     1  148  2.663     0.5451     0.2538      0.000      101.0      221.3    
     2  148  2.663     0.5451     0.2538      0.000      101.0      221.3    
     3  148  2.663     0.5451     0.2538      0.000      194.4      1.963    
     4  148  2.663     0.5451     0.2538      0.000      194.4      1.963    
     5  148  2.663     0.5451     0.2538      0.000      253.0     -32.95    
     6  148  2.663     0.5451     0.2538      0.000      253.0     -32.95    
     1  149  2.673     0.5451     0.2632      0.000      101.3      220.1    
     2  149  2.673     0.5451     0.2632      0.000      101.3      220.1    
     3  149  2.673     0.5451     0.2632      0.000      194.1      1.980    
     4  149  2.673     0.5451     0.2632      0.000      194.1      1.980    
     5  149  2.673     0.5451     0.2632      0.000      253.1     -32.95    
     6  149  2.673     0.5451     0.2632      0.000      253.1     -32.95    
     1  150  2.683     0.5451     0.2726      0.000      101.4      219.7    
     2  150  2.683     0.5451     0.2726      0.000      101.4      219.7    
     3  150  2.683     0.5451     0.2726      0.000      194.1      1.986    
     4  150  2.683     0.5451     0.2726      0.000      194.1      1.986    
     5  150  2.683     0.5451     0.2726      0.000      253.1     -32.95    
     6  150  2.683     0.5451     0.2726      0.000      253.1     -32.95    
     1  151  2.683     0.5451     0.2726      0.000      101.4      219.7    
     2  151  2.683     0.5451     0.2726      0.000      101.4      219.7    
     3  151  2.683     0.5451     0.2726      0.000      194.1      1.986    
     4  151  2.683     0.5451     0.2726      0.000      194.1      1.986    
     5  151  2.683     0.5451     0.2726      0.000      253.1     -32.95    
     6  151  2.683     0.5451     0.2726      0.000      253.1     -32.95    
     1  152  2.697     0.5357     0.2726     0.9399E-02  100.4      220.4    
     2  152  2.697     0.5357     0.2726     0.9399E-02  102.5      218.4    
     3  152  2.697     0.5357     0.2726     0.9399E-02  192.9      3.590    
     4  152  2.697     0.5357     0.2726     0.9399E-02  195.2     0.3411    
     5  152  2.697     0.5357     0.2726     0.9399E-02  252.6     -32.61    
     6  152  2.697     0.5357     0.2726     0.9399E-02  253.6     -33.14    
     1  153  2.711     0.5263     0.2726     0.1880E-01  99.27      220.8    
     2  153  2.711     0.5263     0.2726     0.1880E-01  103.5      216.7    
     3  153  2.711     0.5263     0.2726     0.1880E-01  191.6      5.196    
     4  153  2.711     0.5263     0.2726     0.1880E-01  196.3     -1.370    
     5  153  2.711     0.5263     0.2726     0.1880E-01  252.3     -32.11    
     6  153  2.711     0.5263     0.2726     0.1880E-01  254.2     -33.16    
     1  154  2.725     0.5169     0.2726     0.2820E-01  98.16      220.8    
     2  154  2.725     0.5169     0.2726     0.2820E-01  104.4      214.5    
     3  154  2.725     0.5169     0.2726     0.2820E-01  190.3      6.860    
     4  154  2.725     0.5169     0.2726     0.2820E-01  197.3     -3.160    
     5  154  2.725     0.5169     0.2726     0.2820E-01  252.0     -31.47    
     6  154  2.725     0.5169     0.2726     0.2820E-01  254.8     -33.04    
     1  155  2.739     0.5075     0.2726     0.3760E-01  97.02      220.7    
     2  155  2.739     0.5075     0.2726     0.3760E-01  105.3      211.8    
     3  155  2.739     0.5075     0.2726     0.3760E-01  189.1      8.657    
     4  155  2.739     0.5075     0.2726     0.3760E-01  198.3     -5.032    
     5  155  2.739     0.5075     0.2726     0.3760E-01  251.9     -30.71    
     6  155  2.739     0.5075     0.2726     0.3760E-01  255.5     -32.79    
     1  156  2.753     0.4981     0.2726     0.4700E-01  95.83      220.4    
     2  156  2.753     0.4981     0.2726     0.4700E-01  106.0      208.5    
     3  156  2.753     0.4981     0.2726     0.4700E-01  187.9      10.67    
     4  156  2.753     0.4981     0.2726     0.4700E-01  199.3     -6.981    
     5  156  2.753     0.4981     0.2726     0.4700E-01  251.8     -29.85    
     6  156  2.753     0.4981     0.2726     0.4700E-01  256.2     -32.40    
     1  157  2.767     0.4888     0.2726     0.5639E-01  94.58      220.3    
     2  157  2.767     0.4888     0.2726     0.5639E-01  106.6      204.8    
     3  157  2.767     0.4888     0.2726     0.5639E-01  186.8      12.98    
     4  157  2.767     0.4888     0.2726     0.5639E-01  200.2     -8.997    
     5  157  2.767     0.4888     0.2726     0.5639E-01  251.9     -28.90    
     6  157  2.767     0.4888     0.2726     0.5639E-01  256.8     -31.91    
     1  158  2.781     0.4794     0.2726     0.6579E-01  93.25      220.2    
     2  158  2.781     0.4794     0.2726     0.6579E-01  106.8      200.7    
     3  158  2.781     0.4794     0.2726     0.6579E-01  185.8      15.66    
     4  158  2.781     0.4794     0.2726     0.6579E-01  201.1     -11.07    
     5  158  2.781     0.4794     0.2726     0.6579E-01  252.0     -27.90    
     6  158  2.781     0.4794     0.2726     0.6579E-01  257.5     -31.33    
     1  159  2.795     0.4700     0.2726     0.7519E-01  91.82      220.5    
     2  159  2.795     0.4700     0.2726     0.7519E-01  106.8      196.4    
     3  159  2.795     0.4700     0.2726     0.7519E-01  185.1      18.74    
     4  159  2.795     0.4700     0.2726     0.7519E-01  202.0     -13.18    
     5  159  2.795     0.4700     0.2726     0.7519E-01  252.3     -26.87    
     6  159  2.795     0.4700     0.2726     0.7519E-01  258.2     -30.66    
     1  160  2.809     0.4606     0.2726     0.8459E-01  90.28      221.3    
     2  160  2.809     0.4606     0.2726     0.8459E-01  106.4      192.0    
     3  160  2.809     0.4606     0.2726     0.8459E-01  184.6      22.21    
     4  160  2.809     0.4606     0.2726     0.8459E-01  202.9     -15.32    
     5  160  2.809     0.4606     0.2726     0.8459E-01  252.6     -25.84    
     6  160  2.809     0.4606     0.2726     0.8459E-01  258.8     -29.93    
     1  161  2.823     0.4512     0.2726     0.9399E-01  88.62      222.7    
     2  161  2.823     0.4512     0.2726     0.9399E-01  105.5      187.7    
     3  161  2.823     0.4512     0.2726     0.9399E-01  184.4      26.00    
     4  161  2.823     0.4512     0.2726     0.9399E-01  203.8     -17.47    
     5  161  2.823     0.4512     0.2726     0.9399E-01  252.9     -24.81    
     6  161  2.823     0.4512     0.2726     0.9399E-01  259.4     -29.14    
     1  162  2.837     0.4418     0.2726     0.1034      86.81      224.8    
     2  162  2.837     0.4418     0.2726     0.1034      104.2      184.0    
     3  162  2.837     0.4418     0.2726     0.1034      184.5      29.97    
     4  162  2.837     0.4418     0.2726     0.1034      204.7     -19.62    
     5  162  2.837     0.4418     0.2726     0.1034      253.4     -23.80    
     6  162  2.837     0.4418     0.2726     0.1034      259.9     -28.31    
     1  163  2.851     0.4324     0.2726     0.1128      84.86      227.8    
     2  163  2.851     0.4324     0.2726     0.1128      102.4      181.2    
     3  163  2.851     0.4324     0.2726     0.1128      185.0      33.94    
     4  163  2.851     0.4324     0.2726     0.1128      205.6     -21.77    
     5  163  2.851     0.4324     0.2726     0.1128      253.9     -22.84    
     6  163  2.851     0.4324     0.2726     0.1128      260.4     -27.44    
     1  164  2.866     0.4230     0.2726     0.1222      82.76      232.0    
     2  164  2.866     0.4230     0.2726     0.1222      100.1      179.6    
     3  164  2.866     0.4230     0.2726     0.1222      185.8      37.74    
     4  164  2.866     0.4230     0.2726     0.1222      206.6     -23.89    
     5  164  2.866     0.4230     0.2726     0.1222      254.4     -21.91    
     6  164  2.866     0.4230     0.2726     0.1222      260.8     -26.53    
     1  165  2.880     0.4136     0.2726     0.1316      80.51      237.5    
     2  165  2.880     0.4136     0.2726     0.1316      97.36      179.6    
     3  165  2.880     0.4136     0.2726     0.1316      186.9      41.23    
     4  165  2.880     0.4136     0.2726     0.1316      207.6     -25.99    
     5  165  2.880     0.4136     0.2726     0.1316      255.0     -21.04    
     6  165  2.880     0.4136     0.2726     0.1316      261.2     -25.60    
     1  166  2.894     0.4042     0.2726     0.1410      78.12      244.4    
     2  166  2.894     0.4042     0.2726     0.1410      94.22      181.7    
     3  166  2.894     0.4042     0.2726     0.1410      188.2      44.32    
     4  166  2.894     0.4042     0.2726     0.1410      208.5     -28.05    
     5  166  2.894     0.4042     0.2726     0.1410      255.5     -20.23    
     6  166  2.894     0.4042     0.2726     0.1410      261.5     -24.64    
     1  167  2.908     0.3948     0.2726     0.1504      75.59      253.1    
     2  167  2.908     0.3948     0.2726     0.1504      90.72      186.1    
     3  167  2.908     0.3948     0.2726     0.1504      189.7      46.95    
     4  167  2.908     0.3948     0.2726     0.1504      209.5     -30.05    
     5  167  2.908     0.3948     0.2726     0.1504      256.2     -19.47    
     6  167  2.908     0.3948     0.2726     0.1504      261.7     -23.67    
     1  168  2.922     0.3854     0.2726     0.1598      72.96      263.6    
     2  168  2.922     0.3854     0.2726     0.1598      86.93      193.1    
     3  168  2.922     0.3854     0.2726     0.1598      191.3      49.13    
     4  168  2.922     0.3854     0.2726     0.1598      210.5     -32.00    
     5  168  2.922     0.3854     0.2726     0.1598      256.8     -18.76    
     6  168  2.922     0.3854     0.2726     0.1598      261.8     -22.69    
     1  169  2.936     0.3760     0.2726     0.1692      70.23      276.4    
     2  169  2.936     0.3760     0.2726     0.1692      82.91      203.3    
     3  169  2.936     0.3760     0.2726     0.1692      192.9      50.88    
     4  169  2.936     0.3760     0.2726     0.1692      211.5     -33.89    
     5  169  2.936     0.3760     0.2726     0.1692      257.4     -18.11    
     6  169  2.936     0.3760     0.2726     0.1692      261.9     -21.71    
     1  170  2.950     0.3666     0.2726     0.1786      67.45      291.6    
     2  170  2.950     0.3666     0.2726     0.1786      78.72      216.9    
     3  170  2.950     0.3666     0.2726     0.1786      194.6      52.26    
     4  170  2.950     0.3666     0.2726     0.1786      212.4     -35.69    
     5  170  2.950     0.3666     0.2726     0.1786      258.0     -17.52    
     6  170  2.950     0.3666     0.2726     0.1786      262.0     -20.74    
     1  171  2.964     0.3572     0.2726     0.1880      64.64      309.4    
     2  171  2.964     0.3572     0.2726     0.1880      74.44      234.4    
     3  171  2.964     0.3572     0.2726     0.1880      196.2      53.32    
     4  171  2.964     0.3572     0.2726     0.1880      213.3     -37.40    
     5  171  2.964     0.3572     0.2726     0.1880      258.6     -16.98    
     6  171  2.964     0.3572     0.2726     0.1880      262.0     -19.79    
     1  172  2.978     0.3478     0.2726     0.1974      61.86      330.0    
     2  172  2.978     0.3478     0.2726     0.1974      70.16      256.4    
     3  172  2.978     0.3478     0.2726     0.1974      197.7      54.12    
     4  172  2.978     0.3478     0.2726     0.1974      214.2     -39.01    
     5  172  2.978     0.3478     0.2726     0.1974      259.1     -16.49    
     6  172  2.978     0.3478     0.2726     0.1974      262.0     -18.86    
     1  173  2.992     0.3384     0.2726     0.2068      59.15      353.1    
     2  173  2.992     0.3384     0.2726     0.2068      65.95      283.1    
     3  173  2.992     0.3384     0.2726     0.2068      199.2      54.70    
     4  173  2.992     0.3384     0.2726     0.2068      215.0     -40.49    
     5  173  2.992     0.3384     0.2726     0.2068      259.7     -16.05    
     6  173  2.992     0.3384     0.2726     0.2068      262.0     -17.98    
     1  174  3.006     0.3290     0.2726     0.2162      56.58      378.6    
     2  174  3.006     0.3290     0.2726     0.2162      61.91      314.8    
     3  174  3.006     0.3290     0.2726     0.2162      200.5      55.12    
     4  174  3.006     0.3290     0.2726     0.2162      215.7     -41.83    
     5  174  3.006     0.3290     0.2726     0.2162      260.1     -15.67    
     6  174  3.006     0.3290     0.2726     0.2162      261.9     -17.16    
     1  175  3.020     0.3196     0.2726     0.2256      54.22      405.4    
     2  175  3.020     0.3196     0.2726     0.2256      58.15      350.9    
     3  175  3.020     0.3196     0.2726     0.2256      201.6      55.40    
     4  175  3.020     0.3196     0.2726     0.2256      216.4     -43.01    
     5  175  3.020     0.3196     0.2726     0.2256      260.6     -15.34    
     6  175  3.020     0.3196     0.2726     0.2256      261.8     -16.43    
     1  176  3.034     0.3102     0.2726     0.2350      52.14      432.3    
     2  176  3.034     0.3102     0.2726     0.2350      54.80      390.1    
     3  176  3.034     0.3102     0.2726     0.2350      202.5      55.59    
     4  176  3.034     0.3102     0.2726     0.2350      216.9     -44.01    
     5  176  3.034     0.3102     0.2726     0.2350      260.9     -15.06    
     6  176  3.034     0.3102     0.2726     0.2350      261.8     -15.79    
     1  177  3.049     0.3008     0.2726     0.2444      50.42      457.3    
     2  177  3.049     0.3008     0.2726     0.2444      51.99      429.2    
     3  177  3.049     0.3008     0.2726     0.2444      203.3      55.71    
     4  177  3.049     0.3008     0.2726     0.2444      217.4     -44.82    
     5  177  3.049     0.3008     0.2726     0.2444      261.2     -14.84    
     6  177  3.049     0.3008     0.2726     0.2444      261.7     -15.27    
     1  178  3.063     0.2914     0.2726     0.2538      49.13      477.9    
     2  178  3.063     0.2914     0.2726     0.2538      49.85      463.6    
     3  178  3.063     0.2914     0.2726     0.2538      203.8      55.78    
     4  178  3.063     0.2914     0.2726     0.2538      217.7     -45.41    
     5  178  3.063     0.2914     0.2726     0.2538      261.4     -14.69    
     6  178  3.063     0.2914     0.2726     0.2538      261.7     -14.88    
     1  179  3.077     0.2820     0.2726     0.2632      48.33      491.5    
     2  179  3.077     0.2820     0.2726     0.2632      48.51      487.6    
     3  179  3.077     0.2820     0.2726     0.2632      204.2      55.82    
     4  179  3.077     0.2820     0.2726     0.2632      217.9     -45.77    
     5  179  3.077     0.2820     0.2726     0.2632      261.6     -14.59    
     6  179  3.077     0.2820     0.2726     0.2632      261.6     -14.64    
     1  180  3.091     0.2726     0.2726     0.2726      48.06      496.3    
     2  180  3.091     0.2726     0.2726     0.2726      48.06      496.3    
     3  180  3.091     0.2726     0.2726     0.2726      204.3      55.83    
     4  180  3.091     0.2726     0.2726     0.2726      218.0     -45.89    
     5  180  3.091     0.2726     0.2726     0.2726      261.6     -14.56    
     6  180  3.091     0.2726     0.2726     0.2726      261.6     -14.56    
