 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4 1031  0.000     -.3894E-01 0.1168     -.2726      250.7     -6.609    
     5 1031  0.000     -.3894E-01 0.1168     -.2726      259.1     -14.37    
     6 1031  0.000     -.3894E-01 0.1168     -.2726      264.8     -5.920    
     1 1032  0.000      0.000     0.1558     -.3115      81.64      175.2    
     2 1032  0.000      0.000     0.1558     -.3115      90.18      168.3    
     3 1032  0.000      0.000     0.1558     -.3115      149.3      17.13    
     4 1032  0.000      0.000     0.1558     -.3115      241.0     -6.727    
     5 1032  0.000      0.000     0.1558     -.3115      258.5     -20.46    
     6 1032  0.000      0.000     0.1558     -.3115      260.3     -10.51    
     1 1033  0.000     0.3894E-01 0.1947     -.3505      83.72      203.5    
     2 1033  0.000     0.3894E-01 0.1947     -.3505      97.15      172.9    
     3 1033  0.000     0.3894E-01 0.1947     -.3505      163.7      19.52    
     4 1033  0.000     0.3894E-01 0.1947     -.3505      228.6     -7.360    
     5 1033  0.000     0.3894E-01 0.1947     -.3505      256.2     -17.81    
     6 1033  0.000     0.3894E-01 0.1947     -.3505      259.8     -23.38    
     1 1034  0.000     0.7788E-01 0.2336     -.3894      83.11      231.4    
     2 1034  0.000     0.7788E-01 0.2336     -.3894      102.5      174.3    
     3 1034  0.000     0.7788E-01 0.2336     -.3894      177.4      24.54    
     4 1034  0.000     0.7788E-01 0.2336     -.3894      215.1     -11.94    
     5 1034  0.000     0.7788E-01 0.2336     -.3894      254.1     -21.72    
     6 1034  0.000     0.7788E-01 0.2336     -.3894      261.1     -26.39    
     1 1035  0.000     0.1168     0.2726     -.4283      82.59      242.1    
     2 1035  0.000     0.1168     0.2726     -.4283      104.4      175.7    
     3 1035  0.000     0.1168     0.2726     -.4283      185.8      35.86    
     4 1035  0.000     0.1168     0.2726     -.4283      206.6     -23.39    
     5 1035  0.000     0.1168     0.2726     -.4283      253.5     -23.20    
     6 1035  0.000     0.1168     0.2726     -.4283      261.6     -27.28    
     1 1036  0.000     0.1558     0.3115     -.4673      83.11      231.4    
     2 1036  0.000     0.1558     0.3115     -.4673      102.5      174.3    
     3 1036  0.000     0.1558     0.3115     -.4673      177.4      24.54    
     4 1036  0.000     0.1558     0.3115     -.4673      215.1     -11.94    
     5 1036  0.000     0.1558     0.3115     -.4673      254.1     -21.72    
     6 1036  0.000     0.1558     0.3115     -.4673      261.1     -26.39    
     1 1037  0.000     -.3115     -.2336     0.7788E-01  77.18      208.3    
     2 1037  0.000     -.3115     -.2336     0.7788E-01  92.65      163.0    
     3 1037  0.000     -.3115     -.2336     0.7788E-01  166.9      24.65    
     4 1037  0.000     -.3115     -.2336     0.7788E-01  226.8     -7.006    
     5 1037  0.000     -.3115     -.2336     0.7788E-01  258.2     -15.98    
     6 1037  0.000     -.3115     -.2336     0.7788E-01  262.8     -21.03    
     1 1038  0.000     -.2726     -.1947     0.3894E-01  75.95      171.1    
     2 1038  0.000     -.2726     -.1947     0.3894E-01  89.29      146.4    
     3 1038  0.000     -.2726     -.1947     0.3894E-01  147.9      21.40    
     4 1038  0.000     -.2726     -.1947     0.3894E-01  240.7     -3.450    
     5 1038  0.000     -.2726     -.1947     0.3894E-01  261.1     -13.64    
     6 1038  0.000     -.2726     -.1947     0.3894E-01  262.4     -15.15    
     1 1039  0.000     -.2336     -.1558      0.000      70.26      146.7    
     2 1039  0.000     -.2336     -.1558      0.000      82.27      129.9    
     3 1039  0.000     -.2336     -.1558      0.000      129.1      18.79    
     4 1039  0.000     -.2336     -.1558      0.000      252.4     -2.165    
     5 1039  0.000     -.2336     -.1558      0.000      262.7     -12.55    
     6 1039  0.000     -.2336     -.1558      0.000      265.8     -6.563    
     1 1040  0.000     -.1947     -.1168     -.3894E-01  61.85      134.4    
     2 1040  0.000     -.1947     -.1168     -.3894E-01  70.11      121.0    
     3 1040  0.000     -.1947     -.1168     -.3894E-01  112.1      15.20    
     4 1040  0.000     -.1947     -.1168     -.3894E-01  260.8     -1.683    
     5 1040  0.000     -.1947     -.1168     -.3894E-01  265.6     -7.055    
     6 1040  0.000     -.1947     -.1168     -.3894E-01  270.1     -3.278    
     1 1041  0.000     -.1558     -.7788E-01 -.7788E-01  54.37      117.2    
     2 1041  0.000     -.1558     -.7788E-01 -.7788E-01  56.31      130.0    
     3 1041  0.000     -.1558     -.7788E-01 -.7788E-01  97.93      12.22    
     4 1041  0.000     -.1558     -.7788E-01 -.7788E-01  265.9     -.5285    
     5 1041  0.000     -.1558     -.7788E-01 -.7788E-01  269.8     -3.609    
     6 1041  0.000     -.1558     -.7788E-01 -.7788E-01  272.9     -1.707    
     1 1042  0.000     -.1168     -.3894E-01 -.1168      46.30      127.4    
     2 1042  0.000     -.1168     -.3894E-01 -.1168      55.08      105.9    
     3 1042  0.000     -.1168     -.3894E-01 -.1168      87.94      12.36    
     4 1042  0.000     -.1168     -.3894E-01 -.1168      269.0     0.4370    
     5 1042  0.000     -.1168     -.3894E-01 -.1168      271.4     -2.025    
     6 1042  0.000     -.1168     -.3894E-01 -.1168      274.0     -1.646    
     1 1043  0.000     -.7788E-01  0.000     -.1558      51.40      115.2    
     2 1043  0.000     -.7788E-01  0.000     -.1558      59.17      102.7    
     3 1043  0.000     -.7788E-01  0.000     -.1558      86.44      11.56    
     4 1043  0.000     -.7788E-01  0.000     -.1558      268.9     -.7925    
     5 1043  0.000     -.7788E-01  0.000     -.1558      269.6     -3.193    
     6 1043  0.000     -.7788E-01  0.000     -.1558      274.3     -.1615    
     1 1044  0.000     -.3894E-01 0.3894E-01 -.1947      64.10      112.3    
     2 1044  0.000     -.3894E-01 0.3894E-01 -.1947      64.24      124.6    
     3 1044  0.000     -.3894E-01 0.3894E-01 -.1947      96.81      8.133    
     4 1044  0.000     -.3894E-01 0.3894E-01 -.1947      265.1     -4.123    
     5 1044  0.000     -.3894E-01 0.3894E-01 -.1947      266.2     -5.149    
     6 1044  0.000     -.3894E-01 0.3894E-01 -.1947      272.8     0.6868    
     1 1045  0.000      0.000     0.7788E-01 -.2336      70.57      137.1    
     2 1045  0.000      0.000     0.7788E-01 -.2336      75.07      134.4    
     3 1045  0.000      0.000     0.7788E-01 -.2336      114.9      10.04    
     4 1045  0.000      0.000     0.7788E-01 -.2336      259.4     -6.084    
     5 1045  0.000      0.000     0.7788E-01 -.2336      261.9     -9.452    
     6 1045  0.000      0.000     0.7788E-01 -.2336      269.2     -.9172    
     1 1046  0.000     0.3894E-01 0.1168     -.2726      75.71      168.7    
     2 1046  0.000     0.3894E-01 0.1168     -.2726      82.77      145.5    
     3 1046  0.000     0.3894E-01 0.1168     -.2726      135.3      15.31    
     4 1046  0.000     0.3894E-01 0.1168     -.2726      250.7     -6.609    
     5 1046  0.000     0.3894E-01 0.1168     -.2726      259.1     -14.37    
     6 1046  0.000     0.3894E-01 0.1168     -.2726      264.8     -5.920    
     1 1047  0.000     0.7788E-01 0.1558     -.3115      76.30      215.6    
     2 1047  0.000     0.7788E-01 0.1558     -.3115      89.14      151.9    
     3 1047  0.000     0.7788E-01 0.1558     -.3115      154.8      20.55    
     4 1047  0.000     0.7788E-01 0.1558     -.3115      238.9     -7.141    
     5 1047  0.000     0.7788E-01 0.1558     -.3115      257.5     -17.45    
     6 1047  0.000     0.7788E-01 0.1558     -.3115      262.2     -13.69    
     1 1048  0.000     0.1168     0.1947     -.3505      74.84      254.6    
     2 1048  0.000     0.1168     0.1947     -.3505      92.96      163.7    
     3 1048  0.000     0.1168     0.1947     -.3505      172.6      26.65    
     4 1048  0.000     0.1168     0.1947     -.3505      224.8     -10.94    
     5 1048  0.000     0.1168     0.1947     -.3505      256.5     -19.22    
     6 1048  0.000     0.1168     0.1947     -.3505      262.2     -19.90    
     1 1049  0.000     0.1558     0.2336     -.3894      74.41      266.0    
     2 1049  0.000     0.1558     0.2336     -.3894      94.18      174.2    
     3 1049  0.000     0.1558     0.2336     -.3894      186.9      42.65    
     4 1049  0.000     0.1558     0.2336     -.3894      211.2     -26.29    
     5 1049  0.000     0.1558     0.2336     -.3894      256.2     -20.04    
     6 1049  0.000     0.1558     0.2336     -.3894      263.0     -22.72    
     1 1050  0.000     0.1947     0.2726     -.4283      75.74      245.6    
     2 1050  0.000     0.1947     0.2726     -.4283      93.95      174.5    
     3 1050  0.000     0.1947     0.2726     -.4283      183.8      36.55    
     4 1050  0.000     0.1947     0.2726     -.4283      213.0     -19.69    
     5 1050  0.000     0.1947     0.2726     -.4283      256.7     -18.93    
     6 1050  0.000     0.1947     0.2726     -.4283      263.2     -23.01    
     1 1051  0.000     -.2726     -.2726     0.1168      71.64      228.0    
     2 1051  0.000     -.2726     -.2726     0.1168      82.95      188.0    
     3 1051  0.000     -.2726     -.2726     0.1168      174.5      26.33    
     4 1051  0.000     -.2726     -.2726     0.1168      224.6     -9.250    
     5 1051  0.000     -.2726     -.2726     0.1168      260.1     -15.09    
     6 1051  0.000     -.2726     -.2726     0.1168      263.7     -19.12    
     1 1052  0.000     -.2336     -.2336     0.7788E-01  71.59      183.2    
     2 1052  0.000     -.2336     -.2336     0.7788E-01  82.64      160.2    
     3 1052  0.000     -.2336     -.2336     0.7788E-01  153.4      21.24    
     4 1052  0.000     -.2336     -.2336     0.7788E-01  239.2     -3.159    
     5 1052  0.000     -.2336     -.2336     0.7788E-01  262.4     -11.46    
     6 1052  0.000     -.2336     -.2336     0.7788E-01  263.4     -16.05    
     1 1053  0.000     -.1947     -.1947     0.3894E-01  66.81      151.5    
     2 1053  0.000     -.1947     -.1947     0.3894E-01  79.45      129.5    
     3 1053  0.000     -.1947     -.1947     0.3894E-01  130.5      19.28    
     4 1053  0.000     -.1947     -.1947     0.3894E-01  252.2     -.7572    
     5 1053  0.000     -.1947     -.1947     0.3894E-01  264.2     -11.45    
     6 1053  0.000     -.1947     -.1947     0.3894E-01  266.2     -7.430    
     1 1054  0.000     -.1558     -.1558      0.000      57.34      134.2    
     2 1054  0.000     -.1558     -.1558      0.000      70.51      108.6    
     3 1054  0.000     -.1558     -.1558      0.000      107.7      16.52    
     4 1054  0.000     -.1558     -.1558      0.000      262.6     0.5280    
     5 1054  0.000     -.1558     -.1558      0.000      266.7     -6.598    
     6 1054  0.000     -.1558     -.1558      0.000      270.5     -3.985    
     1 1055  0.000     -.1168     -.1168     -.3894E-01  46.30      127.4    
     2 1055  0.000     -.1168     -.1168     -.3894E-01  55.08      105.9    
     3 1055  0.000     -.1168     -.1168     -.3894E-01  87.94      12.36    
     4 1055  0.000     -.1168     -.1168     -.3894E-01  269.0     0.4370    
     5 1055  0.000     -.1168     -.1168     -.3894E-01  271.4     -2.025    
     6 1055  0.000     -.1168     -.1168     -.3894E-01  274.0     -1.646    
     1 1056  0.000     -.7788E-01 -.7788E-01 -.7788E-01  40.01      117.6    
     2 1056  0.000     -.7788E-01 -.7788E-01 -.7788E-01  40.01      117.6    
     3 1056  0.000     -.7788E-01 -.7788E-01 -.7788E-01  73.27      9.929    
     4 1056  0.000     -.7788E-01 -.7788E-01 -.7788E-01  272.5      1.297    
     5 1056  0.000     -.7788E-01 -.7788E-01 -.7788E-01  275.4     -.5108    
     6 1056  0.000     -.7788E-01 -.7788E-01 -.7788E-01  275.4     -.5108    
     1 1057  0.000     -.3894E-01 -.3894E-01 -.1168      41.26      97.92    
     2 1057  0.000     -.3894E-01 -.3894E-01 -.1168      43.86      101.7    
     3 1057  0.000     -.3894E-01 -.3894E-01 -.1168      66.09      9.961    
     4 1057  0.000     -.3894E-01 -.3894E-01 -.1168      273.3     0.1731    
     5 1057  0.000     -.3894E-01 -.3894E-01 -.1168      274.1     -.6130    
     6 1057  0.000     -.3894E-01 -.3894E-01 -.1168      276.9     0.9922    
     1 1058  0.000      0.000      0.000     -.1558      54.22      103.5    
     2 1058  0.000      0.000      0.000     -.1558      54.22      103.5    
     3 1058  0.000      0.000      0.000     -.1558      73.73      1.362    
     4 1058  0.000      0.000      0.000     -.1558      270.6     -2.114    
     5 1058  0.000      0.000      0.000     -.1558      270.6     -2.114    
     6 1058  0.000      0.000      0.000     -.1558      276.0      1.866    
     1 1059  0.000     0.3894E-01 0.3894E-01 -.1947      64.10      112.3    
     2 1059  0.000     0.3894E-01 0.3894E-01 -.1947      64.24      124.6    
     3 1059  0.000     0.3894E-01 0.3894E-01 -.1947      96.81      8.133    
     4 1059  0.000     0.3894E-01 0.3894E-01 -.1947      265.1     -4.123    
     5 1059  0.000     0.3894E-01 0.3894E-01 -.1947      266.2     -5.149    
     6 1059  0.000     0.3894E-01 0.3894E-01 -.1947      272.8     0.6868    
     1 1060  0.000     0.7788E-01 0.7788E-01 -.2336      70.08      161.4    
     2 1060  0.000     0.7788E-01 0.7788E-01 -.2336      73.40      123.1    
     3 1060  0.000     0.7788E-01 0.7788E-01 -.2336      122.4      14.39    
     4 1060  0.000     0.7788E-01 0.7788E-01 -.2336      256.9     -5.055    
     5 1060  0.000     0.7788E-01 0.7788E-01 -.2336      262.2     -9.357    
     6 1060  0.000     0.7788E-01 0.7788E-01 -.2336      268.4     -3.420    
     1 1061  0.000     0.1168     0.1168     -.2726      71.10      211.5    
     2 1061  0.000     0.1168     0.1168     -.2726      80.41      139.9    
     3 1061  0.000     0.1168     0.1168     -.2726      146.3      19.13    
     4 1061  0.000     0.1168     0.1168     -.2726      245.8     -5.776    
     5 1061  0.000     0.1168     0.1168     -.2726      259.7     -13.63    
     6 1061  0.000     0.1168     0.1168     -.2726      265.0     -9.486    
     1 1062  0.000     0.1558     0.1558     -.3115      69.36      263.8    
     2 1062  0.000     0.1558     0.1558     -.3115      83.63      163.2    
     3 1062  0.000     0.1558     0.1558     -.3115      167.5      24.26    
     4 1062  0.000     0.1558     0.1558     -.3115      232.1     -8.865    
     5 1062  0.000     0.1558     0.1558     -.3115      258.7     -16.72    
     6 1062  0.000     0.1558     0.1558     -.3115      263.5     -15.05    
     1 1063  0.000     0.1947     0.1947     -.3505      68.18      291.3    
     2 1063  0.000     0.1947     0.1947     -.3505      83.81      186.8    
     3 1063  0.000     0.1947     0.1947     -.3505      185.5      36.73    
     4 1063  0.000     0.1947     0.1947     -.3505      217.3     -20.70    
     5 1063  0.000     0.1947     0.1947     -.3505      258.6     -18.01    
     6 1063  0.000     0.1947     0.1947     -.3505      263.5     -18.71    
     1 1064  0.000     0.2336     0.2336     -.3894      69.41      273.6    
     2 1064  0.000     0.2336     0.2336     -.3894      83.08      198.4    
     3 1064  0.000     0.2336     0.2336     -.3894      190.9      48.89    
     4 1064  0.000     0.2336     0.2336     -.3894      211.6     -32.53    
     5 1064  0.000     0.2336     0.2336     -.3894      259.0     -17.42    
     6 1064  0.000     0.2336     0.2336     -.3894      263.8     -20.06    
     1 1065  0.000     -.2336     -.3115     0.1558      68.09      269.0    
     2 1065  0.000     -.2336     -.3115     0.1558      78.42      201.6    
     3 1065  0.000     -.2336     -.3115     0.1558      181.4      29.91    
     4 1065  0.000     -.2336     -.3115     0.1558      221.8     -14.28    
     5 1065  0.000     -.2336     -.3115     0.1558      260.4     -16.12    
     6 1065  0.000     -.2336     -.3115     0.1558      263.6     -17.66    
     1 1066  0.000     -.1947     -.2726     0.1168      69.64      222.7    
     2 1066  0.000     -.1947     -.2726     0.1168      78.45      172.2    
     3 1066  0.000     -.1947     -.2726     0.1168      161.0      21.38    
     4 1066  0.000     -.1947     -.2726     0.1168      236.5     -5.642    
     5 1066  0.000     -.1947     -.2726     0.1168      261.3     -14.29    
     6 1066  0.000     -.1947     -.2726     0.1168      263.9     -13.69    
     1 1067  0.000     -.1558     -.2336     0.7788E-01  68.53      170.6    
     2 1067  0.000     -.1558     -.2336     0.7788E-01  76.00      145.2    
     3 1067  0.000     -.1558     -.2336     0.7788E-01  137.7      18.07    
     4 1067  0.000     -.1558     -.2336     0.7788E-01  249.8     -2.834    
     5 1067  0.000     -.1558     -.2336     0.7788E-01  262.9     -11.46    
     6 1067  0.000     -.1558     -.2336     0.7788E-01  266.1     -7.964    
     1 1068  0.000     -.1168     -.1947     0.3894E-01  61.85      134.4    
     2 1068  0.000     -.1168     -.1947     0.3894E-01  70.11      121.0    
     3 1068  0.000     -.1168     -.1947     0.3894E-01  112.1      15.20    
     4 1068  0.000     -.1168     -.1947     0.3894E-01  260.8     -1.683    
     5 1068  0.000     -.1168     -.1947     0.3894E-01  265.6     -7.055    
     6 1068  0.000     -.1168     -.1947     0.3894E-01  270.1     -3.278    
     1 1069  0.000     -.7788E-01 -.1558      0.000      51.40      115.2    
     2 1069  0.000     -.7788E-01 -.1558      0.000      59.17      102.7    
     3 1069  0.000     -.7788E-01 -.1558      0.000      86.44      11.56    
     4 1069  0.000     -.7788E-01 -.1558      0.000      268.9     -.7925    
     5 1069  0.000     -.7788E-01 -.1558      0.000      269.6     -3.193    
     6 1069  0.000     -.7788E-01 -.1558      0.000      274.3     -.1615    
     1 1070  0.000     -.3894E-01 -.1168     -.3894E-01  41.26      97.92    
     2 1070  0.000     -.3894E-01 -.1168     -.3894E-01  43.86      101.7    
     3 1070  0.000     -.3894E-01 -.1168     -.3894E-01  66.09      9.961    
     4 1070  0.000     -.3894E-01 -.1168     -.3894E-01  273.3     0.1731    
     5 1070  0.000     -.3894E-01 -.1168     -.3894E-01  274.1     -.6130    
     6 1070  0.000     -.3894E-01 -.1168     -.3894E-01  276.9     0.9922    
     1 1071  0.000      0.000     -.7788E-01 -.7788E-01  31.25      118.8    
     2 1071  0.000      0.000     -.7788E-01 -.7788E-01  39.90      88.10    
     3 1071  0.000      0.000     -.7788E-01 -.7788E-01  57.94      10.10    
     4 1071  0.000      0.000     -.7788E-01 -.7788E-01  275.4     0.4392E-01
     5 1071  0.000      0.000     -.7788E-01 -.7788E-01  275.7      1.601    
     6 1071  0.000      0.000     -.7788E-01 -.7788E-01  277.4     0.4359    
     1 1072  0.000     0.3894E-01 -.3894E-01 -.1168      41.26      97.92    
     2 1072  0.000     0.3894E-01 -.3894E-01 -.1168      43.86      101.7    
     3 1072  0.000     0.3894E-01 -.3894E-01 -.1168      66.09      9.961    
     4 1072  0.000     0.3894E-01 -.3894E-01 -.1168      273.3     0.1731    
     5 1072  0.000     0.3894E-01 -.3894E-01 -.1168      274.1     -.6130    
     6 1072  0.000     0.3894E-01 -.3894E-01 -.1168      276.9     0.9922    
     1 1073  0.000     0.7788E-01  0.000     -.1558      51.40      115.2    
     2 1073  0.000     0.7788E-01  0.000     -.1558      59.17      102.7    
     3 1073  0.000     0.7788E-01  0.000     -.1558      86.44      11.56    
     4 1073  0.000     0.7788E-01  0.000     -.1558      268.9     -.7925    
     5 1073  0.000     0.7788E-01  0.000     -.1558      269.6     -3.193    
     6 1073  0.000     0.7788E-01  0.000     -.1558      274.3     -.1615    
     1 1074  0.000     0.1168     0.3894E-01 -.1947      61.85      134.4    
     2 1074  0.000     0.1168     0.3894E-01 -.1947      70.11      121.0    
     3 1074  0.000     0.1168     0.3894E-01 -.1947      112.1      15.20    
     4 1074  0.000     0.1168     0.3894E-01 -.1947      260.8     -1.683    
     5 1074  0.000     0.1168     0.3894E-01 -.1947      265.6     -7.055    
     6 1074  0.000     0.1168     0.3894E-01 -.1947      270.1     -3.278    
     1 1075  0.000     0.1558     0.7788E-01 -.2336      68.53      170.6    
     2 1075  0.000     0.1558     0.7788E-01 -.2336      76.00      145.2    
     3 1075  0.000     0.1558     0.7788E-01 -.2336      137.7      18.07    
     4 1075  0.000     0.1558     0.7788E-01 -.2336      249.8     -2.834    
     5 1075  0.000     0.1558     0.7788E-01 -.2336      262.9     -11.46    
     6 1075  0.000     0.1558     0.7788E-01 -.2336      266.1     -7.964    
     1 1076  0.000     0.1947     0.1168     -.2726      69.64      222.7    
     2 1076  0.000     0.1947     0.1168     -.2726      78.45      172.2    
     3 1076  0.000     0.1947     0.1168     -.2726      161.0      21.38    
     4 1076  0.000     0.1947     0.1168     -.2726      236.5     -5.642    
     5 1076  0.000     0.1947     0.1168     -.2726      261.3     -14.29    
     6 1076  0.000     0.1947     0.1168     -.2726      263.9     -13.69    
     1 1077  0.000     0.2336     0.1558     -.3115      68.09      269.0    
     2 1077  0.000     0.2336     0.1558     -.3115      78.42      201.6    
     3 1077  0.000     0.2336     0.1558     -.3115      181.4      29.91    
     4 1077  0.000     0.2336     0.1558     -.3115      221.8     -14.28    
     5 1077  0.000     0.2336     0.1558     -.3115      260.4     -16.12    
     6 1077  0.000     0.2336     0.1558     -.3115      263.6     -17.66    
     1 1078  0.000     0.2726     0.1947     -.3505      67.18      287.8    
     2 1078  0.000     0.2726     0.1947     -.3505      77.96      215.7    
     3 1078  0.000     0.2726     0.1947     -.3505      193.9      56.85    
     4 1078  0.000     0.2726     0.1947     -.3505      211.1     -41.34    
     5 1078  0.000     0.2726     0.1947     -.3505      260.1     -16.93    
     6 1078  0.000     0.2726     0.1947     -.3505      263.7     -18.85    
     1 1079  0.000     -.1947     -.3505     0.1947      68.18      291.3    
     2 1079  0.000     -.1947     -.3505     0.1947      83.81      186.8    
     3 1079  0.000     -.1947     -.3505     0.1947      185.5      36.73    
     4 1079  0.000     -.1947     -.3505     0.1947      217.3     -20.70    
     5 1079  0.000     -.1947     -.3505     0.1947      258.6     -18.01    
     6 1079  0.000     -.1947     -.3505     0.1947      263.5     -18.71    
     1 1080  0.000     -.1558     -.3115     0.1558      69.36      263.8    
     2 1080  0.000     -.1558     -.3115     0.1558      83.63      163.2    
     3 1080  0.000     -.1558     -.3115     0.1558      167.5      24.26    
     4 1080  0.000     -.1558     -.3115     0.1558      232.1     -8.865    
     5 1080  0.000     -.1558     -.3115     0.1558      258.7     -16.72    
     6 1080  0.000     -.1558     -.3115     0.1558      263.5     -15.05    
     1 1081  0.000     -.1168     -.2726     0.1168      71.10      211.5    
     2 1081  0.000     -.1168     -.2726     0.1168      80.41      139.9    
     3 1081  0.000     -.1168     -.2726     0.1168      146.3      19.13    
     4 1081  0.000     -.1168     -.2726     0.1168      245.8     -5.776    
     5 1081  0.000     -.1168     -.2726     0.1168      259.7     -13.63    
     6 1081  0.000     -.1168     -.2726     0.1168      265.0     -9.486    
     1 1082  0.000     -.7788E-01 -.2336     0.7788E-01  70.08      161.4    
     2 1082  0.000     -.7788E-01 -.2336     0.7788E-01  73.40      123.1    
     3 1082  0.000     -.7788E-01 -.2336     0.7788E-01  122.4      14.39    
     4 1082  0.000     -.7788E-01 -.2336     0.7788E-01  256.9     -5.055    
     5 1082  0.000     -.7788E-01 -.2336     0.7788E-01  262.2     -9.357    
     6 1082  0.000     -.7788E-01 -.2336     0.7788E-01  268.4     -3.420    
     1 1083  0.000     -.3894E-01 -.1947     0.3894E-01  64.10      112.3    
     2 1083  0.000     -.3894E-01 -.1947     0.3894E-01  64.24      124.6    
     3 1083  0.000     -.3894E-01 -.1947     0.3894E-01  96.81      8.133    
     4 1083  0.000     -.3894E-01 -.1947     0.3894E-01  265.1     -4.123    
     5 1083  0.000     -.3894E-01 -.1947     0.3894E-01  266.2     -5.149    
     6 1083  0.000     -.3894E-01 -.1947     0.3894E-01  272.8     0.6868    
     1 1084  0.000      0.000     -.1558      0.000      54.22      103.5    
     2 1084  0.000      0.000     -.1558      0.000      54.22      103.5    
     3 1084  0.000      0.000     -.1558      0.000      73.73      1.362    
     4 1084  0.000      0.000     -.1558      0.000      270.6     -2.114    
     5 1084  0.000      0.000     -.1558      0.000      270.6     -2.114    
     6 1084  0.000      0.000     -.1558      0.000      276.0      1.866    
     1 1085  0.000     0.3894E-01 -.1168     -.3894E-01  41.26      97.92    
     2 1085  0.000     0.3894E-01 -.1168     -.3894E-01  43.86      101.7    
     3 1085  0.000     0.3894E-01 -.1168     -.3894E-01  66.09      9.961    
     4 1085  0.000     0.3894E-01 -.1168     -.3894E-01  273.3     0.1731    
     5 1085  0.000     0.3894E-01 -.1168     -.3894E-01  274.1     -.6130    
     6 1085  0.000     0.3894E-01 -.1168     -.3894E-01  276.9     0.9922    
     1 1086  0.000     0.7788E-01 -.7788E-01 -.7788E-01  40.01      117.6    
     2 1086  0.000     0.7788E-01 -.7788E-01 -.7788E-01  40.01      117.6    
     3 1086  0.000     0.7788E-01 -.7788E-01 -.7788E-01  73.27      9.929    
     4 1086  0.000     0.7788E-01 -.7788E-01 -.7788E-01  272.5      1.297    
     5 1086  0.000     0.7788E-01 -.7788E-01 -.7788E-01  275.4     -.5108    
     6 1086  0.000     0.7788E-01 -.7788E-01 -.7788E-01  275.4     -.5108    
     1 1087  0.000     0.1168     -.3894E-01 -.1168      46.30      127.4    
     2 1087  0.000     0.1168     -.3894E-01 -.1168      55.08      105.9    
     3 1087  0.000     0.1168     -.3894E-01 -.1168      87.94      12.36    
     4 1087  0.000     0.1168     -.3894E-01 -.1168      269.0     0.4370    
     5 1087  0.000     0.1168     -.3894E-01 -.1168      271.4     -2.025    
     6 1087  0.000     0.1168     -.3894E-01 -.1168      274.0     -1.646    
     1 1088  0.000     0.1558      0.000     -.1558      57.34      134.2    
     2 1088  0.000     0.1558      0.000     -.1558      70.51      108.6    
     3 1088  0.000     0.1558      0.000     -.1558      107.7      16.52    
     4 1088  0.000     0.1558      0.000     -.1558      262.6     0.5280    
     5 1088  0.000     0.1558      0.000     -.1558      266.7     -6.598    
     6 1088  0.000     0.1558      0.000     -.1558      270.5     -3.985    
     1 1089  0.000     0.1947     0.3894E-01 -.1947      66.81      151.5    
     2 1089  0.000     0.1947     0.3894E-01 -.1947      79.45      129.5    
     3 1089  0.000     0.1947     0.3894E-01 -.1947      130.5      19.28    
     4 1089  0.000     0.1947     0.3894E-01 -.1947      252.2     -.7572    
     5 1089  0.000     0.1947     0.3894E-01 -.1947      264.2     -11.45    
     6 1089  0.000     0.1947     0.3894E-01 -.1947      266.2     -7.430    
     1 1090  0.000     0.2336     0.7788E-01 -.2336      71.59      183.2    
     2 1090  0.000     0.2336     0.7788E-01 -.2336      82.64      160.2    
     3 1090  0.000     0.2336     0.7788E-01 -.2336      153.4      21.24    
     4 1090  0.000     0.2336     0.7788E-01 -.2336      239.2     -3.159    
     5 1090  0.000     0.2336     0.7788E-01 -.2336      262.4     -11.46    
     6 1090  0.000     0.2336     0.7788E-01 -.2336      263.4     -16.05    
     1 1091  0.000     0.2726     0.1168     -.2726      71.64      228.0    
     2 1091  0.000     0.2726     0.1168     -.2726      82.95      188.0    
     3 1091  0.000     0.2726     0.1168     -.2726      174.5      26.33    
     4 1091  0.000     0.2726     0.1168     -.2726      224.6     -9.250    
     5 1091  0.000     0.2726     0.1168     -.2726      260.1     -15.09    
     6 1091  0.000     0.2726     0.1168     -.2726      263.7     -19.12    
     1 1092  0.000     0.3115     0.1558     -.3115      69.41      273.6    
     2 1092  0.000     0.3115     0.1558     -.3115      83.08      198.4    
     3 1092  0.000     0.3115     0.1558     -.3115      190.9      48.89    
     4 1092  0.000     0.3115     0.1558     -.3115      211.6     -32.53    
     5 1092  0.000     0.3115     0.1558     -.3115      259.0     -17.42    
     6 1092  0.000     0.3115     0.1558     -.3115      263.8     -20.06    
     1 1093  0.000     -.1558     -.3894     0.2336      74.41      266.0    
     2 1093  0.000     -.1558     -.3894     0.2336      94.18      174.2    
     3 1093  0.000     -.1558     -.3894     0.2336      186.9      42.65    
     4 1093  0.000     -.1558     -.3894     0.2336      211.2     -26.29    
     5 1093  0.000     -.1558     -.3894     0.2336      256.2     -20.04    
     6 1093  0.000     -.1558     -.3894     0.2336      263.0     -22.72    
     1 1094  0.000     -.1168     -.3505     0.1947      74.84      254.6    
     2 1094  0.000     -.1168     -.3505     0.1947      92.96      163.7    
     3 1094  0.000     -.1168     -.3505     0.1947      172.6      26.65    
     4 1094  0.000     -.1168     -.3505     0.1947      224.8     -10.94    
     5 1094  0.000     -.1168     -.3505     0.1947      256.5     -19.22    
