 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     2  273.51      0.0000      0.0000      1.0004    
     2  274.38      0.0000      0.0000      1.0004    
     2  275.24      0.0000      0.0000      1.0004    
     2  276.11      0.0000      0.0000      1.0004    
     2  276.98      0.0000      0.0000      1.0004    
     2  277.85      0.0000      0.0000      1.0004    
     2  278.72      0.0000      0.0000      1.0004    
     2  279.58      0.0000      0.0000      1.0004    
     2  280.45      0.0000      0.0000      1.0004    
     2  281.32      0.0000      0.0000      1.0004    
     2  282.19      0.0000      0.0000      1.0004    
     2  283.06      0.0000      0.0000      1.0004    
     2  283.93      0.0000      0.0000      1.0004    
     2  284.79      0.0000      0.0000      1.0004    
     2  285.66      0.0000      0.0000      1.0004    
     2  286.53      0.0000      0.0000      1.0004    
     2  287.40      0.0000      0.0000      1.0004    
     2  288.27      0.0000      0.0000      1.0004    
     2  289.13      0.0000      0.0000      1.0004    
     2  290.00      0.0000      0.0000      1.0004    
     2  290.87      0.0000      0.0000      1.0004    
     2  291.74      0.0000      0.0000      1.0004    
     2  292.61      0.0000      0.0000      1.0004    
     2  293.47      0.0000      0.0000      1.0004    
     2  294.34      0.0000      0.0000      1.0004    
     2  295.21      0.0000      0.0000      1.0004    
     2  296.08      0.0000      0.0000      1.0004    
     2  296.95      0.0000      0.0000      1.0004    
     2  297.81      0.0000      0.0000      1.0004    
     2  298.68      0.0000      0.0000      1.0004    
     2  299.55      0.0000      0.0000      1.0004    
     2  300.42      0.0000      0.0000      1.0004    
     2  301.29      0.0000      0.0000      1.0004    
     2  302.16      0.0000      0.0000      1.0004    
     2  303.02      0.0000      0.0000      1.0004    
     2  303.89      0.0000      0.0000      1.0004    
     2  304.76      0.0000      0.0000      1.0004    
     2  305.63      0.0000      0.0000      1.0004    
     2  306.50      0.0000      0.0000      1.0004    
     2  307.36      0.0000      0.0000      1.0004    
     2  308.23      0.0000      0.0000      1.0004    
     2  309.10      0.0000      0.0000      1.0004    
     2  309.97      0.0000      0.0000      1.0004    
     2  310.84      0.0000      0.0000      1.0004    
     2  311.70      0.0000      0.0000      1.0004    
     2  312.57      0.0000      0.0000      1.0004    
     2  313.44      0.0000      0.0000      1.0004    
     2  314.31      0.0000      0.0000      1.0004    
     2  315.18      0.0000      0.0000      1.0004    
     2  316.05      0.0000      0.0000      1.0004    
     2  316.91      0.0000      0.0000      1.0004    
     2  317.78      0.0000      0.0000      1.0004    
     2  318.65      0.0000      0.0000      1.0004    
     2  319.52      0.0000      0.0000      1.0004    
     2  320.39      0.0000      0.0000      1.0004    
     2  321.25      0.0000      0.0000      1.0004    
     2  322.12      0.0000      0.0000      1.0004    
     2  322.99      0.0000      0.0000      1.0004    
     2  323.86      0.0000      0.0000      1.0004    
     2  324.73      0.0000      0.0000      1.0004    
     2  325.59      0.0000      0.0000      1.0004    
     2  326.46      0.0000      0.0000      1.0004    
     2  327.33      0.0000      0.0000      1.0004    
     2  328.20      0.0000      0.0000      1.0004    
     2  329.07      0.0000      0.0000      1.0004    
     2  329.94      0.0000      0.0000      1.0004    
     2  330.80      0.0000      0.0000      1.0004    
     2  331.67      0.0000      0.0000      1.0004    
     2  332.54      0.0000      0.0000      1.0004    
     2  333.41      0.0000      0.0000      1.0004    
     2  334.28      0.0000      0.0000      1.0004    
     2  335.14      0.0000      0.0000      1.0004    
     2  336.01      0.0000      0.0000      1.0004    
     2  336.88      0.0000      0.0000      1.0004    
     2  337.75      0.0000      0.0000      1.0004    
     2  338.62      0.0000      0.0000      1.0004    
     2  339.48      0.0000      0.0000      1.0004    
     2  340.35      0.0000      0.0000      1.0004    
     2  341.22      0.0000      0.0000      1.0004    
     2  342.09      0.0000      0.0000      1.0004    
     2  342.96      0.0000      0.0000      1.0004    
     2  343.82      0.0000      0.0000      1.0004    
     2  344.69      0.0000      0.0000      1.0004    
     2  345.56      0.0000      0.0000      1.0004    
     2  346.43      0.0000      0.0000      1.0004    
     2  347.30      0.0000      0.0000      1.0004    
     2  348.17      0.0000      0.0000      1.0004    
     2  349.03      0.0000      0.0000      1.0004    
     2  349.90      0.0000      0.0000      1.0004    
     2  350.77      0.0000      0.0000      1.0004    
     2  351.64      0.0000      0.0000      1.0004    
     2  352.51      0.0000      0.0000      1.0004    
     2  353.37      0.0000      0.0000      1.0004    
     2  354.24      0.0000      0.0000      1.0004    
     2  355.11      0.0000      0.0000      1.0004    
     2  355.98      0.0000      0.0000      1.0004    
     2  356.85      0.0000      0.0000      1.0004    
     2  357.71      0.0000      0.0000      1.0004    
     2  358.58      0.0000      0.0000      1.0004    
     2  359.45      0.0000      0.0000      1.0004    
     2  360.32      0.0000      0.0000      1.0004    
     2  361.19      0.0000      0.0000      1.0004    
     2  362.06      0.0000      0.0000      1.0004    
     2  362.92      0.0000      0.0000      1.0004    
     2  363.79      0.0000      0.0000      1.0004    
     2  364.66      0.0000      0.0000      1.0004    
     2  365.53      0.0000      0.0000      1.0004    
     2  366.40      0.0000      0.0000      1.0004    
     2  367.26      0.0000      0.0000      1.0004    
     2  368.13      0.0000      0.0000      1.0004    
     2  369.00      0.0000      0.0000      1.0004    
     2  369.87      0.0000      0.0000      1.0004    
     2  370.74      0.0000      0.0000      1.0004    
     2  371.60      0.0000      0.0000      1.0004    
     2  372.47      0.0000      0.0000      1.0004    
     2  373.34      0.0000      0.0000      1.0004    
     2  374.21      0.0000      0.0000      1.0004    
     2  375.08      0.0000      0.0000      1.0004    
     2  375.95      0.0000      0.0000      1.0004    
     2  376.81      0.0000      0.0000      1.0004    
     2  377.68      0.0000      0.0000      1.0004    
     2  378.55      0.0000      0.0000      1.0004    
     2  379.42      0.0000      0.0000      1.0004    
     2  380.29      0.0000      0.0000      1.0004    
     2  381.15      0.0000      0.0000      1.0004    
     2  382.02      0.0000      0.0000      1.0004    
     2  382.89      0.0000      0.0000      1.0004    
     2  383.76      0.0000      0.0000      1.0004    
     2  384.63      0.0000      0.0000      1.0004    
     2  385.49      0.0000      0.0000      1.0004    
     2  386.36      0.0000      0.0000      1.0004    
     2  387.23      0.0000      0.0000      1.0004    
     2  388.10      0.0000      0.0000      1.0004    
     2  388.97      0.0000      0.0000      1.0004    
     2  389.83      0.0000      0.0000      1.0004    
     2  390.70      0.0000      0.0000      1.0004    
     2  391.57      0.0000      0.0000      1.0004    
     2  392.44      0.0000      0.0000      1.0004    
     2  393.31      0.0000      0.0000      1.0004    
     2  394.18      0.0000      0.0000      1.0004    
     2  395.04      0.0000      0.0000      1.0004    
     2  395.91      0.0000      0.0000      1.0004    
     2  396.78      0.0000      0.0000      1.0004    
     2  397.65      0.0000      0.0000      1.0004    
     2  398.52      0.0000      0.0000      1.0004    
     2  399.38      0.0000      0.0000      1.0004    
     2  400.25      0.0000      0.0000      1.0004    
     2  401.12      0.0000      0.0000      1.0004    
     2  401.99      0.0000      0.0000      1.0004    
     2  402.86      0.0000      0.0000      1.0004    
     2  403.72      0.0000      0.0000      1.0004    
     2  404.59      0.0000      0.0000      1.0004    
     2  405.46      0.0000      0.0000      1.0004    
     2  406.33      0.0000      0.0000      1.0004    
     2  407.20      0.0000      0.0000      1.0004    
     2  408.07      0.0000      0.0000      1.0004    
     2  408.93      0.0000      0.0000      1.0004    
     2  409.80      0.0000      0.0000      1.0004    
     2  410.67      0.0000      0.0000      1.0004    
     2  411.54      0.0000      0.0000      1.0004    
     2  412.41      0.0000      0.0000      1.0004    
     2  413.27      0.0000      0.0000      1.0004    
     2  414.14      0.0000      0.0000      1.0004    
     2  415.01      0.0000      0.0000      1.0004    
     2  415.88      0.0000      0.0000      1.0004    
     2  416.75      0.0000      0.0000      1.0004    
     2  417.61      0.0000      0.0000      1.0004    
     2  418.48      0.0000      0.0000      1.0004    
     2  419.35      0.0000      0.0000      1.0004    
     2  420.22      0.0000      0.0000      1.0004    
     2  421.09      0.0000      0.0000      1.0004    
     2  421.96      0.0000      0.0000      1.0004    
     2  422.82      0.0000      0.0000      1.0004    
     2  423.69      0.0000      0.0000      1.0004    
     2  424.56      0.0000      0.0000      1.0004    
     2  425.43      0.0000      0.0000      1.0004    
     2  426.30      0.0000      0.0000      1.0004    
     2  427.16      0.0000      0.0000      1.0004    
     2  428.03      0.0000      0.0000      1.0004    
     2  428.90      0.0000      0.0000      1.0004    
     2  429.77      0.0000      0.0000      1.0004    
     2  430.64      0.0000      0.0000      1.0004    
     2  431.50      0.0000      0.0000      1.0004    
     2  432.37      0.0000      0.0000      1.0004    
     2  433.24      0.0000      0.0000      1.0004    
     2  434.11      0.0000      0.0000      1.0004    
     2  434.98      0.0000      0.0000      1.0004    
     2  435.84      0.0000      0.0000      1.0004    
     2  436.71      0.0000      0.0000      1.0004    
     2  437.58      0.0000      0.0000      1.0004    
     2  438.45      0.0000      0.0000      1.0004    
     2  439.32      0.0000      0.0000      1.0004    
     2  440.19      0.0000      0.0000      1.0004    
     2  441.05      0.0000      0.0000      1.0004    
     2  441.92      0.0000      0.0000      1.0004    
     2  442.79      0.0000      0.0000      1.0004    
     2  443.66      0.0000      0.0000      1.0004    
     2  444.53      0.0000      0.0000      1.0004    
     2  445.39      0.0000      0.0000      1.0004    
     2  446.26      0.0000      0.0000      1.0004    
     2  447.13      0.0000      0.0000      1.0004    
     2  448.00      0.0000      0.0000      1.0004    
     2  448.87      0.0000      0.0000      1.0004    
     2  449.73      0.0000      0.0000      1.0004    
     2  450.60      0.0000      0.0000      1.0004    
     2  451.47      0.0000      0.0000      1.0004    
     2  452.34      0.0000      0.0000      1.0004    
     2  453.21      0.0000      0.0000      1.0004    
     2  454.08      0.0000      0.0000      1.0004    
     2  454.94      0.0000      0.0000      1.0004    
     2  455.81      0.0000      0.0000      1.0004    
     2  456.68      0.0000      0.0000      1.0004    
     2  457.55      0.0000      0.0000      1.0004    
     2  458.42      0.0000      0.0000      1.0004    
     2  459.28      0.0000      0.0000      1.0004    
     2  460.15      0.0000      0.0000      1.0004    
     2  461.02      0.0000      0.0000      1.0004    
     2  461.89      0.0000      0.0000      1.0004    
     2  462.76      0.0000      0.0000      1.0004    
     2  463.62      0.0000      0.0000      1.0004    
     2  464.49      0.0000      0.0000      1.0004    
     2  465.36      0.0000      0.0000      1.0004    
     2  466.23      0.0000      0.0000      1.0004    
     2  467.10      0.0000      0.0000      1.0004    
     2  467.97      0.0000      0.0000      1.0004    
     2  468.83      0.0000      0.0000      1.0004    
     2  469.70      0.0000      0.0000      1.0004    
     2  470.57      0.0000      0.0000      1.0004    
     2  471.44      0.0000      0.0000      1.0004    
     2  472.31      0.0000      0.0000      1.0004    
     2  473.17      0.0000      0.0000      1.0004    
     2  474.04      0.0000      0.0000      1.0004    
     2  474.91      0.0000      0.0000      1.0004    
     2  475.78      0.0000      0.0000      1.0004    
     2  476.65      0.0000      0.0000      1.0004    
     2  477.51      0.0000      0.0000      1.0004    
     2  478.38      0.0000      0.0000      1.0004    
     2  479.25      0.0000      0.0000      1.0004    
     2  480.12      0.0000      0.0000      1.0004    
     2  480.99      0.0000      0.0000      1.0004    
     2  481.86      0.0000      0.0000      1.0004    
     2  482.72      0.0000      0.0000      1.0004    
     2  483.59      0.0000      0.0000      1.0004    
     2  484.46      0.0000      0.0000      1.0004    
     2  485.33      0.0000      0.0000      1.0004    
     2  486.20      0.0000      0.0000      1.0004    
     2  487.06      0.0000      0.0000      1.0004    
     2  487.93      0.0000      0.0000      1.0004    
     2  488.80      0.0000      0.0000      1.0004    
     2  489.67      0.0000      0.0000      1.0004    
     2  490.54      0.0000      0.0000      1.0004    
     2  491.40      0.0000      0.0000      1.0004    
     2  492.27      0.0000      0.0000      1.0004    
     2  493.14      0.0000      0.0000      1.0004    
     2  494.01      0.0000      0.0000      1.0004    
     2  494.88      0.0000      0.0000      1.0004    
     2  495.74      0.0000      0.0000      1.0004    
     2  496.61      0.0000      0.0000      1.0004    
     2  497.48      0.0000      0.0000      1.0004    
     2  498.35      0.0000      0.0000      1.0004    
     2  499.22      0.0000      0.0000      1.0004    
     2  500.09      0.0000      0.0000      1.0004    
     2  500.95      0.0000      0.0000      1.0004    
     2  501.82      0.0000      0.0000      1.0004    
     2  502.69      0.0000      0.0000      1.0004    
     2  503.56      0.0000      0.0000      1.0004    
     2  504.43      0.0000      0.0000      1.0004    
     2  505.29      0.0000      0.0000      1.0004    
     2  506.16      0.0000      0.0000      1.0004    
     2  507.03      0.0000      0.0000      1.0004    
     2  507.90      0.0000      0.0000      1.0004    
     2  508.77      0.0000      0.0000      1.0004    
     2  509.63      0.0000      0.0000      1.0004    
     2  510.50      0.0000      0.0000      1.0004    
     2  511.37      0.0000      0.0000      1.0004    
     2  512.24      0.0000      0.0000      1.0004    
     2  513.11      0.0000      0.0000      1.0004    
     2  513.98      0.0000      0.0000      1.0004    
     2  514.84      0.0000      0.0000      1.0004    
     2  515.71      0.0000      0.0000      1.0004    
     2  516.58      0.0000      0.0000      1.0004    
     2  517.45      0.0000      0.0000      1.0004    
     2  518.32      0.0000      0.0000      1.0004    
     2  519.18      0.0000      0.0000      1.0004    
     2  520.05      0.0000      0.0000      1.0004    
     3 0.52000E-01 0.49033E-10 0.45447E-09 0.42496E-10
     3 0.92011     0.39110E-07 0.38510E-06 0.33938E-07
     3  1.7882     0.15095E-06 0.14880E-05 0.16476E-06
     3  2.6563     0.33557E-06 0.33090E-05 0.45559E-06
     3  3.5245     0.59297E-06 0.58483E-05 0.96950E-06
     3  4.3926     0.92315E-06 0.91058E-05 0.17696E-05
     3  5.2607     0.13261E-05 0.13082E-04 0.29189E-05
     3  6.1288     0.18018E-05 0.17775E-04 0.44805E-05
     3  6.9969     0.23504E-05 0.23188E-04 0.65174E-05
     3  7.8650     0.29717E-05 0.29318E-04 0.90929E-05
     3  8.7331     0.36657E-05 0.36167E-04 0.12270E-04
     3  9.6012     0.44326E-05 0.43733E-04 0.16111E-04
     3  10.469     0.52722E-05 0.52018E-04 0.20681E-04
     3  11.337     0.61847E-05 0.61021E-04 0.26041E-04
     3  12.206     0.71698E-05 0.70743E-04 0.32255E-04
     3  13.074     0.82278E-05 0.81183E-04 0.39385E-04
     3  13.942     0.93586E-05 0.92340E-04 0.47496E-04
     3  14.810     0.10562E-04 0.10422E-03 0.56650E-04
     3  15.678     0.11838E-04 0.11681E-03 0.66910E-04
     3  16.546     0.13188E-04 0.13012E-03 0.78339E-04
     3  17.414     0.14609E-04 0.14415E-03 0.91001E-04
     3  18.282     0.16104E-04 0.15890E-03 0.10496E-03
     3  19.150     0.17671E-04 0.17437E-03 0.12027E-03
     3  20.019     0.19312E-04 0.19056E-03 0.13701E-03
     3  20.887     0.21025E-04 0.20746E-03 0.15523E-03
     3  21.755     0.22810E-04 0.22508E-03 0.17500E-03
     3  22.623     0.24669E-04 0.36616E-03 0.19638E-03
     3  23.491     0.26600E-04 0.49392E-03 0.21943E-03
     3  24.359     0.28604E-04 0.60446E-03 0.24422E-03
     3  25.227     0.30681E-04 0.69778E-03 0.27081E-03
     3  26.095     0.32831E-04 0.77388E-03 0.29927E-03
     3  26.964     0.35053E-04 0.83276E-03 0.32965E-03
     3  27.832     0.37349E-04 0.87442E-03 0.36202E-03
     3  28.700     0.39717E-04 0.89902E-03 0.39644E-03
     3  29.568     0.42157E-04 0.96727E-03 0.43297E-03
     3  30.436     0.44671E-04 0.10377E-02 0.47169E-03
     3  31.304     0.47257E-04 0.11103E-02 0.51265E-03
     3  32.172     0.49917E-04 0.11856E-02 0.55591E-03
     3  33.040     0.52648E-04 0.12664E-02 0.60154E-03
     3  33.908     0.55453E-04 0.13511E-02 0.64959E-03
     3  34.777     0.58331E-04 0.14397E-02 0.70015E-03
     3  35.645     0.61281E-04 0.15324E-02 0.75326E-03
     3  36.513     0.64304E-04 0.16290E-02 0.80899E-03
     3  37.381     0.67400E-04 0.17295E-02 0.86740E-03
     3  38.249     0.81173E-03 0.25752E-02 0.15709E-02
     3  39.117     0.16875E-03 0.20375E-02 0.17171E-02
     3  39.985     0.17817E-03 0.22834E-02 0.18716E-02
     3  40.853     0.18779E-03 0.25702E-02 0.20343E-02
     3  41.721     0.19761E-03 0.28189E-02 0.22056E-02
     3  42.590     0.20764E-03 0.29723E-02 0.23855E-02
     3  43.458     0.21786E-03 0.30875E-02 0.25743E-02
     3  44.326     0.22828E-03 0.32879E-02 0.27722E-02
     3  45.194     0.23890E-03 0.34972E-02 0.29792E-02
     3  46.062     0.24972E-03 0.37155E-02 0.31957E-02
     3  46.930     0.26075E-03 0.39419E-02 0.34216E-02
     3  47.798     0.27197E-03 0.41530E-02 0.36573E-02
     3  48.666     0.28339E-03 0.43812E-02 0.39029E-02
     3  49.534     0.29501E-03 0.46267E-02 0.41586E-02
     3  50.403     0.30683E-03 0.48894E-02 0.44245E-02
     3  51.271     0.31885E-03 0.51697E-02 0.47009E-02
     3  52.139     0.33107E-03 0.54681E-02 0.49878E-02
     3  53.007     0.34349E-03 0.57920E-02 0.52855E-02
     3  53.875     0.35611E-03 0.63165E-02 0.55941E-02
     3  54.743     0.36894E-03 0.74332E-02 0.59139E-02
     3  55.611     0.38196E-03 0.76405E-02 0.62449E-02
     3  56.479     0.39518E-03 0.82581E-02 0.65874E-02
     3  57.347     0.40860E-03 0.88961E-02 0.69415E-02
     3  58.216     0.42222E-03 0.95677E-02 0.73074E-02
     3  59.084     0.45052E-03 0.10320E-01 0.76979E-02
     3  59.952     0.48346E-03 0.11229E-01 0.81169E-02
     3  60.820     0.51426E-03 0.12276E-01 0.85626E-02
     3  61.688     0.54291E-03 0.13373E-01 0.90331E-02
     3  62.556     0.56942E-03 0.14933E-01 0.95266E-02
     3  63.424     0.59378E-03 0.17155E-01 0.10041E-01
     3  64.292     0.61599E-03 0.22274E-01 0.10575E-01
     3  65.161     0.63606E-03 0.34161E-01 0.11126E-01
     3  66.029     0.65398E-03 0.38585E-01 0.11693E-01
     3  66.897     0.66863E-03 0.41151E-01 0.12273E-01
     3  67.765     0.68059E-03 0.44145E-01 0.12862E-01
     3  68.633     0.69441E-03 0.47779E-01 0.13464E-01
     3  69.501     0.71010E-03 0.46314E-01 0.14080E-01
     3  70.369     0.72766E-03 0.48788E-01 0.14710E-01
     3  71.237     0.74709E-03 0.49134E-01 0.15358E-01
     3  72.105     0.76838E-03 0.50553E-01 0.16024E-01
     3  72.974     0.79141E-03 0.52436E-01 0.16710E-01
     3  73.842     0.81557E-03 0.53668E-01 0.17416E-01
     3  74.710     0.84078E-03 0.56945E-01 0.18145E-01
     3  75.578     0.86705E-03 0.60883E-01 0.18897E-01
     3  76.446     0.89436E-03 0.60402E-01 0.19672E-01
     3  77.314     0.92244E-03 0.64135E-01 0.20471E-01
     3  78.182     0.95103E-03 0.67492E-01 0.21295E-01
     3  79.050     0.98013E-03 0.72868E-01 0.22145E-01
     3  79.918     0.10097E-02 0.73079E-01 0.23020E-01
     3  80.787     0.10399E-02 0.66538E-01 0.23921E-01
     3  81.655     0.10705E-02 0.62193E-01 0.24849E-01
     3  82.523     0.11016E-02 0.54953E-01 0.25804E-01
     3  83.391     0.11333E-02 0.44740E-01 0.26786E-01
     3  84.259     0.11654E-02 0.42825E-01 0.27796E-01
     3  85.127     0.11981E-02 0.40952E-01 0.28834E-01
     3  85.995     0.12313E-02 0.39071E-01 0.29901E-01
     3  86.863     0.12695E-02 0.37354E-01 0.31001E-01
     3  87.731     0.13225E-02 0.36294E-01 0.32148E-01
     3  88.600     0.13598E-02 0.35548E-01 0.33326E-01
     3  89.468     0.13969E-02 0.33881E-01 0.34537E-01
     3  90.336     0.14338E-02 0.32217E-01 0.35779E-01
     3  91.204     0.14704E-02 0.30463E-01 0.37054E-01
     3  92.072     0.15068E-02 0.30866E-01 0.38360E-01
     3  92.940     0.15430E-02 0.32038E-01 0.39697E-01
     3  93.808     0.15790E-02 0.26753E-01 0.41065E-01
     3  94.676     0.16148E-02 0.25933E-01 0.42465E-01
     3  95.544     0.16503E-02 0.25243E-01 0.43895E-01
     3  96.413     0.16855E-02 0.24645E-01 0.45356E-01
     3  97.281     0.17245E-02 0.24137E-01 0.46850E-01
     3  98.149     0.17714E-02 0.23483E-01 0.48386E-01
     3  99.017     0.18195E-02 0.22911E-01 0.49963E-01
     3  99.885     0.18680E-02 0.22544E-01 0.51582E-01
     3  100.75     0.19180E-02 0.22268E-01 0.53244E-01
     3  101.62     0.19695E-02 0.22030E-01 0.54951E-01
     3  102.49     0.20225E-02 0.22178E-01 0.56704E-01
     3  103.36     0.20770E-02 0.23076E-01 0.58504E-01
     3  104.23     0.21331E-02 0.24572E-01 0.60352E-01
     3  105.09     0.21907E-02 0.25315E-01 0.62251E-01
     3  105.96     0.22499E-02 0.25650E-01 0.64201E-01
     3  106.83     0.23090E-02 0.25570E-01 0.66202E-01
     3  107.70     0.23646E-02 0.25608E-01 0.68251E-01
     3  108.57     0.24166E-02 0.25705E-01 0.70346E-01
     3  109.43     0.24650E-02 0.25544E-01 0.72482E-01
     3  110.30     0.25098E-02 0.24624E-01 0.74657E-01
     3  111.17     0.25692E-02 0.23397E-01 0.76884E-01
     3  112.04     0.26351E-02 0.21170E-01 0.79168E-01
     3  112.91     0.27025E-02 0.15905E-01 0.81510E-01
     3  113.77     0.27712E-02 0.13298E-01 0.83912E-01
     3  114.64     0.28414E-02 0.11386E-01 0.86374E-01
     3  115.51     0.29105E-02 0.95118E-02 0.88896E-01
     3  116.38     0.29797E-02 0.73306E-02 0.91479E-01
     3  117.25     0.30487E-02 0.51487E-02 0.94121E-01
     3  118.12     0.31189E-02 0.31189E-02 0.96824E-01
     3  118.98     0.31904E-02 0.31904E-02 0.99589E-01
     3  119.85     0.32631E-02 0.32631E-02 0.10242    
     3  120.72     0.33369E-02 0.33369E-02 0.10531    
     3  121.59     0.34124E-02 0.34124E-02 0.10827    
     3  122.46     0.34921E-02 0.34921E-02 0.11129    
     3  123.32     0.35769E-02 0.35769E-02 0.11439    
     3  124.19     0.36666E-02 0.36666E-02 0.11757    
     3  125.06     0.37606E-02 0.37606E-02 0.12083    
     3  125.93     0.38588E-02 0.38588E-02 0.12417    
     3  126.80     0.39595E-02 0.39595E-02 0.12761    
     3  127.66     0.40216E-02 0.40216E-02 0.13109    
     3  128.53     0.41147E-02 0.41147E-02 0.13466    
     3  129.40     0.42079E-02 0.42079E-02 0.13830    
     3  130.27     0.43010E-02 0.43010E-02 0.14203    
     3  131.14     0.43945E-02 0.43945E-02 0.14584    
     3  132.01     0.44888E-02 0.44888E-02 0.14973    
     3  132.87     0.45838E-02 0.45838E-02 0.15370    
     3  133.74     0.46795E-02 0.46795E-02 0.15776    
     3  134.61     0.48108E-02 0.48108E-02 0.16193    
     3  135.48     0.49272E-02 0.49272E-02 0.16620    
     3  136.35     0.50469E-02 0.50469E-02 0.17057    
     3  137.21     0.51700E-02 0.51700E-02 0.17505    
     3  138.08     0.52964E-02 0.52964E-02 0.17964    
     3  138.95     0.54261E-02 0.54261E-02 0.18435    
     3  139.82     0.55592E-02 0.55592E-02 0.18916    
     3  140.69     0.56956E-02 0.56956E-02 0.19410    
     3  141.55     0.58319E-02 0.58319E-02 0.19915    
     3  142.42     0.59649E-02 0.59649E-02 0.20432    
     3  143.29     0.60911E-02 0.60911E-02 0.20960    
     3  144.16     0.62130E-02 0.62130E-02 0.21499    
     3  145.03     0.63588E-02 0.63588E-02 0.22050    
     3  145.90     0.65174E-02 0.65174E-02 0.22615    
     3  146.76     0.66804E-02 0.66804E-02 0.23194    
     3  147.63     0.68502E-02 0.68502E-02 0.23787    
     3  148.50     0.70257E-02 0.70257E-02 0.24396    
     3  149.37     0.72064E-02 0.72064E-02 0.25021    
     3  150.24     0.73923E-02 0.73923E-02 0.25661    
     3  151.10     0.75842E-02 0.75842E-02 0.26319    
     3  151.97     0.77826E-02 0.77826E-02 0.26993    
     3  152.84     0.79891E-02 0.79891E-02 0.27686    
     3  153.71     0.82158E-02 0.82158E-02 0.28398    
     3  154.58     0.84663E-02 0.84663E-02 0.29131    
     3  155.44     0.87074E-02 0.87074E-02 0.29886    
     3  156.31     0.89176E-02 0.89176E-02 0.30659    
     3  157.18     0.91519E-02 0.91519E-02 0.31452    
     3  158.05     0.94163E-02 0.94163E-02 0.32268    
     3  158.92     0.96809E-02 0.96809E-02 0.33107    
     3  159.78     0.99485E-02 0.99485E-02 0.33969    
     3  160.65     0.10237E-01 0.10237E-01 0.34857    
     3  161.52     0.10571E-01 0.10571E-01 0.35773    
     3  162.39     0.10934E-01 0.10934E-01 0.36720    
     3  163.26     0.11325E-01 0.11325E-01 0.37702    
     3  164.13     0.11745E-01 0.11745E-01 0.38720    
     3  164.99     0.12249E-01 0.12249E-01 0.39781    
     3  165.86     0.12727E-01 0.12727E-01 0.40884    
     3  166.73     0.13169E-01 0.13169E-01 0.42026    
     3  167.60     0.13471E-01 0.13471E-01 0.43193    
     3  168.47     0.14076E-01 0.14076E-01 0.44413    
     3  169.33     0.14752E-01 0.14752E-01 0.45692    
     3  170.20     0.15482E-01 0.15482E-01 0.47033    
     3  171.07     0.16253E-01 0.16253E-01 0.48442    
     3  171.94     0.17064E-01 0.17064E-01 0.49921    
     3  172.81     0.17964E-01 0.17964E-01 0.51478    
     3  173.67     0.19138E-01 0.19138E-01 0.53136    
     3  174.54     0.21251E-01 0.21251E-01 0.54978    
     3  175.41     0.23013E-01 0.23013E-01 0.56973    
     3  176.28     0.25522E-01 0.25522E-01 0.59184    
     3  177.15     0.28268E-01 0.28268E-01 0.61634    
     3  178.02     0.31098E-01 0.31098E-01 0.64330    
     3  178.88     0.32532E-01 0.32532E-01 0.67149    
     3  179.75     0.32508E-01 0.32508E-01 0.69966    
     3  180.62     0.32007E-01 0.32007E-01 0.72740    
     3  181.49     0.29564E-01 0.29564E-01 0.75302    
     3  182.36     0.26395E-01 0.26395E-01 0.77590    
     3  183.22     0.22830E-01 0.22830E-01 0.79569    
     3  184.09     0.20563E-01 0.20563E-01 0.81351    
     3  184.96     0.18645E-01 0.18645E-01 0.82967    
     3  185.83     0.16958E-01 0.16958E-01 0.84436    
     3  186.70     0.15449E-01 0.15449E-01 0.85775    
     3  187.56     0.14129E-01 0.14129E-01 0.87000    
     3  188.43     0.13054E-01 0.13054E-01 0.88131    
     3  189.30     0.11964E-01 0.11964E-01 0.89168    
     3  190.17     0.10939E-01 0.10939E-01 0.90116    
     3  191.04     0.10125E-01 0.10125E-01 0.90994    
     3  191.91     0.92742E-02 0.92742E-02 0.91797    
     3  192.77     0.85355E-02 0.85355E-02 0.92537    
     3  193.64     0.80072E-02 0.80072E-02 0.93231    
     3  194.51     0.75066E-02 0.75066E-02 0.93882    
     3  195.38     0.71177E-02 0.71177E-02 0.94498    
     3  196.25     0.67235E-02 0.67235E-02 0.95081    
     3  197.11     0.62138E-02 0.62138E-02 0.95620    
     3  197.98     0.57553E-02 0.57553E-02 0.96118    
     3  198.85     0.53492E-02 0.53492E-02 0.96582    
     3  199.72     0.49932E-02 0.49932E-02 0.97015    
     3  200.59     0.43643E-02 0.43643E-02 0.97393    
     3  201.45     0.37672E-02 0.37672E-02 0.97720    
     3  202.32     0.32048E-02 0.32048E-02 0.97997    
     3  203.19     0.27873E-02 0.27873E-02 0.98239    
     3  204.06     0.24728E-02 0.24728E-02 0.98453    
     3  204.93     0.21905E-02 0.21905E-02 0.98643    
     3  205.79     0.19400E-02 0.19400E-02 0.98811    
     3  206.66     0.17227E-02 0.17227E-02 0.98960    
     3  207.53     0.15446E-02 0.15446E-02 0.99094    
     3  208.40     0.14066E-02 0.14066E-02 0.99216    
     3  209.27     0.13087E-02 0.13087E-02 0.99330    
     3  210.14     0.11863E-02 0.11863E-02 0.99432    
     3  211.00     0.10337E-02 0.10337E-02 0.99522    
     3  211.87     0.88691E-03 0.88691E-03 0.99599    
