 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4  134  2.523     0.5451     0.1222      0.000      209.6     0.7150    
     5  134  2.523     0.5451     0.1222      0.000      251.1     -34.04    
     6  134  2.523     0.5451     0.1222      0.000      251.1     -34.04    
     1  135  2.533     0.5451     0.1316      0.000      89.39      292.5    
     2  135  2.533     0.5451     0.1316      0.000      89.39      292.5    
     3  135  2.533     0.5451     0.1316      0.000      207.9     0.8291    
     4  135  2.533     0.5451     0.1316      0.000      207.9     0.8291    
     5  135  2.533     0.5451     0.1316      0.000      251.2     -34.05    
     6  135  2.533     0.5451     0.1316      0.000      251.2     -34.05    
     1  136  2.543     0.5451     0.1410      0.000      90.74      283.7    
     2  136  2.543     0.5451     0.1410      0.000      90.74      283.7    
     3  136  2.543     0.5451     0.1410      0.000      206.1     0.9616    
     4  136  2.543     0.5451     0.1410      0.000      206.1     0.9616    
     5  136  2.543     0.5451     0.1410      0.000      251.3     -34.07    
     6  136  2.543     0.5451     0.1410      0.000      251.3     -34.07    
     1  137  2.553     0.5451     0.1504      0.000      92.11      275.1    
     2  137  2.553     0.5451     0.1504      0.000      92.11      275.1    
     3  137  2.553     0.5451     0.1504      0.000      204.4      1.106    
     4  137  2.553     0.5451     0.1504      0.000      204.4      1.106    
     5  137  2.553     0.5451     0.1504      0.000      251.4     -34.11    
     6  137  2.553     0.5451     0.1504      0.000      251.4     -34.11    
     1  138  2.563     0.5451     0.1598      0.000      93.48      267.0    
     2  138  2.563     0.5451     0.1598      0.000      93.48      267.0    
     3  138  2.563     0.5451     0.1598      0.000      202.7      1.256    
     4  138  2.563     0.5451     0.1598      0.000      202.7      1.256    
     5  138  2.563     0.5451     0.1598      0.000      251.5     -34.16    
     6  138  2.563     0.5451     0.1598      0.000      251.5     -34.16    
     1  139  2.573     0.5451     0.1692      0.000      94.83      259.4    
     2  139  2.573     0.5451     0.1692      0.000      94.83      259.4    
     3  139  2.573     0.5451     0.1692      0.000      201.0      1.404    
     4  139  2.573     0.5451     0.1692      0.000      201.0      1.404    
     5  139  2.573     0.5451     0.1692      0.000      251.5     -34.23    
     6  139  2.573     0.5451     0.1692      0.000      251.5     -34.23    
     1  140  2.583     0.5451     0.1786      0.000      96.16      252.3    
     2  140  2.583     0.5451     0.1786      0.000      96.16      252.3    
     3  140  2.583     0.5451     0.1786      0.000      199.4      1.545    
     4  140  2.583     0.5451     0.1786      0.000      199.4      1.545    
     5  140  2.583     0.5451     0.1786      0.000      251.5     -34.29    
     6  140  2.583     0.5451     0.1786      0.000      251.5     -34.29    
     1  141  2.593     0.5451     0.1880      0.000      97.44      245.8    
     2  141  2.593     0.5451     0.1880      0.000      97.44      245.8    
     3  141  2.593     0.5451     0.1880      0.000      197.8      1.673    
     4  141  2.593     0.5451     0.1880      0.000      197.8      1.673    
     5  141  2.593     0.5451     0.1880      0.000      251.6     -34.37    
     6  141  2.593     0.5451     0.1880      0.000      251.6     -34.37    
     1  142  2.603     0.5451     0.1974      0.000      98.66      239.9    
     2  142  2.603     0.5451     0.1974      0.000      98.66      239.9    
     3  142  2.603     0.5451     0.1974      0.000      196.3      1.785    
     4  142  2.603     0.5451     0.1974      0.000      196.3      1.785    
     5  142  2.603     0.5451     0.1974      0.000      251.6     -34.44    
     6  142  2.603     0.5451     0.1974      0.000      251.6     -34.44    
     1  143  2.613     0.5451     0.2068      0.000      99.79      234.7    
     2  143  2.613     0.5451     0.2068      0.000      99.79      234.7    
     3  143  2.613     0.5451     0.2068      0.000      195.0      1.877    
     4  143  2.613     0.5451     0.2068      0.000      195.0      1.877    
     5  143  2.613     0.5451     0.2068      0.000      251.6     -34.51    
     6  143  2.613     0.5451     0.2068      0.000      251.6     -34.51    
     1  144  2.623     0.5451     0.2162      0.000      100.8      230.1    
     2  144  2.623     0.5451     0.2162      0.000      100.8      230.1    
     3  144  2.623     0.5451     0.2162      0.000      193.7      1.949    
     4  144  2.623     0.5451     0.2162      0.000      193.7      1.949    
     5  144  2.623     0.5451     0.2162      0.000      251.6     -34.57    
     6  144  2.623     0.5451     0.2162      0.000      251.6     -34.57    
     1  145  2.633     0.5451     0.2256      0.000      101.7      226.2    
     2  145  2.633     0.5451     0.2256      0.000      101.7      226.2    
     3  145  2.633     0.5451     0.2256      0.000      192.6      2.001    
     4  145  2.633     0.5451     0.2256      0.000      192.6      2.001    
     5  145  2.633     0.5451     0.2256      0.000      251.6     -34.63    
     6  145  2.633     0.5451     0.2256      0.000      251.6     -34.63    
     1  146  2.643     0.5451     0.2350      0.000      102.5      223.1    
     2  146  2.643     0.5451     0.2350      0.000      102.5      223.1    
     3  146  2.643     0.5451     0.2350      0.000      191.7      2.035    
     4  146  2.643     0.5451     0.2350      0.000      191.7      2.035    
     5  146  2.643     0.5451     0.2350      0.000      251.5     -34.68    
     6  146  2.643     0.5451     0.2350      0.000      251.5     -34.68    
     1  147  2.653     0.5451     0.2444      0.000      103.1      220.6    
     2  147  2.653     0.5451     0.2444      0.000      103.1      220.6    
     3  147  2.653     0.5451     0.2444      0.000      191.0      2.056    
     4  147  2.653     0.5451     0.2444      0.000      191.0      2.056    
     5  147  2.653     0.5451     0.2444      0.000      251.5     -34.72    
     6  147  2.653     0.5451     0.2444      0.000      251.5     -34.72    
     1  148  2.663     0.5451     0.2538      0.000      103.6      218.8    
     2  148  2.663     0.5451     0.2538      0.000      103.6      218.8    
     3  148  2.663     0.5451     0.2538      0.000      190.4      2.066    
     4  148  2.663     0.5451     0.2538      0.000      190.4      2.066    
     5  148  2.663     0.5451     0.2538      0.000      251.5     -34.75    
     6  148  2.663     0.5451     0.2538      0.000      251.5     -34.75    
     1  149  2.673     0.5451     0.2632      0.000      103.9      217.8    
     2  149  2.673     0.5451     0.2632      0.000      103.9      217.8    
     3  149  2.673     0.5451     0.2632      0.000      190.1      2.071    
     4  149  2.673     0.5451     0.2632      0.000      190.1      2.071    
     5  149  2.673     0.5451     0.2632      0.000      251.5     -34.77    
     6  149  2.673     0.5451     0.2632      0.000      251.5     -34.77    
     1  150  2.683     0.5451     0.2726      0.000      104.0      217.4    
     2  150  2.683     0.5451     0.2726      0.000      104.0      217.4    
     3  150  2.683     0.5451     0.2726      0.000      190.0      2.072    
     4  150  2.683     0.5451     0.2726      0.000      190.0      2.072    
     5  150  2.683     0.5451     0.2726      0.000      251.5     -34.78    
     6  150  2.683     0.5451     0.2726      0.000      251.5     -34.78    
     1  151  2.683     0.5451     0.2726      0.000      104.0      217.4    
     2  151  2.683     0.5451     0.2726      0.000      104.0      217.4    
     3  151  2.683     0.5451     0.2726      0.000      190.0      2.072    
     4  151  2.683     0.5451     0.2726      0.000      190.0      2.072    
     5  151  2.683     0.5451     0.2726      0.000      251.5     -34.78    
     6  151  2.683     0.5451     0.2726      0.000      251.5     -34.78    
     1  152  2.697     0.5357     0.2726     0.9399E-02  103.5      215.8    
     2  152  2.697     0.5357     0.2726     0.9399E-02  104.4      218.6    
     3  152  2.697     0.5357     0.2726     0.9399E-02  188.5      3.838    
     4  152  2.697     0.5357     0.2726     0.9399E-02  191.5     0.3227    
     5  152  2.697     0.5357     0.2726     0.9399E-02  251.0     -34.42    
     6  152  2.697     0.5357     0.2726     0.9399E-02  252.1     -34.98    
     1  153  2.711     0.5263     0.2726     0.1880E-01  102.9      213.9    
     2  153  2.711     0.5263     0.2726     0.1880E-01  104.8      219.3    
     3  153  2.711     0.5263     0.2726     0.1880E-01  187.1      5.664    
     4  153  2.711     0.5263     0.2726     0.1880E-01  193.0     -1.443    
     5  153  2.711     0.5263     0.2726     0.1880E-01  250.5     -33.93    
     6  153  2.711     0.5263     0.2726     0.1880E-01  252.7     -35.05    
     1  154  2.725     0.5169     0.2726     0.2820E-01  102.2      211.9    
     2  154  2.725     0.5169     0.2726     0.2820E-01  105.1      219.3    
     3  154  2.725     0.5169     0.2726     0.2820E-01  185.7      7.602    
     4  154  2.725     0.5169     0.2726     0.2820E-01  194.4     -3.249    
     5  154  2.725     0.5169     0.2726     0.2820E-01  250.1     -33.30    
     6  154  2.725     0.5169     0.2726     0.2820E-01  253.3     -34.96    
     1  155  2.739     0.5075     0.2726     0.3760E-01  101.4      210.0    
     2  155  2.739     0.5075     0.2726     0.3760E-01  105.4      218.5    
     3  155  2.739     0.5075     0.2726     0.3760E-01  184.4      9.713    
     4  155  2.739     0.5075     0.2726     0.3760E-01  195.9     -5.113    
     5  155  2.739     0.5075     0.2726     0.3760E-01  249.8     -32.56    
     6  155  2.739     0.5075     0.2726     0.3760E-01  254.0     -34.73    
     1  156  2.753     0.4981     0.2726     0.4700E-01  100.5      208.2    
     2  156  2.753     0.4981     0.2726     0.4700E-01  105.6      216.9    
     3  156  2.753     0.4981     0.2726     0.4700E-01  183.2      12.06    
     4  156  2.753     0.4981     0.2726     0.4700E-01  197.3     -7.042    
     5  156  2.753     0.4981     0.2726     0.4700E-01  249.6     -31.70    
     6  156  2.753     0.4981     0.2726     0.4700E-01  254.7     -34.37    
     1  157  2.767     0.4888     0.2726     0.5639E-01  99.50      206.7    
     2  157  2.767     0.4888     0.2726     0.5639E-01  105.7      214.3    
     3  157  2.767     0.4888     0.2726     0.5639E-01  182.2      14.72    
     4  157  2.767     0.4888     0.2726     0.5639E-01  198.8     -9.041    
     5  157  2.767     0.4888     0.2726     0.5639E-01  249.5     -30.76    
     6  157  2.767     0.4888     0.2726     0.5639E-01  255.3     -33.87    
     1  158  2.781     0.4794     0.2726     0.6579E-01  98.33      205.5    
     2  158  2.781     0.4794     0.2726     0.6579E-01  105.7      210.9    
     3  158  2.781     0.4794     0.2726     0.6579E-01  181.4      17.73    
     4  158  2.781     0.4794     0.2726     0.6579E-01  200.1     -11.11    
     5  158  2.781     0.4794     0.2726     0.6579E-01  249.5     -29.74    
     6  158  2.781     0.4794     0.2726     0.6579E-01  256.0     -33.25    
     1  159  2.795     0.4700     0.2726     0.7519E-01  97.01      204.8    
     2  159  2.795     0.4700     0.2726     0.7519E-01  105.5      206.7    
     3  159  2.795     0.4700     0.2726     0.7519E-01  180.9      21.10    
     4  159  2.795     0.4700     0.2726     0.7519E-01  201.5     -13.23    
     5  159  2.795     0.4700     0.2726     0.7519E-01  249.6     -28.67    
     6  159  2.795     0.4700     0.2726     0.7519E-01  256.7     -32.53    
     1  160  2.809     0.4606     0.2726     0.8459E-01  95.55      204.6    
     2  160  2.809     0.4606     0.2726     0.8459E-01  105.0      201.9    
     3  160  2.809     0.4606     0.2726     0.8459E-01  180.6      24.81    
     4  160  2.809     0.4606     0.2726     0.8459E-01  202.9     -15.41    
     5  160  2.809     0.4606     0.2726     0.8459E-01  249.9     -27.57    
     6  160  2.809     0.4606     0.2726     0.8459E-01  257.4     -31.70    
     1  161  2.823     0.4512     0.2726     0.9399E-01  93.95      204.9    
     2  161  2.823     0.4512     0.2726     0.9399E-01  104.3      196.8    
     3  161  2.823     0.4512     0.2726     0.9399E-01  180.7      28.78    
     4  161  2.823     0.4512     0.2726     0.9399E-01  204.2     -17.62    
     5  161  2.823     0.4512     0.2726     0.9399E-01  250.2     -26.46    
     6  161  2.823     0.4512     0.2726     0.9399E-01  258.0     -30.79    
     1  162  2.837     0.4418     0.2726     0.1034      92.21      205.9    
     2  162  2.837     0.4418     0.2726     0.1034      103.3      191.7    
     3  162  2.837     0.4418     0.2726     0.1034      181.2      32.86    
     4  162  2.837     0.4418     0.2726     0.1034      205.5     -19.86    
     5  162  2.837     0.4418     0.2726     0.1034      250.7     -25.35    
     6  162  2.837     0.4418     0.2726     0.1034      258.7     -29.80    
     1  163  2.851     0.4324     0.2726     0.1128      90.35      207.5    
     2  163  2.851     0.4324     0.2726     0.1128      101.9      187.0    
     3  163  2.851     0.4324     0.2726     0.1128      182.1      36.88    
     4  163  2.851     0.4324     0.2726     0.1128      206.7     -22.10    
     5  163  2.851     0.4324     0.2726     0.1128      251.3     -24.27    
     6  163  2.851     0.4324     0.2726     0.1128      259.3     -28.76    
     1  164  2.866     0.4230     0.2726     0.1222      88.39      209.8    
     2  164  2.866     0.4230     0.2726     0.1222      100.2      183.2    
     3  164  2.866     0.4230     0.2726     0.1222      183.3      40.65    
     4  164  2.866     0.4230     0.2726     0.1222      208.0     -24.34    
     5  164  2.866     0.4230     0.2726     0.1222      252.0     -23.22    
     6  164  2.866     0.4230     0.2726     0.1222      259.9     -27.68    
     1  165  2.880     0.4136     0.2726     0.1316      86.35      212.8    
     2  165  2.880     0.4136     0.2726     0.1316      98.20      180.5    
     3  165  2.880     0.4136     0.2726     0.1316      184.9      44.04    
     4  165  2.880     0.4136     0.2726     0.1316      209.2     -26.54    
     5  165  2.880     0.4136     0.2726     0.1316      252.8     -22.22    
     6  165  2.880     0.4136     0.2726     0.1316      260.5     -26.56    
     1  166  2.894     0.4042     0.2726     0.1410      84.25      216.6    
     2  166  2.894     0.4042     0.2726     0.1410      95.86      179.3    
     3  166  2.894     0.4042     0.2726     0.1410      186.7      46.93    
     4  166  2.894     0.4042     0.2726     0.1410      210.4     -28.70    
     5  166  2.894     0.4042     0.2726     0.1410      253.7     -21.27    
     6  166  2.894     0.4042     0.2726     0.1410      261.1     -25.43    
     1  167  2.908     0.3948     0.2726     0.1504      82.10      221.0    
     2  167  2.908     0.3948     0.2726     0.1504      93.25      179.9    
     3  167  2.908     0.3948     0.2726     0.1504      188.8      49.31    
     4  167  2.908     0.3948     0.2726     0.1504      211.5     -30.80    
     5  167  2.908     0.3948     0.2726     0.1504      254.7     -20.39    
     6  167  2.908     0.3948     0.2726     0.1504      261.6     -24.29    
     1  168  2.922     0.3854     0.2726     0.1598      79.95      226.2    
     2  168  2.922     0.3854     0.2726     0.1598      90.42      182.2    
     3  168  2.922     0.3854     0.2726     0.1598      191.1      51.17    
     4  168  2.922     0.3854     0.2726     0.1598      212.6     -32.82    
     5  168  2.922     0.3854     0.2726     0.1598      255.7     -19.57    
     6  168  2.922     0.3854     0.2726     0.1598      262.1     -23.17    
     1  169  2.936     0.3760     0.2726     0.1692      77.82      232.0    
     2  169  2.936     0.3760     0.2726     0.1692      87.44      186.5    
     3  169  2.936     0.3760     0.2726     0.1692      193.4      52.56    
     4  169  2.936     0.3760     0.2726     0.1692      213.7     -34.76    
     5  169  2.936     0.3760     0.2726     0.1692      256.7     -18.82    
     6  169  2.936     0.3760     0.2726     0.1692      262.5     -22.06    
     1  170  2.950     0.3666     0.2726     0.1786      75.73      238.3    
     2  170  2.950     0.3666     0.2726     0.1786      84.37      192.8    
     3  170  2.950     0.3666     0.2726     0.1786      195.8      53.55    
     4  170  2.950     0.3666     0.2726     0.1786      214.7     -36.59    
     5  170  2.950     0.3666     0.2726     0.1786      257.8     -18.13    
     6  170  2.950     0.3666     0.2726     0.1786      262.9     -20.98    
     1  171  2.964     0.3572     0.2726     0.1880      73.72      245.1    
     2  171  2.964     0.3572     0.2726     0.1880      81.27      201.0    
     3  171  2.964     0.3572     0.2726     0.1880      198.1      54.21    
     4  171  2.964     0.3572     0.2726     0.1880      215.7     -38.31    
     5  171  2.964     0.3572     0.2726     0.1880      258.9     -17.51    
     6  171  2.964     0.3572     0.2726     0.1880      263.3     -19.95    
     1  172  2.978     0.3478     0.2726     0.1974      71.82      252.3    
     2  172  2.978     0.3478     0.2726     0.1974      78.21      211.0    
     3  172  2.978     0.3478     0.2726     0.1974      200.3      54.61    
     4  172  2.978     0.3478     0.2726     0.1974      216.6     -39.90    
     5  172  2.978     0.3478     0.2726     0.1974      259.9     -16.95    
     6  172  2.978     0.3478     0.2726     0.1974      263.6     -18.97    
     1  173  2.992     0.3384     0.2726     0.2068      70.05      259.6    
     2  173  2.992     0.3384     0.2726     0.2068      75.27      222.7    
     3  173  2.992     0.3384     0.2726     0.2068      202.4      54.81    
     4  173  2.992     0.3384     0.2726     0.2068      217.4     -41.34    
     5  173  2.992     0.3384     0.2726     0.2068      260.9     -16.45    
     6  173  2.992     0.3384     0.2726     0.2068      263.9     -18.07    
     1  174  3.006     0.3290     0.2726     0.2162      68.45      266.7    
     2  174  3.006     0.3290     0.2726     0.2162      72.51      235.5    
     3  174  3.006     0.3290     0.2726     0.2162      204.3      54.88    
     4  174  3.006     0.3290     0.2726     0.2162      218.2     -42.63    
     5  174  3.006     0.3290     0.2726     0.2162      261.9     -16.01    
     6  174  3.006     0.3290     0.2726     0.2162      264.1     -17.24    
     1  175  3.020     0.3196     0.2726     0.2256      67.04      273.5    
     2  175  3.020     0.3196     0.2726     0.2256      70.00      248.9    
     3  175  3.020     0.3196     0.2726     0.2256      205.9      54.87    
     4  175  3.020     0.3196     0.2726     0.2256      218.8     -43.75    
     5  175  3.020     0.3196     0.2726     0.2256      262.7     -15.63    
     6  175  3.020     0.3196     0.2726     0.2256      264.3     -16.52    
     1  176  3.034     0.3102     0.2726     0.2350      65.85      279.7    
     2  176  3.034     0.3102     0.2726     0.2350      67.83      262.1    
     3  176  3.034     0.3102     0.2726     0.2350      207.3      54.80    
     4  176  3.034     0.3102     0.2726     0.2350      219.4     -44.68    
     5  176  3.034     0.3102     0.2726     0.2350      263.4     -15.32    
     6  176  3.034     0.3102     0.2726     0.2350      264.5     -15.90    
     1  177  3.049     0.3008     0.2726     0.2444      64.90      284.8    
     2  177  3.049     0.3008     0.2726     0.2444      66.05      274.0    
     3  177  3.049     0.3008     0.2726     0.2444      208.4      54.72    
     4  177  3.049     0.3008     0.2726     0.2444      219.8     -45.43    
     5  177  3.049     0.3008     0.2726     0.2444      264.0     -15.07    
     6  177  3.049     0.3008     0.2726     0.2444      264.6     -15.40    
     1  178  3.063     0.2914     0.2726     0.2538      64.21      288.8    
     2  178  3.063     0.2914     0.2726     0.2538      64.73      283.6    
     3  178  3.063     0.2914     0.2726     0.2538      209.2      54.64    
     4  178  3.063     0.2914     0.2726     0.2538      220.1     -45.96    
     5  178  3.063     0.2914     0.2726     0.2538      264.4     -14.89    
     6  178  3.063     0.2914     0.2726     0.2538      264.7     -15.04    
     1  179  3.077     0.2820     0.2726     0.2632      63.79      291.2    
     2  179  3.077     0.2820     0.2726     0.2632      63.92      289.9    
     3  179  3.077     0.2820     0.2726     0.2632      209.7      54.59    
     4  179  3.077     0.2820     0.2726     0.2632      220.3     -46.29    
     5  179  3.077     0.2820     0.2726     0.2632      264.7     -14.78    
     6  179  3.077     0.2820     0.2726     0.2632      264.7     -14.82    
     1  180  3.091     0.2726     0.2726     0.2726      63.64      292.1    
     2  180  3.091     0.2726     0.2726     0.2726      63.64      292.1    
     3  180  3.091     0.2726     0.2726     0.2726      209.9      54.57    
     4  180  3.091     0.2726     0.2726     0.2726      220.4     -46.40    
     5  180  3.091     0.2726     0.2726     0.2726      264.7     -14.74    
     6  180  3.091     0.2726     0.2726     0.2726      264.7     -14.74    
