 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     3 1312  0.000     0.1947     -.3894E-01 -.3894E-01  96.89      7.317    
     4 1312  0.000     0.1947     -.3894E-01 -.3894E-01  264.1     -4.190    
     5 1312  0.000     0.1947     -.3894E-01 -.3894E-01  265.4     -5.236    
     6 1312  0.000     0.1947     -.3894E-01 -.3894E-01  275.0     0.5015    
     1 1313  0.000     0.2336      0.000     -.7788E-01  62.07      179.3    
     2 1313  0.000     0.2336      0.000     -.7788E-01  66.96      172.5    
     3 1313  0.000     0.2336      0.000     -.7788E-01  114.4      9.686    
     4 1313  0.000     0.2336      0.000     -.7788E-01  257.2     -6.360    
     5 1313  0.000     0.2336      0.000     -.7788E-01  261.4     -9.517    
     6 1313  0.000     0.2336      0.000     -.7788E-01  271.6     -.9650    
     1 1314  0.000     0.2726     0.3894E-01 -.1168      71.19      191.3    
     2 1314  0.000     0.2726     0.3894E-01 -.1168      80.16      158.6    
     3 1314  0.000     0.2726     0.3894E-01 -.1168      133.0      16.64    
     4 1314  0.000     0.2726     0.3894E-01 -.1168      248.4     -7.743    
     5 1314  0.000     0.2726     0.3894E-01 -.1168      258.9     -14.24    
     6 1314  0.000     0.2726     0.3894E-01 -.1168      266.9     -5.645    
     1 1315  0.000     0.3115     0.7788E-01 -.1558      76.57      214.5    
     2 1315  0.000     0.3115     0.7788E-01 -.1558      89.09      152.7    
     3 1315  0.000     0.3115     0.7788E-01 -.1558      152.9      23.76    
     4 1315  0.000     0.3115     0.7788E-01 -.1558      238.3     -8.687    
     5 1315  0.000     0.3115     0.7788E-01 -.1558      256.8     -17.35    
     6 1315  0.000     0.3115     0.7788E-01 -.1558      263.4     -13.53    
     1 1316 0.2421-321 0.3505     0.1168     -.1947      79.20      229.5    
     2 1316 0.2421-321 0.3505     0.1168     -.1947      92.71      161.8    
     3 1316 0.2421-321 0.3505     0.1168     -.1947      172.5      30.30    
     4 1316 0.2421-321 0.3505     0.1168     -.1947      226.2     -12.32    
     5 1316 0.2421-321 0.3505     0.1168     -.1947      255.2     -19.54    
     6 1316 0.2421-321 0.3505     0.1168     -.1947      262.2     -20.08    
     1 1317 0.4637-309 -.1168     -.4283     0.3505      85.68      238.7    
     2 1317 0.4637-309 -.1168     -.4283     0.3505      104.5      179.2    
     3 1317 0.4637-309 -.1168     -.4283     0.3505      178.5      26.36    
     4 1317 0.4637-309 -.1168     -.4283     0.3505      214.2     -15.15    
     5 1317 0.4637-309 -.1168     -.4283     0.3505      250.2     -25.41    
     6 1317 0.4637-309 -.1168     -.4283     0.3505      259.6     -26.89    
     1 1318 0.2530-320 -.7788E-01 -.3894     0.3115      86.11      224.3    
     2 1318 0.2530-320 -.7788E-01 -.3894     0.3115      105.4      183.1    
     3 1318 0.2530-320 -.7788E-01 -.3894     0.3115      181.6      32.75    
     4 1318 0.2530-320 -.7788E-01 -.3894     0.3115      206.1     -21.61    
     5 1318 0.2530-320 -.7788E-01 -.3894     0.3115      250.5     -24.19    
     6 1318 0.2530-320 -.7788E-01 -.3894     0.3115      260.9     -27.82    
     1 1319 0.5929-322 -.3894E-01 -.3505     0.2726      84.88      204.9    
     2 1319 0.5929-322 -.3894E-01 -.3505     0.2726      105.0      178.1    
     3 1319 0.5929-322 -.3894E-01 -.3505     0.2726      169.4      22.60    
     4 1319 0.5929-322 -.3894E-01 -.3505     0.2726      212.9     -11.98    
     5 1319 0.5929-322 -.3894E-01 -.3505     0.2726      252.5     -20.66    
     6 1319 0.5929-322 -.3894E-01 -.3505     0.2726      262.2     -25.88    
     1 1320 0.5929-322  0.000     -.3115     0.2336      80.41      189.8    
     2 1320 0.5929-322  0.000     -.3115     0.2336      100.9      165.4    
     3 1320 0.5929-322  0.000     -.3115     0.2336      154.5      20.46    
     4 1320 0.5929-322  0.000     -.3115     0.2336      224.9     -7.666    
     5 1320 0.5929-322  0.000     -.3115     0.2336      256.8     -15.73    
     6 1320 0.5929-322  0.000     -.3115     0.2336      263.1     -22.07    
     1 1321  0.000     0.3894E-01 -.2726     0.1947      72.05      189.4    
     2 1321  0.000     0.3894E-01 -.2726     0.1947      89.25      156.1    
     3 1321  0.000     0.3894E-01 -.2726     0.1947      143.6      22.61    
     4 1321  0.000     0.3894E-01 -.2726     0.1947      237.6     -5.253    
     5 1321  0.000     0.3894E-01 -.2726     0.1947      261.9     -12.58    
     6 1321  0.000     0.3894E-01 -.2726     0.1947      264.0     -15.56    
     1 1322 0.2614-320 0.7788E-01 -.2336     0.1558      61.52      212.1    
     2 1322 0.2614-320 0.7788E-01 -.2336     0.1558      71.72      166.7    
     3 1322 0.2614-320 0.7788E-01 -.2336     0.1558      135.3      21.25    
     4 1322 0.2614-320 0.7788E-01 -.2336     0.1558      249.0     -3.592    
     5 1322 0.2614-320 0.7788E-01 -.2336     0.1558      263.6     -11.38    
     6 1322 0.2614-320 0.7788E-01 -.2336     0.1558      268.3     -8.158    
     1 1323 0.4582E-71 0.1168     -.1947     0.1168      53.02      246.8    
     2 1323 0.4583E-71 0.1168     -.1947     0.1168      55.83      192.7    
     3 1323 0.4584E-71 0.1168     -.1947     0.1168      125.6      18.30    
     4 1323 0.4585E-71 0.1168     -.1947     0.1168      256.0     -2.323    
     5 1323 0.4587E-71 0.1168     -.1947     0.1168      266.5     -7.664    
     6 1323 0.4588E-71 0.1168     -.1947     0.1168      271.1     -5.959    
     1 1324 0.2107E-51 0.1558     -.1558     0.7788E-01  47.24      229.5    
     2 1324 0.1029E-70 0.1558     -.1558     0.7788E-01  54.83      197.6    
     3 1324 0.1484E-75 0.1558     -.1558     0.7788E-01  114.7      18.49    
     4 1324 0.2737E-56 0.1558     -.1558     0.7788E-01  258.7     -.9616    
     5 1324 0.8152E-42 0.1558     -.1558     0.7788E-01  268.7     -6.562    
     6 1324 0.1369E-70 0.1558     -.1558     0.7788E-01  272.0     -4.899    
     1 1325 0.6990E-76 0.1947     -.1168     0.3894E-01  51.90      196.4    
     2 1325 0.7000E-76 0.1947     -.1168     0.3894E-01  62.15      158.8    
     3 1325 0.7000E-76 0.1947     -.1168     0.3894E-01  108.1      18.01    
     4 1325 0.7000E-76 0.1947     -.1168     0.3894E-01  259.2     -1.963    
     5 1325 0.7000E-76 0.1947     -.1168     0.3894E-01  266.3     -7.298    
     6 1325 0.7000E-76 0.1947     -.1168     0.3894E-01  272.5     -3.435    
     1 1326 0.6014-153 0.2336     -.7788E-01  0.000      62.07      179.3    
     2 1326 0.6014-153 0.2336     -.7788E-01  0.000      66.96      172.5    
     3 1326 0.6014-153 0.2336     -.7788E-01  0.000      114.4      9.686    
     4 1326 0.6014-153 0.2336     -.7788E-01  0.000      257.2     -6.360    
     5 1326 0.6014-153 0.2336     -.7788E-01  0.000      261.4     -9.517    
     6 1326 0.6014-153 0.2336     -.7788E-01  0.000      271.6     -.9650    
     1 1327 0.7116E-37 0.2726     -.3894E-01 -.3894E-01  70.13      203.0    
     2 1327 0.4018E-56 0.2726     -.3894E-01 -.3894E-01  73.75      178.7    
     3 1327 0.4018E-56 0.2726     -.3894E-01 -.3894E-01  129.3      5.315    
     4 1327 0.4018E-56 0.2726     -.3894E-01 -.3894E-01  254.1     -11.75    
     5 1327 0.4018E-56 0.2726     -.3894E-01 -.3894E-01  255.3     -13.02    
     6 1327 0.4018E-56 0.2726     -.3894E-01 -.3894E-01  269.1     -.4063E-01
     1 1328 0.3668E-61 0.3115     -.5551E-16 -.7788E-01  79.58      194.9    
     2 1328 0.6766E-42 0.3115     -.5551E-16 -.7788E-01  81.10      201.4    
     3 1328 0.6766E-42 0.3115     -.5551E-16 -.7788E-01  144.2      7.199    
     4 1328 0.6766E-42 0.3115     -.5551E-16 -.7788E-01  247.5     -14.41    
     5 1328 0.6766E-42 0.3115     -.5551E-16 -.7788E-01  253.5     -18.76    
     6 1328 0.6766E-42 0.3115     -.5551E-16 -.7788E-01  264.4     -2.458    
     1 1329 0.1282-152 0.3505     0.3894E-01 -.1168      83.57      221.5    
     2 1329 0.6013-153 0.3505     0.3894E-01 -.1168      92.11      183.6    
     3 1329 0.6013-153 0.3505     0.3894E-01 -.1168      156.7      12.60    
     4 1329 0.6013-153 0.3505     0.3894E-01 -.1168      239.3     -13.15    
     5 1329 0.6013-153 0.3505     0.3894E-01 -.1168      252.7     -22.68    
     6 1329 0.6013-153 0.3505     0.3894E-01 -.1168      259.9     -11.31    
     1 1330 0.6050-153 0.3894     0.7788E-01 -.1558      84.87      238.8    
     2 1330 0.6047-153 0.3894     0.7788E-01 -.1558      100.6      175.9    
     3 1330 0.6046-153 0.3894     0.7788E-01 -.1558      168.0      18.92    
     4 1330 0.6037-153 0.3894     0.7788E-01 -.1558      227.9     -11.21    
     5 1330 0.6050-153 0.3894     0.7788E-01 -.1558      251.1     -24.27    
     6 1330 0.6038-153 0.3894     0.7788E-01 -.1558      258.9     -22.01    
     1 1331 0.1304E-75 -.7788E-01 -.4673     0.3894      86.79      269.8    
     2 1331 0.5069E-85 -.7788E-01 -.4673     0.3894      102.8      219.3    
     3 1331 0.5066E-85 -.7788E-01 -.4673     0.3894      183.9      8.825    
     4 1331 0.8969E-66 -.7788E-01 -.4673     0.3894      216.0     -7.552    
     5 1331 0.2211E-51 -.7788E-01 -.4673     0.3894      248.3     -30.32    
     6 1331 0.3669E-61 -.7788E-01 -.4673     0.3894      256.7     -29.97    
     1 1332 0.5500-310 -.3894E-01 -.4283     0.3505      87.98      248.8    
     2 1332 0.5500-310 -.3894E-01 -.4283     0.3505      108.4      210.6    
     3 1332 0.5500-310 -.3894E-01 -.4283     0.3505      185.9      12.65    
     4 1332 0.5500-310 -.3894E-01 -.4283     0.3505      202.4     -12.50    
     5 1332 0.5500-310 -.3894E-01 -.4283     0.3505      247.8     -29.24    
     6 1332 0.5500-310 -.3894E-01 -.4283     0.3505      258.8     -31.11    
     1 1333  0.000      0.000     -.3894     0.3115      88.05      223.0    
     2 1333  0.000      0.000     -.3894     0.3115      110.2      197.6    
     3 1333  0.000      0.000     -.3894     0.3115      178.0      15.06    
     4 1333  0.000      0.000     -.3894     0.3115      203.0     -13.60    
     5 1333  0.000      0.000     -.3894     0.3115      248.9     -25.71    
     6 1333  0.000      0.000     -.3894     0.3115      260.7     -29.46    
     1 1334  0.000     0.3894E-01 -.3505     0.2726      84.88      204.9    
     2 1334  0.000     0.3894E-01 -.3505     0.2726      105.0      178.1    
     3 1334  0.000     0.3894E-01 -.3505     0.2726      169.4      22.60    
     4 1334  0.000     0.3894E-01 -.3505     0.2726      212.9     -11.98    
     5 1334  0.000     0.3894E-01 -.3505     0.2726      252.5     -20.66    
     6 1334  0.000     0.3894E-01 -.3505     0.2726      262.2     -25.88    
     1 1335  0.000     0.7788E-01 -.3115     0.2336      77.58      205.6    
     2 1335  0.000     0.7788E-01 -.3115     0.2336      92.46      169.2    
     3 1335  0.000     0.7788E-01 -.3115     0.2336      165.4      26.90    
     4 1335  0.000     0.7788E-01 -.3115     0.2336      225.8     -9.114    
     5 1335  0.000     0.7788E-01 -.3115     0.2336      257.8     -16.02    
     6 1335  0.000     0.7788E-01 -.3115     0.2336      263.2     -20.80    
     1 1336  0.000     0.1168     -.2726     0.1947      67.92      231.5    
     2 1336  0.000     0.1168     -.2726     0.1947      76.69      183.8    
     3 1336  0.000     0.1168     -.2726     0.1947      162.1      23.22    
     4 1336  0.000     0.1168     -.2726     0.1947      238.1     -6.383    
     5 1336  0.000     0.1168     -.2726     0.1947      261.5     -14.35    
     6 1336  0.000     0.1168     -.2726     0.1947      265.4     -13.73    
     1 1337  0.000     0.1558     -.2336     0.1558      60.30      263.6    
     2 1337  0.000     0.1558     -.2336     0.1558      63.47      213.7    
     3 1337  0.000     0.1558     -.2336     0.1558      155.7      18.73    
     4 1337  0.000     0.1558     -.2336     0.1558      245.9     -4.533    
     5 1337  0.000     0.1558     -.2336     0.1558      264.0     -11.61    
     6 1337  0.000     0.1558     -.2336     0.1558      267.8     -10.34    
     1 1338  0.000     0.1947     -.1947     0.1168      56.64      243.5    
     2 1338  0.000     0.1947     -.1947     0.1168      62.53      221.3    
     3 1338  0.000     0.1947     -.1947     0.1168      145.7      18.39    
     4 1338  0.000     0.1947     -.1947     0.1168      248.6     -3.090    
     5 1338  0.000     0.1947     -.1947     0.1168      266.3     -10.80    
     6 1338  0.000     0.1947     -.1947     0.1168      268.0     -8.796    
     1 1339  0.000     0.2336     -.1558     0.7788E-01  61.52      212.1    
     2 1339  0.000     0.2336     -.1558     0.7788E-01  71.72      166.7    
     3 1339  0.000     0.2336     -.1558     0.7788E-01  135.3      21.25    
     4 1339  0.000     0.2336     -.1558     0.7788E-01  249.0     -3.592    
     5 1339  0.000     0.2336     -.1558     0.7788E-01  263.6     -11.38    
     6 1339  0.000     0.2336     -.1558     0.7788E-01  268.3     -8.158    
     1 1340  0.000     0.2726     -.1168     0.3894E-01  71.19      191.3    
     2 1340  0.000     0.2726     -.1168     0.3894E-01  80.16      158.6    
     3 1340  0.000     0.2726     -.1168     0.3894E-01  133.0      16.64    
     4 1340  0.000     0.2726     -.1168     0.3894E-01  248.4     -7.743    
     5 1340  0.000     0.2726     -.1168     0.3894E-01  258.9     -14.24    
     6 1340  0.000     0.2726     -.1168     0.3894E-01  266.9     -5.645    
     1 1341  0.000     0.3115     -.7788E-01 -.5551E-16  79.58      194.9    
     2 1341  0.000     0.3115     -.7788E-01 -.5551E-16  81.10      201.4    
     3 1341  0.000     0.3115     -.7788E-01 -.5551E-16  144.2      7.199    
     4 1341  0.000     0.3115     -.7788E-01 -.5551E-16  247.5     -14.41    
     5 1341  0.000     0.3115     -.7788E-01 -.5551E-16  253.5     -18.76    
     6 1341  0.000     0.3115     -.7788E-01 -.5551E-16  264.4     -2.458    
     1 1342  0.000     0.3505     -.3894E-01 -.3894E-01  81.21      240.1    
     2 1342  0.000     0.3505     -.3894E-01 -.3894E-01  85.12      219.0    
     3 1342  0.000     0.3505     -.3894E-01 -.3894E-01  159.5      3.814    
     4 1342  0.000     0.3505     -.3894E-01 -.3894E-01  247.0     -20.15    
     5 1342  0.000     0.3505     -.3894E-01 -.3894E-01  248.7     -23.19    
     6 1342  0.000     0.3505     -.3894E-01 -.3894E-01  260.6     -2.290    
     1 1343  0.000     0.3894      0.000     -.7788E-01  85.88      255.9    
     2 1343  0.000     0.3894      0.000     -.7788E-01  87.13      239.9    
     3 1343  0.000     0.3894      0.000     -.7788E-01  171.7      4.834    
     4 1343  0.000     0.3894      0.000     -.7788E-01  241.4     -17.53    
     5 1343  0.000     0.3894      0.000     -.7788E-01  249.6     -28.43    
     6 1343  0.000     0.3894      0.000     -.7788E-01  255.7     -9.326    
     1 1344  0.000     0.4283     0.3894E-01 -.1168      86.22      271.8    
     2 1344  0.000     0.4283     0.3894E-01 -.1168      94.87      231.4    
     3 1344  0.000     0.4283     0.3894E-01 -.1168      179.3      7.228    
     4 1344  0.000     0.4283     0.3894E-01 -.1168      230.9     -9.609    
     5 1344  0.000     0.4283     0.3894E-01 -.1168      249.5     -29.19    
     6 1344  0.000     0.4283     0.3894E-01 -.1168      254.7     -24.01    
     1 1345  0.000     -.3894E-01 -.5062     0.4283      84.81      312.0    
     2 1345  0.000     -.3894E-01 -.5062     0.4283      92.08      279.8    
     3 1345  0.000     -.3894E-01 -.5062     0.4283      200.2      2.744    
     4 1345  0.000     -.3894E-01 -.5062     0.4283      218.0     -2.364    
     5 1345  0.000     -.3894E-01 -.5062     0.4283      248.9     -33.48    
     6 1345  0.000     -.3894E-01 -.5062     0.4283      253.5     -32.54    
     1 1346  0.000      0.000     -.4673     0.3894      86.72      283.3    
     2 1346  0.000      0.000     -.4673     0.3894      101.6      243.0    
     3 1346  0.000      0.000     -.4673     0.3894      198.8      6.122    
     4 1346  0.000      0.000     -.4673     0.3894      202.9     -6.665    
     5 1346  0.000      0.000     -.4673     0.3894      247.7     -32.60    
     6 1346  0.000      0.000     -.4673     0.3894      256.3     -32.80    
     1 1347  0.000     0.3894E-01 -.4283     0.3505      87.98      248.8    
     2 1347  0.000     0.3894E-01 -.4283     0.3505      108.4      210.6    
     3 1347  0.000     0.3894E-01 -.4283     0.3505      185.9      12.65    
     4 1347  0.000     0.3894E-01 -.4283     0.3505      202.4     -12.50    
     5 1347  0.000     0.3894E-01 -.4283     0.3505      247.8     -29.24    
     6 1347  0.000     0.3894E-01 -.4283     0.3505      258.8     -31.11    
     1 1348  0.000     0.7788E-01 -.3894     0.3115      86.11      224.3    
     2 1348  0.000     0.7788E-01 -.3894     0.3115      105.4      183.1    
     3 1348  0.000     0.7788E-01 -.3894     0.3115      181.6      32.75    
     4 1348  0.000     0.7788E-01 -.3894     0.3115      206.1     -21.61    
     5 1348  0.000     0.7788E-01 -.3894     0.3115      250.5     -24.19    
     6 1348  0.000     0.7788E-01 -.3894     0.3115      260.9     -27.82    
     1 1349  0.000     0.1168     -.3505     0.2726      79.97      221.4    
     2 1349  0.000     0.1168     -.3505     0.2726      92.99      178.3    
     3 1349  0.000     0.1168     -.3505     0.2726      184.3      39.27    
     4 1349  0.000     0.1168     -.3505     0.2726      214.7     -21.28    
     5 1349  0.000     0.1168     -.3505     0.2726      255.4     -19.23    
     6 1349  0.000     0.1168     -.3505     0.2726      262.4     -23.35    
     1 1350  0.000     0.1558     -.3115     0.2336      71.31      245.6    
     2 1350  0.000     0.1558     -.3115     0.2336      78.64      200.7    
     3 1350  0.000     0.1558     -.3115     0.2336      185.8      29.57    
     4 1350  0.000     0.1558     -.3115     0.2336      226.0     -13.99    
     5 1350  0.000     0.1558     -.3115     0.2336      260.1     -16.33    
     6 1350  0.000     0.1558     -.3115     0.2336      264.0     -17.83    
     1 1351  0.000     0.1947     -.2726     0.1947      64.72      274.4    
     2 1351  0.000     0.1947     -.2726     0.1947      67.77      234.7    
     3 1351  0.000     0.1947     -.2726     0.1947      182.6      21.19    
     4 1351  0.000     0.1947     -.2726     0.1947      234.4     -9.053    
     5 1351  0.000     0.1947     -.2726     0.1947      262.8     -14.47    
     6 1351  0.000     0.1947     -.2726     0.1947      265.7     -13.99    
     1 1352  0.000     0.2336     -.2336     0.1558      62.86      259.0    
     2 1352  0.000     0.2336     -.2336     0.1558      67.06      241.5    
     3 1352  0.000     0.2336     -.2336     0.1558      174.1      19.44    
     4 1352  0.000     0.2336     -.2336     0.1558      237.7     -6.623    
     5 1352  0.000     0.2336     -.2336     0.1558      264.9     -14.28    
     6 1352  0.000     0.2336     -.2336     0.1558      265.0     -12.44    
     1 1353  0.000     0.2726     -.1947     0.1168      67.92      231.5    
     2 1353  0.000     0.2726     -.1947     0.1168      76.69      183.8    
     3 1353  0.000     0.2726     -.1947     0.1168      162.1      23.22    
     4 1353  0.000     0.2726     -.1947     0.1168      238.1     -6.383    
     5 1353  0.000     0.2726     -.1947     0.1168      261.5     -14.35    
     6 1353  0.000     0.2726     -.1947     0.1168      265.4     -13.73    
     1 1354  0.000     0.3115     -.1558     0.7788E-01  76.57      214.5    
     2 1354  0.000     0.3115     -.1558     0.7788E-01  89.09      152.7    
     3 1354  0.000     0.3115     -.1558     0.7788E-01  152.9      23.76    
     4 1354  0.000     0.3115     -.1558     0.7788E-01  238.3     -8.687    
     5 1354  0.000     0.3115     -.1558     0.7788E-01  256.8     -17.35    
     6 1354  0.000     0.3115     -.1558     0.7788E-01  263.4     -13.53    
     1 1355  0.000     0.3505     -.1168     0.3894E-01  83.57      221.5    
     2 1355  0.000     0.3505     -.1168     0.3894E-01  92.11      183.6    
     3 1355  0.000     0.3505     -.1168     0.3894E-01  156.7      12.60    
     4 1355  0.000     0.3505     -.1168     0.3894E-01  239.3     -13.15    
     5 1355  0.000     0.3505     -.1168     0.3894E-01  252.7     -22.68    
     6 1355  0.000     0.3505     -.1168     0.3894E-01  259.9     -11.31    
     1 1356  0.000     0.3894     -.7788E-01 0.5551E-16  85.88      255.9    
     2 1356  0.000     0.3894     -.7788E-01 0.5551E-16  87.13      239.9    
     3 1356  0.000     0.3894     -.7788E-01 0.5551E-16  171.7      4.834    
     4 1356  0.000     0.3894     -.7788E-01 0.5551E-16  241.4     -17.53    
     5 1356  0.000     0.3894     -.7788E-01 0.5551E-16  249.6     -28.43    
     6 1356  0.000     0.3894     -.7788E-01 0.5551E-16  255.7     -9.326    
     1 1357  0.000     0.4283     -.3894E-01 -.3894E-01  82.64      302.9    
     2 1357  0.000     0.4283     -.3894E-01 -.3894E-01  86.07      283.6    
     3 1357  0.000     0.4283     -.3894E-01 -.3894E-01  186.6      2.592    
     4 1357  0.000     0.4283     -.3894E-01 -.3894E-01  242.0     -12.35    
     5 1357  0.000     0.4283     -.3894E-01 -.3894E-01  247.3     -31.36    
     6 1357  0.000     0.4283     -.3894E-01 -.3894E-01  252.2     -18.38    
     1 1358  0.000     0.4673     0.5551E-16 -.7788E-01  83.85      319.7    
     2 1358  0.000     0.4673     0.5551E-16 -.7788E-01  85.61      302.8    
     3 1358  0.000     0.4673     0.5551E-16 -.7788E-01  196.2      2.792    
     4 1358  0.000     0.4673     0.5551E-16 -.7788E-01  232.9     -5.202    
     5 1358  0.000     0.4673     0.5551E-16 -.7788E-01  249.7     -33.99    
     6 1358  0.000     0.4673     0.5551E-16 -.7788E-01  250.8     -27.43    
     1 1359  0.000     0.5551E-16 -.5451     0.4673      82.64      344.6    
     2 1359  0.000     0.5551E-16 -.5451     0.4673      82.64      344.6    
     3 1359  0.000     0.5551E-16 -.5451     0.4673      217.0     0.5884    
     4 1359  0.000     0.5551E-16 -.5451     0.4673      217.0     0.5884    
     5 1359  0.000     0.5551E-16 -.5451     0.4673      250.4     -34.40    
     6 1359  0.000     0.5551E-16 -.5451     0.4673      250.4     -34.40    
     1 1360  0.000     0.3894E-01 -.5062     0.4283      84.81      312.0    
     2 1360  0.000     0.3894E-01 -.5062     0.4283      92.08      279.8    
     3 1360  0.000     0.3894E-01 -.5062     0.4283      200.2      2.744    
     4 1360  0.000     0.3894E-01 -.5062     0.4283      218.0     -2.364    
     5 1360  0.000     0.3894E-01 -.5062     0.4283      248.9     -33.48    
     6 1360  0.000     0.3894E-01 -.5062     0.4283      253.5     -32.54    
     1 1361  0.000     0.7788E-01 -.4673     0.3894      86.79      269.8    
     2 1361  0.000     0.7788E-01 -.4673     0.3894      102.8      219.3    
     3 1361  0.000     0.7788E-01 -.4673     0.3894      183.9      8.825    
     4 1361  0.000     0.7788E-01 -.4673     0.3894      216.0     -7.552    
     5 1361  0.000     0.7788E-01 -.4673     0.3894      248.3     -30.32    
     6 1361  0.000     0.7788E-01 -.4673     0.3894      256.7     -29.97    
     1 1362  0.000     0.1168     -.4283     0.3505      85.68      238.7    
     2 1362  0.000     0.1168     -.4283     0.3505      104.5      179.2    
     3 1362  0.000     0.1168     -.4283     0.3505      178.5      26.36    
     4 1362  0.000     0.1168     -.4283     0.3505      214.2     -15.15    
     5 1362  0.000     0.1168     -.4283     0.3505      250.2     -25.41    
     6 1362  0.000     0.1168     -.4283     0.3505      259.6     -26.89    
     1 1363  0.000     0.1558     -.3894     0.3115      80.27      230.9    
     2 1363  0.000     0.1558     -.3894     0.3115      93.20      174.8    
     3 1363  0.000     0.1558     -.3894     0.3115      187.6      44.68    
     4 1363  0.000     0.1558     -.3894     0.3115      214.1     -26.35    
     5 1363  0.000     0.1558     -.3894     0.3115      254.6     -20.44    
     6 1363  0.000     0.1558     -.3894     0.3115      262.0     -23.27    
     1 1364  0.000     0.1947     -.3505     0.2726      72.35      250.2    
     2 1364  0.000     0.1947     -.3505     0.2726      79.08      208.0    
     3 1364  0.000     0.1947     -.3505     0.2726      199.7      54.51    
     4 1364  0.000     0.1947     -.3505     0.2726      216.3     -39.46    
     5 1364  0.000     0.1947     -.3505     0.2726      259.6     -17.10    
     6 1364  0.000     0.1947     -.3505     0.2726      263.5     -19.25    
     1 1365  0.000     0.2336     -.3115     0.2336      66.58      276.8    
     2 1365  0.000     0.2336     -.3115     0.2336      69.48      248.8    
     3 1365  0.000     0.2336     -.3115     0.2336      203.4      41.09    
     4 1365  0.000     0.2336     -.3115     0.2336      221.4     -30.11    
     5 1365  0.000     0.2336     -.3115     0.2336      262.7     -15.62    
     6 1365  0.000     0.2336     -.3115     0.2336      264.6     -16.08    
     1 1366  0.000     0.2726     -.2726     0.1947      66.03      271.1    
     2 1366  0.000     0.2726     -.2726     0.1947      69.21      251.5    
     3 1366  0.000     0.2726     -.2726     0.1947      197.7      29.50    
     4 1366  0.000     0.2726     -.2726     0.1947      225.2     -18.29    
     5 1366  0.000     0.2726     -.2726     0.1947      263.4     -14.89    
     6 1366  0.000     0.2726     -.2726     0.1947      264.3     -16.18    
     1 1367  0.000     0.3115     -.2336     0.1558      71.31      245.6    
     2 1367  0.000     0.3115     -.2336     0.1558      78.64      200.7    
     3 1367  0.000     0.3115     -.2336     0.1558      185.8      29.57    
     4 1367  0.000     0.3115     -.2336     0.1558      226.0     -13.99    
     5 1367  0.000     0.3115     -.2336     0.1558      260.1     -16.33    
     6 1367  0.000     0.3115     -.2336     0.1558      264.0     -17.83    
     1 1368  0.000     0.3505     -.1947     0.1168      79.20      229.5    
     2 1368  0.000     0.3505     -.1947     0.1168      92.71      161.8    
     3 1368  0.000     0.3505     -.1947     0.1168      172.5      30.30    
     4 1368  0.000     0.3505     -.1947     0.1168      226.2     -12.32    
     5 1368  0.000     0.3505     -.1947     0.1168      255.2     -19.54    
     6 1368  0.000     0.3505     -.1947     0.1168      262.2     -20.08    
     1 1369  0.000     0.3894     -.1558     0.7788E-01  84.87      238.8    
     2 1369  0.000     0.3894     -.1558     0.7788E-01  100.6      175.9    
     3 1369  0.000     0.3894     -.1558     0.7788E-01  168.0      18.92    
     4 1369  0.000     0.3894     -.1558     0.7788E-01  227.9     -11.21    
     5 1369  0.000     0.3894     -.1558     0.7788E-01  251.1     -24.27    
     6 1369  0.000     0.3894     -.1558     0.7788E-01  258.9     -22.01    
     1 1370  0.000     0.4283     -.1168     0.3894E-01  86.22      271.8    
     2 1370  0.000     0.4283     -.1168     0.3894E-01  94.87      231.4    
     3 1370  0.000     0.4283     -.1168     0.3894E-01  179.3      7.228    
     4 1370  0.000     0.4283     -.1168     0.3894E-01  230.9     -9.609    
     5 1370  0.000     0.4283     -.1168     0.3894E-01  249.5     -29.19    
     6 1370  0.000     0.4283     -.1168     0.3894E-01  254.7     -24.01    
     1 1371  0.000     0.4673     -.7788E-01 0.1110E-15  83.85      319.7    
     2 1371  0.000     0.4673     -.7788E-01 0.1110E-15  85.61      302.8    
     3 1371  0.000     0.4673     -.7788E-01 0.1110E-15  196.2      2.792    
     4 1371  0.000     0.4673     -.7788E-01 0.1110E-15  232.9     -5.202    
     5 1371  0.000     0.4673     -.7788E-01 0.1110E-15  249.7     -33.99    
     6 1371  0.000     0.4673     -.7788E-01 0.1110E-15  250.8     -27.43    
     1 1372  0.000     0.5062     -.3894E-01 -.3894E-01  79.77      362.7    
     2 1372  0.000     0.5062     -.3894E-01 -.3894E-01  82.60      344.8    
     3 1372  0.000     0.5062     -.3894E-01 -.3894E-01  209.8      1.525    
     4 1372  0.000     0.5062     -.3894E-01 -.3894E-01  228.9     -.4783    
     5 1372  0.000     0.5062     -.3894E-01 -.3894E-01  248.5     -34.95    
     6 1372  0.000     0.5062     -.3894E-01 -.3894E-01  250.9     -33.29    
     1 1373  0.000     -.5451      0.000      0.000      78.40      385.0    
     2 1373  0.000     -.5451      0.000      0.000      78.40      385.0    
     3 1373  0.000     -.5451      0.000      0.000      223.2      1.501    
     4 1373  0.000     -.5451      0.000      0.000      223.2      1.501    
     5 1373  0.000     -.5451      0.000      0.000      249.2     -35.70    
     6 1373  0.000     -.5451      0.000      0.000      249.2     -35.70    
