 # RANK            2  tensors :term,group,(iatom,ixyz)_2 d^nU/dx_{i,alpha}^n
   106    31    146 2      1 1    0.1395522E-01  8.4338   1  0  0  0
   107    31    159 1      2 2    0.1395522E-01  8.4338   2  0  0  0
   108    31      2 2    159 1    0.1395522E-01  8.4338   1  0  2 -2
   109    31      1 2    146 1    0.1395522E-01  8.4338   2  0 -2  2
   110    31    146 1      1 2    0.1395522E-01  8.4338   1  0  0  0
   111    31    159 2      2 1    0.1395522E-01  8.4338   2  0  0  0
   112    31      2 1    159 2    0.1395522E-01  8.4338   1  0  2 -2
   113    31      1 1    148 3    0.1395522E-01  8.4338   2  0 -1 -2
   114    31    148 3      1 1    0.1395522E-01  8.4338   1  0  0  0
   115    31    157 1      2 3    0.1395522E-01  8.4338   2  0  0  0
   116    31      2 3    157 1    0.1395522E-01  8.4338   1  0  1  2
   117    31      1 3    148 1    0.1395522E-01  8.4338   2  0 -1 -2
   118    31    148 1      1 3    0.1395522E-01  8.4338   1  0  0  0
   119    31    157 3      2 1    0.1395522E-01  8.4338   2  0  0  0
   120    31      2 1    157 3    0.1395522E-01  8.4338   1  0  1  2
   121    31      1 2    150 3   -0.1395522E-01  8.4338   2  0 -1  2
   122    31    150 3      1 2   -0.1395522E-01  8.4338   1  0  0  0
   123    31    155 2      2 3   -0.1395522E-01  8.4338   2  0  0  0
   124    31      2 3    155 2   -0.1395522E-01  8.4338   1  0  1 -2
   125    31      1 3    150 2   -0.1395522E-01  8.4338   2  0 -1  2
   126    31    150 2      1 3   -0.1395522E-01  8.4338   1  0  0  0
   127    31    155 3      2 2   -0.1395522E-01  8.4338   2  0  0  0
   128    31      2 2    155 3   -0.1395522E-01  8.4338   1  0  1 -2
   129    31      1 1    160 3    0.1395522E-01  8.4338   2  0  2 -2
   130    31    160 3      1 1    0.1395522E-01  8.4338   1  0  0  0
   131    31    145 1      2 3    0.1395522E-01  8.4338   2  0  0  0
   132    31      2 3    145 1    0.1395522E-01  8.4338   1  0 -2  2
   133    31      1 3    160 1    0.1395522E-01  8.4338   2  0  2 -2
   134    31    160 1      1 3    0.1395522E-01  8.4338   1  0  0  0
   135    31    145 3      2 1    0.1395522E-01  8.4338   2  0  0  0
   136    31      2 1    145 3    0.1395522E-01  8.4338   1  0 -2  2
   137    31      1 2    162 3   -0.1395522E-01  8.4338   2  0  2 -1
   138    31    162 3      1 2   -0.1395522E-01  8.4338   1  0  0  0
   139    31    143 2      2 3   -0.1395522E-01  8.4338   2  0  0  0
   140    31      2 3    143 2   -0.1395522E-01  8.4338   1  0 -2  1
   141    31      1 3    162 2   -0.1395522E-01  8.4338   2  0  2 -1
   142    31    162 2      1 3   -0.1395522E-01  8.4338   1  0  0  0
   143    31    143 3      2 2   -0.1395522E-01  8.4338   2  0  0  0
   144    31      2 2    143 3   -0.1395522E-01  8.4338   1  0 -2  1
   145    31      1 1    204 3   -0.1395522E-01  8.4338   2  2 -2 -1
   146    31    204 3      1 1   -0.1395522E-01  8.4338   1  0  0  0
   147    31    101 1      2 3   -0.1395522E-01  8.4338   2  0  0  0
   148    31      2 3    101 1   -0.1395522E-01  8.4338   1 -2  2  1
   149    31      1 3    204 1   -0.1395522E-01  8.4338   2  2 -2 -1
   150    31    204 1      1 3   -0.1395522E-01  8.4338   1  0  0  0
   151    31    101 3      2 1   -0.1395522E-01  8.4338   2  0  0  0
   152    31      2 1    101 3   -0.1395522E-01  8.4338   1 -2  2  1
   153    31      1 2    206 3    0.1395522E-01  8.4338   2  2 -2  0
   154    31    206 3      1 2    0.1395522E-01  8.4338   1  0  0  0
   155    31     99 2      2 3    0.1395522E-01  8.4338   2  0  0  0
   156    31      2 3     99 2    0.1395522E-01  8.4338   1 -2  2  0
   157    31      1 3    206 2    0.1395522E-01  8.4338   2  2 -2  0
   158    31    206 2      1 3    0.1395522E-01  8.4338   1  0  0  0
   159    31     99 3      2 2    0.1395522E-01  8.4338   2  0  0  0
   160    31      2 2     99 3    0.1395522E-01  8.4338   1 -2  2  0
   161    31      1 1    212 2   -0.1395522E-01  8.4338   2  2 -1 -2
   162    31    212 2      1 1   -0.1395522E-01  8.4338   1  0  0  0
   163    31     93 1      2 2   -0.1395522E-01  8.4338   2  0  0  0
   164    31      2 2     93 1   -0.1395522E-01  8.4338   1 -2  1  2
   165    31      1 2    212 1   -0.1395522E-01  8.4338   2  2 -1 -2
   166    31    212 1      1 2   -0.1395522E-01  8.4338   1  0  0  0
   167    31     93 2      2 1   -0.1395522E-01  8.4338   2  0  0  0
   168    31      2 1     93 2   -0.1395522E-01  8.4338   1 -2  1  2
   169    31      1 1    216 2   -0.1395522E-01  8.4338   2  2 -1  0
   170    31    216 2      1 1   -0.1395522E-01  8.4338   1  0  0  0
   171    31     89 1      2 2   -0.1395522E-01  8.4338   2  0  0  0
   172    31      2 2     89 1   -0.1395522E-01  8.4338   1 -2  1  0
   173    31      1 2    216 1   -0.1395522E-01  8.4338   2  2 -1  0
   174    31    216 1      1 2   -0.1395522E-01  8.4338   1  0  0  0
   175    31     89 2      2 1   -0.1395522E-01  8.4338   2  0  0  0
   176    31      2 1     89 2   -0.1395522E-01  8.4338   1 -2  1  0
   177    31      1 2    222 3    0.1395522E-01  8.4338   2  2  0 -2
   178    31    222 3      1 2    0.1395522E-01  8.4338   1  0  0  0
   179    31     83 2      2 3    0.1395522E-01  8.4338   2  0  0  0
   180    31      2 3     83 2    0.1395522E-01  8.4338   1 -2  0  2
   181    31      1 3    222 2    0.1395522E-01  8.4338   2  2  0 -2
   182    31    222 2      1 3    0.1395522E-01  8.4338   1  0  0  0
   183    31     83 3      2 2    0.1395522E-01  8.4338   2  0  0  0
   184    31      2 2     83 3    0.1395522E-01  8.4338   1 -2  0  2
   185    31      1 1    224 3   -0.1395522E-01  8.4338   2  2  0 -1
   186    31    224 3      1 1   -0.1395522E-01  8.4338   1  0  0  0
   187    31     81 1      2 3   -0.1395522E-01  8.4338   2  0  0  0
   188    31      2 3     81 1   -0.1395522E-01  8.4338   1 -2  0  1
   189    31      1 3    224 1   -0.1395522E-01  8.4338   2  2  0 -1
   190    31    224 1      1 3   -0.1395522E-01  8.4338   1  0  0  0
   191    31     81 3      2 1   -0.1395522E-01  8.4338   2  0  0  0
   192    31      2 1     81 3   -0.1395522E-01  8.4338   1 -2  0  1
     1    32      1 2     70 2   -0.7873712E-03  8.4338   2 -2 -1  0
     2    32     70 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
     3    32    235 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
     4    32      2 2    235 2   -0.7873712E-03  8.4338   1  2  1  0
     5    32      1 1     74 1   -0.7873712E-03  8.4338   2 -2 -1  2
     6    32     74 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
     7    32    231 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
     8    32      2 1    231 1   -0.7873712E-03  8.4338   1  2  1 -2
     9    32      1 3     78 3   -0.7873712E-03  8.4338   2 -2  0 -1
    10    32     78 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    11    32    227 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    12    32      2 3    227 3   -0.7873712E-03  8.4338   1  2  0  1
    13    32      1 3     84 3   -0.7873712E-03  8.4338   2 -2  0  2
    14    32     84 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    15    32    221 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    16    32      2 3    221 3   -0.7873712E-03  8.4338   1  2  0 -2
    17    32      1 1     98 1   -0.7873712E-03  8.4338   2 -2  2 -1
    18    32     98 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
    19    32    207 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
    20    32      2 1    207 1   -0.7873712E-03  8.4338   1  2 -2  1
    21    32      1 2    100 2   -0.7873712E-03  8.4338   2 -2  2  0
    22    32    100 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
    23    32    205 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
    24    32      2 2    205 2   -0.7873712E-03  8.4338   1  2 -2  0
    25    32      1 1    110 1   -0.7873712E-03  8.4338   2 -1 -2  0
    26    32    110 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
    27    32    195 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
    28    32      2 1    195 1   -0.7873712E-03  8.4338   1  1  2  0
    29    32      1 2    114 2   -0.7873712E-03  8.4338   2 -1 -2  2
    30    32    114 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
    31    32    191 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
    32    32      2 2    191 2   -0.7873712E-03  8.4338   1  1  2 -2
    33    32      1 1    120 1   -0.7873712E-03  8.4338   2 -1  0 -2
    34    32    120 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
    35    32    185 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
    36    32      2 1    185 1   -0.7873712E-03  8.4338   1  1  0  2
    37    32      1 2    122 2   -0.7873712E-03  8.4338   2 -1  0  2
    38    32    122 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
    39    32    183 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
    40    32      2 2    183 2   -0.7873712E-03  8.4338   1  1  0 -2
    41    32      1 3    128 3   -0.7873712E-03  8.4338   2 -1  2 -2
    42    32    128 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    43    32    177 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    44    32      2 3    177 3   -0.7873712E-03  8.4338   1  1 -2  2
    45    32      1 3    132 3   -0.7873712E-03  8.4338   2 -1  2  0
    46    32    132 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    47    32    173 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    48    32      2 3    173 3   -0.7873712E-03  8.4338   1  1 -2  0
    49    32      1 3    140 3   -0.7873712E-03  8.4338   2  0 -2 -1
    50    32    140 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    51    32    165 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    52    32      2 3    165 3   -0.7873712E-03  8.4338   1  0  2  1
    53    32      1 3    146 3   -0.7873712E-03  8.4338   2  0 -2  2
    54    32    146 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    55    32    159 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    56    32      2 3    159 3   -0.7873712E-03  8.4338   1  0  2 -2
    57    32      1 2    148 2   -0.7873712E-03  8.4338   2  0 -1 -2
    58    32    148 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
    59    32    157 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
    60    32      2 2    157 2   -0.7873712E-03  8.4338   1  0  1  2
    61    32      1 1    150 1   -0.7873712E-03  8.4338   2  0 -1  2
    62    32    150 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
    63    32    155 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
    64    32      2 1    155 1   -0.7873712E-03  8.4338   1  0  1 -2
    65    32      1 2    160 2   -0.7873712E-03  8.4338   2  0  2 -2
    66    32    160 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
    67    32    145 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
    68    32      2 2    145 2   -0.7873712E-03  8.4338   1  0 -2  2
    69    32      1 1    162 1   -0.7873712E-03  8.4338   2  0  2 -1
    70    32    162 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
    71    32    143 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
    72    32      2 1    143 1   -0.7873712E-03  8.4338   1  0 -2  1
    73    32      1 2    204 2   -0.7873712E-03  8.4338   2  2 -2 -1
    74    32    204 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
    75    32    101 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
    76    32      2 2    101 2   -0.7873712E-03  8.4338   1 -2  2  1
    77    32      1 1    206 1   -0.7873712E-03  8.4338   2  2 -2  0
    78    32    206 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
    79    32     99 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
    80    32      2 1     99 1   -0.7873712E-03  8.4338   1 -2  2  0
    81    32      1 3    212 3   -0.7873712E-03  8.4338   2  2 -1 -2
    82    32    212 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    83    32     93 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    84    32      2 3     93 3   -0.7873712E-03  8.4338   1 -2  1  2
    85    32      1 3    216 3   -0.7873712E-03  8.4338   2  2 -1  0
    86    32    216 3      1 3   -0.7873712E-03  8.4338   1  0  0  0
    87    32     89 3      2 3   -0.7873712E-03  8.4338   2  0  0  0
    88    32      2 3     89 3   -0.7873712E-03  8.4338   1 -2  1  0
    89    32      1 1    222 1   -0.7873712E-03  8.4338   2  2  0 -2
    90    32    222 1      1 1   -0.7873712E-03  8.4338   1  0  0  0
    91    32     83 1      2 1   -0.7873712E-03  8.4338   2  0  0  0
    92    32      2 1     83 1   -0.7873712E-03  8.4338   1 -2  0  2
    93    32      1 2    224 2   -0.7873712E-03  8.4338   2  2  0 -1
    94    32    224 2      1 2   -0.7873712E-03  8.4338   1  0  0  0
    95    32     81 2      2 2   -0.7873712E-03  8.4338   2  0  0  0
    96    32      2 2     81 2   -0.7873712E-03  8.4338   1 -2  0  1
     1    33      1 2     70 3    0.3818621E-02  8.4338   2 -2 -1  0
     2    33     70 3      1 2    0.3818621E-02  8.4338   1  0  0  0
     3    33    235 2      2 3    0.3818621E-02  8.4338   2  0  0  0
     4    33      2 3    235 2    0.3818621E-02  8.4338   1  2  1  0
     5    33      1 3     70 2    0.3818621E-02  8.4338   2 -2 -1  0
     6    33     70 2      1 3    0.3818621E-02  8.4338   1  0  0  0
     7    33    235 3      2 2    0.3818621E-02  8.4338   2  0  0  0
     8    33      2 2    235 3    0.3818621E-02  8.4338   1  2  1  0
     9    33      1 1     74 3   -0.3818621E-02  8.4338   2 -2 -1  2
    10    33     74 3      1 1   -0.3818621E-02  8.4338   1  0  0  0
    11    33    231 1      2 3   -0.3818621E-02  8.4338   2  0  0  0
    12    33      2 3    231 1   -0.3818621E-02  8.4338   1  2  1 -2
    13    33      1 3     74 1   -0.3818621E-02  8.4338   2 -2 -1  2
    14    33     74 1      1 3   -0.3818621E-02  8.4338   1  0  0  0
    15    33    231 3      2 1   -0.3818621E-02  8.4338   2  0  0  0
    16    33      2 1    231 3   -0.3818621E-02  8.4338   1  2  1 -2
    17    33      1 2     78 3    0.3818621E-02  8.4338   2 -2  0 -1
    18    33     78 3      1 2    0.3818621E-02  8.4338   1  0  0  0
    19    33    227 2      2 3    0.3818621E-02  8.4338   2  0  0  0
    20    33      2 3    227 2    0.3818621E-02  8.4338   1  2  0  1
    21    33      1 3     78 2    0.3818621E-02  8.4338   2 -2  0 -1
    22    33     78 2      1 3    0.3818621E-02  8.4338   1  0  0  0
    23    33    227 3      2 2    0.3818621E-02  8.4338   2  0  0  0
    24    33      2 2    227 3    0.3818621E-02  8.4338   1  2  0  1
    25    33      1 1     84 3   -0.3818621E-02  8.4338   2 -2  0  2
    26    33     84 3      1 1   -0.3818621E-02  8.4338   1  0  0  0
    27    33    221 1      2 3   -0.3818621E-02  8.4338   2  0  0  0
    28    33      2 3    221 1   -0.3818621E-02  8.4338   1  2  0 -2
    29    33      1 3     84 1   -0.3818621E-02  8.4338   2 -2  0  2
    30    33     84 1      1 3   -0.3818621E-02  8.4338   1  0  0  0
    31    33    221 3      2 1   -0.3818621E-02  8.4338   2  0  0  0
    32    33      2 1    221 3   -0.3818621E-02  8.4338   1  2  0 -2
    33    33      1 1     98 2   -0.3818621E-02  8.4338   2 -2  2 -1
    34    33     98 2      1 1   -0.3818621E-02  8.4338   1  0  0  0
    35    33    207 1      2 2   -0.3818621E-02  8.4338   2  0  0  0
    36    33      2 2    207 1   -0.3818621E-02  8.4338   1  2 -2  1
    37    33      1 2     98 1   -0.3818621E-02  8.4338   2 -2  2 -1
    38    33     98 1      1 2   -0.3818621E-02  8.4338   1  0  0  0
    39    33    207 2      2 1   -0.3818621E-02  8.4338   2  0  0  0
    40    33      2 1    207 2   -0.3818621E-02  8.4338   1  2 -2  1
    41    33      1 1    100 2   -0.3818621E-02  8.4338   2 -2  2  0
    42    33    100 2      1 1   -0.3818621E-02  8.4338   1  0  0  0
    43    33    205 1      2 2   -0.3818621E-02  8.4338   2  0  0  0
    44    33      2 2    205 1   -0.3818621E-02  8.4338   1  2 -2  0
    45    33      1 2    100 1   -0.3818621E-02  8.4338   2 -2  2  0
    46    33    100 1      1 2   -0.3818621E-02  8.4338   1  0  0  0
    47    33    205 2      2 1   -0.3818621E-02  8.4338   2  0  0  0
    48    33      2 1    205 2   -0.3818621E-02  8.4338   1  2 -2  0
    49    33      1 1    110 3    0.3818621E-02  8.4338   2 -1 -2  0
    50    33    110 3      1 1    0.3818621E-02  8.4338   1  0  0  0
    51    33    195 1      2 3    0.3818621E-02  8.4338   2  0  0  0
    52    33      2 3    195 1    0.3818621E-02  8.4338   1  1  2  0
    53    33      1 3    110 1    0.3818621E-02  8.4338   2 -1 -2  0
    54    33    110 1      1 3    0.3818621E-02  8.4338   1  0  0  0
    55    33    195 3      2 1    0.3818621E-02  8.4338   2  0  0  0
    56    33      2 1    195 3    0.3818621E-02  8.4338   1  1  2  0
    57    33      1 2    114 3   -0.3818621E-02  8.4338   2 -1 -2  2
    58    33    114 3      1 2   -0.3818621E-02  8.4338   1  0  0  0
    59    33    191 2      2 3   -0.3818621E-02  8.4338   2  0  0  0
    60    33      2 3    191 2   -0.3818621E-02  8.4338   1  1  2 -2
    61    33      1 3    114 2   -0.3818621E-02  8.4338   2 -1 -2  2
    62    33    114 2      1 3   -0.3818621E-02  8.4338   1  0  0  0
    63    33    191 3      2 2   -0.3818621E-02  8.4338   2  0  0  0
    64    33      2 2    191 3   -0.3818621E-02  8.4338   1  1  2 -2
    65    33      1 1    120 2    0.3818621E-02  8.4338   2 -1  0 -2
    66    33    120 2      1 1    0.3818621E-02  8.4338   1  0  0  0
    67    33    185 1      2 2    0.3818621E-02  8.4338   2  0  0  0
    68    33      2 2    185 1    0.3818621E-02  8.4338   1  1  0  2
    69    33      1 2    120 1    0.3818621E-02  8.4338   2 -1  0 -2
    70    33    120 1      1 2    0.3818621E-02  8.4338   1  0  0  0
    71    33    185 2      2 1    0.3818621E-02  8.4338   2  0  0  0
    72    33      2 1    185 2    0.3818621E-02  8.4338   1  1  0  2
    73    33      1 1    122 2    0.3818621E-02  8.4338   2 -1  0  2
    74    33    122 2      1 1    0.3818621E-02  8.4338   1  0  0  0
    75    33    183 1      2 2    0.3818621E-02  8.4338   2  0  0  0
    76    33      2 2    183 1    0.3818621E-02  8.4338   1  1  0 -2
    77    33      1 2    122 1    0.3818621E-02  8.4338   2 -1  0  2
    78    33    122 1      1 2    0.3818621E-02  8.4338   1  0  0  0
    79    33    183 2      2 1    0.3818621E-02  8.4338   2  0  0  0
    80    33      2 1    183 2    0.3818621E-02  8.4338   1  1  0 -2
    81    33      1 2    128 3   -0.3818621E-02  8.4338   2 -1  2 -2
    82    33    128 3      1 2   -0.3818621E-02  8.4338   1  0  0  0
    83    33    177 2      2 3   -0.3818621E-02  8.4338   2  0  0  0
    84    33      2 3    177 2   -0.3818621E-02  8.4338   1  1 -2  2
    85    33      1 3    128 2   -0.3818621E-02  8.4338   2 -1  2 -2
    86    33    128 2      1 3   -0.3818621E-02  8.4338   1  0  0  0
    87    33    177 3      2 2   -0.3818621E-02  8.4338   2  0  0  0
    88    33      2 2    177 3   -0.3818621E-02  8.4338   1  1 -2  2
    89    33      1 1    132 3    0.3818621E-02  8.4338   2 -1  2  0
    90    33    132 3      1 1    0.3818621E-02  8.4338   1  0  0  0
    91    33    173 1      2 3    0.3818621E-02  8.4338   2  0  0  0
    92    33      2 3    173 1    0.3818621E-02  8.4338   1  1 -2  0
    93    33      1 3    132 1    0.3818621E-02  8.4338   2 -1  2  0
    94    33    132 1      1 3    0.3818621E-02  8.4338   1  0  0  0
    95    33    173 3      2 1    0.3818621E-02  8.4338   2  0  0  0
    96    33      2 1    173 3    0.3818621E-02  8.4338   1  1 -2  0
    97    33      1 1    140 3    0.3818621E-02  8.4338   2  0 -2 -1
    98    33    140 3      1 1    0.3818621E-02  8.4338   1  0  0  0
    99    33    165 1      2 3    0.3818621E-02  8.4338   2  0  0  0
   100    33      2 3    165 1    0.3818621E-02  8.4338   1  0  2  1
   101    33      1 3    140 1    0.3818621E-02  8.4338   2  0 -2 -1
   102    33    140 1      1 3    0.3818621E-02  8.4338   1  0  0  0
   103    33    165 3      2 1    0.3818621E-02  8.4338   2  0  0  0
   104    33      2 1    165 3    0.3818621E-02  8.4338   1  0  2  1
   105    33      1 2    146 3   -0.3818621E-02  8.4338   2  0 -2  2
   106    33    146 3      1 2   -0.3818621E-02  8.4338   1  0  0  0
   107    33    159 2      2 3   -0.3818621E-02  8.4338   2  0  0  0
   108    33      2 3    159 2   -0.3818621E-02  8.4338   1  0  2 -2
   109    33      1 3    146 2   -0.3818621E-02  8.4338   2  0 -2  2
   110    33    146 2      1 3   -0.3818621E-02  8.4338   1  0  0  0
   111    33    159 3      2 2   -0.3818621E-02  8.4338   2  0  0  0
   112    33      2 2    159 3   -0.3818621E-02  8.4338   1  0  2 -2
   113    33      1 1    148 2    0.3818621E-02  8.4338   2  0 -1 -2
   114    33    148 2      1 1    0.3818621E-02  8.4338   1  0  0  0
   115    33    157 1      2 2    0.3818621E-02  8.4338   2  0  0  0
   116    33      2 2    157 1    0.3818621E-02  8.4338   1  0  1  2
   117    33      1 2    148 1    0.3818621E-02  8.4338   2  0 -1 -2
   118    33    148 1      1 2    0.3818621E-02  8.4338   1  0  0  0
   119    33    157 2      2 1    0.3818621E-02  8.4338   2  0  0  0
   120    33      2 1    157 2    0.3818621E-02  8.4338   1  0  1  2
   121    33      1 1    150 2    0.3818621E-02  8.4338   2  0 -1  2
   122    33    150 2      1 1    0.3818621E-02  8.4338   1  0  0  0
   123    33    155 1      2 2    0.3818621E-02  8.4338   2  0  0  0
   124    33      2 2    155 1    0.3818621E-02  8.4338   1  0  1 -2
   125    33      1 2    150 1    0.3818621E-02  8.4338   2  0 -1  2
   126    33    150 1      1 2    0.3818621E-02  8.4338   1  0  0  0
   127    33    155 2      2 1    0.3818621E-02  8.4338   2  0  0  0
   128    33      2 1    155 2    0.3818621E-02  8.4338   1  0  1 -2
   129    33      1 2    160 3   -0.3818621E-02  8.4338   2  0  2 -2
   130    33    160 3      1 2   -0.3818621E-02  8.4338   1  0  0  0
   131    33    145 2      2 3   -0.3818621E-02  8.4338   2  0  0  0
   132    33      2 3    145 2   -0.3818621E-02  8.4338   1  0 -2  2
   133    33      1 3    160 2   -0.3818621E-02  8.4338   2  0  2 -2
   134    33    160 2      1 3   -0.3818621E-02  8.4338   1  0  0  0
   135    33    145 3      2 2   -0.3818621E-02  8.4338   2  0  0  0
   136    33      2 2    145 3   -0.3818621E-02  8.4338   1  0 -2  2
   137    33      1 1    162 3    0.3818621E-02  8.4338   2  0  2 -1
   138    33    162 3      1 1    0.3818621E-02  8.4338   1  0  0  0
   139    33    143 1      2 3    0.3818621E-02  8.4338   2  0  0  0
   140    33      2 3    143 1    0.3818621E-02  8.4338   1  0 -2  1
   141    33      1 3    162 1    0.3818621E-02  8.4338   2  0  2 -1
   142    33    162 1      1 3    0.3818621E-02  8.4338   1  0  0  0
   143    33    143 3      2 1    0.3818621E-02  8.4338   2  0  0  0
   144    33      2 1    143 3    0.3818621E-02  8.4338   1  0 -2  1
   145    33      1 1    204 2   -0.3818621E-02  8.4338   2  2 -2 -1
   146    33    204 2      1 1   -0.3818621E-02  8.4338   1  0  0  0
   147    33    101 1      2 2   -0.3818621E-02  8.4338   2  0  0  0
   148    33      2 2    101 1   -0.3818621E-02  8.4338   1 -2  2  1
   149    33      1 2    204 1   -0.3818621E-02  8.4338   2  2 -2 -1
   150    33    204 1      1 2   -0.3818621E-02  8.4338   1  0  0  0
   151    33    101 2      2 1   -0.3818621E-02  8.4338   2  0  0  0
   152    33      2 1    101 2   -0.3818621E-02  8.4338   1 -2  2  1
   153    33      1 1    206 2   -0.3818621E-02  8.4338   2  2 -2  0
   154    33    206 2      1 1   -0.3818621E-02  8.4338   1  0  0  0
   155    33     99 1      2 2   -0.3818621E-02  8.4338   2  0  0  0
   156    33      2 2     99 1   -0.3818621E-02  8.4338   1 -2  2  0
   157    33      1 2    206 1   -0.3818621E-02  8.4338   2  2 -2  0
   158    33    206 1      1 2   -0.3818621E-02  8.4338   1  0  0  0
   159    33     99 2      2 1   -0.3818621E-02  8.4338   2  0  0  0
   160    33      2 1     99 2   -0.3818621E-02  8.4338   1 -2  2  0
   161    33      1 1    212 3   -0.3818621E-02  8.4338   2  2 -1 -2
   162    33    212 3      1 1   -0.3818621E-02  8.4338   1  0  0  0
   163    33     93 1      2 3   -0.3818621E-02  8.4338   2  0  0  0
   164    33      2 3     93 1   -0.3818621E-02  8.4338   1 -2  1  2
   165    33      1 3    212 1   -0.3818621E-02  8.4338   2  2 -1 -2
   166    33    212 1      1 3   -0.3818621E-02  8.4338   1  0  0  0
   167    33     93 3      2 1   -0.3818621E-02  8.4338   2  0  0  0
   168    33      2 1     93 3   -0.3818621E-02  8.4338   1 -2  1  2
   169    33      1 2    216 3    0.3818621E-02  8.4338   2  2 -1  0
   170    33    216 3      1 2    0.3818621E-02  8.4338   1  0  0  0
   171    33     89 2      2 3    0.3818621E-02  8.4338   2  0  0  0
   172    33      2 3     89 2    0.3818621E-02  8.4338   1 -2  1  0
   173    33      1 3    216 2    0.3818621E-02  8.4338   2  2 -1  0
   174    33    216 2      1 3    0.3818621E-02  8.4338   1  0  0  0
   175    33     89 3      2 2    0.3818621E-02  8.4338   2  0  0  0
   176    33      2 2     89 3    0.3818621E-02  8.4338   1 -2  1  0
   177    33      1 1    222 3   -0.3818621E-02  8.4338   2  2  0 -2
   178    33    222 3      1 1   -0.3818621E-02  8.4338   1  0  0  0
   179    33     83 1      2 3   -0.3818621E-02  8.4338   2  0  0  0
   180    33      2 3     83 1   -0.3818621E-02  8.4338   1 -2  0  2
   181    33      1 3    222 1   -0.3818621E-02  8.4338   2  2  0 -2
   182    33    222 1      1 3   -0.3818621E-02  8.4338   1  0  0  0
   183    33     83 3      2 1   -0.3818621E-02  8.4338   2  0  0  0
   184    33      2 1     83 3   -0.3818621E-02  8.4338   1 -2  0  2
   185    33      1 2    224 3    0.3818621E-02  8.4338   2  2  0 -1
   186    33    224 3      1 2    0.3818621E-02  8.4338   1  0  0  0
   187    33     81 2      2 3    0.3818621E-02  8.4338   2  0  0  0
   188    33      2 3     81 2    0.3818621E-02  8.4338   1 -2  0  1
   189    33      1 3    224 2    0.3818621E-02  8.4338   2  2  0 -1
   190    33    224 2      1 3    0.3818621E-02  8.4338   1  0  0  0
   191    33     81 3      2 2    0.3818621E-02  8.4338   2  0  0  0
   192    33      2 2     81 3    0.3818621E-02  8.4338   1 -2  0  1
     1    34      1 3     70 3    0.2572772E-02  8.4338   2 -2 -1  0
     2    34     70 3      1 3    0.2572772E-02  8.4338   1  0  0  0
     3    34    235 3      2 3    0.2572772E-02  8.4338   2  0  0  0
     4    34      2 3    235 3    0.2572772E-02  8.4338   1  2  1  0
     5    34      1 3     74 3    0.2572772E-02  8.4338   2 -2 -1  2
     6    34     74 3      1 3    0.2572772E-02  8.4338   1  0  0  0
     7    34    231 3      2 3    0.2572772E-02  8.4338   2  0  0  0
     8    34      2 3    231 3    0.2572772E-02  8.4338   1  2  1 -2
     9    34      1 2     78 2    0.2572772E-02  8.4338   2 -2  0 -1
    10    34     78 2      1 2    0.2572772E-02  8.4338   1  0  0  0
