 nk,la,Q
          29          23   91.638767466452421        85.318761342398702     
          29          24   115.14711287184923        109.16907310187884     
          30           1   47.351560468059525        3.0236294331017075     
          30           2   78.790569794076816        6.1491299649419560     
          30           3   85.978259936839180        6.9089199686905873     
          30           4   73.173155934009714        6.0697089599408685     
          30           5   51.624717488733225        6.8608800173950248     
          30           6   53.461832028413411        7.3841575962397785     
          30           7   85.938012092609384        14.461438349937922     
          30           8   71.648783223790417        12.919773866199497     
          30           9   100.92907099806536        24.042895259072523     
          30          10   97.095251192299699        24.861141742044087     
          30          11   72.813703372528096        19.506208898328214     
          30          12   52.988071086870377        14.499319962761884     
          30          13   281.62777510337168        173.07674242920035     
          30          14   316.42617414196536        197.18915016538969     
          30          15   267.39279959624923        166.69548540204818     
          30          16   354.30302409521289        224.48675700611480     
          30          17   198.41674349187920        145.36256235722547     
          30          18   153.51622620728523        114.11923774585250     
          30          19   140.57042777700752        110.46589444023229     
          30          20   125.10892094936550        98.848430791382270     
          30          21   136.18618747005303        115.58197485921956     
          30          22   136.83036925042552        118.04175822122610     
          30          23   112.29869329131107        105.59566393222636     
          30          24   117.73500029764864        110.77491436769425     
          31           1   72.664621784293857        5.3137483099541880     
          31           2   72.675662050197502        5.3155989589257135     
          31           3   61.338538927008756        5.1491211739513911     
          31           4   60.837986878217791        5.1077071472192177     
          31           5   67.261114555692487        11.161719718340008     
          31           6   67.477182301144353        11.197860377897380     
          31           7   112.91185608439392        22.308560142363824     
          31           8   113.06319555954812        22.338960997891228     
          31           9   87.834637270454905        20.270130194275392     
          31          10   85.073666718767186        19.633297883724332     
          31          11   46.864168804904025        13.111625810670457     
          31          12   45.895076048903476        12.841326851836524     
          31          13   254.40834968355719        159.53536796257407     
          31          14   244.62986014243162        153.40344240585947     
          31          15   364.49494943495336        231.86254818823440     
          31          16   342.37936282413233        217.79532208630104     
          31          17   95.103653433788608        72.706607695606493     
          31          18   96.234277002627252        73.573681911559561     
          31          19   136.04182488244714        111.94759972907460     
          31          20   138.28383077548202        113.79539337085323     
          31          21   149.17336251371037        130.71668963048870     
          31          22   151.09851075648260        132.41315207934491     
          31          23   90.757521805927240        89.283587068465067     
          31          24   88.629326541263026        87.195703272675999     
          32           1   56.809953220518963        3.8751667732884942     
          32           2   90.412858041650964        7.0187465145355805     
          32           3   75.332891625020409        6.1997929639977531     
          32           4   51.708476203680995        4.4254755820612193     
          32           5   68.500224299297741        11.316038127734027     
          32           6   64.145319435144899        10.613107871446958     
          32           7   99.562404097424519        19.143593624816795     
          32           8   138.21345872621040        27.897329349095415     
          32           9   88.255564514062371        19.862396703848454     
          32          10   97.113680389074986        22.948257592490993     
          32          11   54.562048253760082        14.823163310699272     
          32          12   46.433593343564958        13.360672717993332     
          32          13   270.21641920315369        168.61115631313052     
          32          14   288.42473993936466        181.81244826309779     
          32          15   345.41416398979828        219.36851874925597     
          32          16   326.24382090092848        208.17371563592934     
          32          17   100.11524390834471        76.437283487613300     
          32          18   128.58601488302665        100.73504502472055     
          32          19   151.68670242396888        121.05931837523086     
          32          20   107.71130167446402        91.274327158743475     
          32          21   160.38821881386011        137.83463282313960     
          32          22   119.56246909984766        106.98805287850206     
          32          23   105.80183352764574        102.08730401438655     
          32          24   90.787849043077884        89.499767554239909     
          33           1   47.801586084578659        3.1478582203570729     
          33           2   80.070938476398069        6.4498649128816030     
          33           3   84.994825987598375        6.8525081091530584     
          33           4   46.482196583349712        4.0084477319106258     
          33           5   71.224401577623127        11.713379787021543     
          33           6   61.043761915210041        10.073552135715330     
          33           7   88.970926123874023        16.858239766888111     
          33           8   133.78492672978979        27.244352547446820     
          33           9   95.887839685085709        21.321013609707677     
          33          10   104.26011311053213        24.887698974585941     
          33          11   64.845580536575838        17.399558407403401     
          33          12   44.824110628944325        13.039360892266753     
          33          13   274.92468009309607        171.41627265437631     
          33          14   305.19328344698135        192.39629099611795     
          33          15   363.44192790794256        231.04428090162844     
          33          16   286.80094969239178        183.28947082837860     
          33          17   130.82948249897066        100.99424948041677     
          33          18   144.96794571915521        113.52082072195176     
          33          19   159.94882214744339        130.50440932148578     
          33          20   126.51095481633814        103.31039202894277     
          33          21   163.26041789920404        143.52683565882683     
          33          22   77.513541809375241        69.758614410055827     
          33          23   111.17630239280743        106.42749894955691     
          33          24   102.02509040984050        99.524936629790062     
          34           1   74.236514945480579        5.4197221998336715     
          34           2   73.864952789092570        5.3935499667790916     
          34           3   56.376867530010081        4.8073017976464385     
          34           4   58.116792054692603        4.9568466851032316     
          34           5   73.950698519927698        13.895843259847174     
          34           6   73.184140133766789        13.752371239824731     
          34           7   108.46390588797078        22.314645448270326     
          34           8   107.46718154948707        22.109920765290596     
          34           9   87.582666593216430        18.844066971659064     
          34          10   86.588197945523603        18.630114600496899     
          34          11   44.532250956890948        12.554201700631934     
          34          12   44.434318638391289        12.527765955134310     
          34          13   270.70365300987999        170.48241769976315     
          34          14   262.84227742552287        165.53160552363926     
          34          15   371.54414134734651        238.28188298558175     
          34          16   371.74298071781863        238.40957771730476     
          34          17   122.73774051844931        95.134623822059211     
          34          18   124.78762142434397        96.727349280715202     
          34          19   84.929054097645150        71.786802415842075     
          34          20   89.614108073011678        75.751490585949412     
          34          21   155.44561978650489        135.85527994393763     
          34          22   154.22870912466499        134.80226614814993     
          34          23   83.733057893457669        83.811350881164842     
          34          24   83.015948829023486        83.100872916752849     
          35           1   56.489731851660906        3.8868754491559296     
          35           2   88.432602632866747        6.8310935950638010     
          35           3   75.702535793540989        6.3051485321758411     
          35           4   47.412092869868523        4.1292507361210129     
          35           5   74.161000970135603        13.817832864051850     
          35           6   65.812039092283101        12.321873456996171     
          35           7   118.68407385011989        23.811415699747727     
          35           8   103.57747790328725        21.698815618241145     
          35           9   100.00204010756696        21.525386043879649     
          35          10   91.129107683324861        19.656104408808311     
          35          11   53.686634199365919        14.536093365182111     
          35          12   43.111419328227512        12.622129397068152     
          35          13   247.38331069649962        155.16815718295035     
          35          14   324.19421836110604        205.96596097853299     
          35          15   396.08212827951434        252.37170271029458     
          35          16   290.27292674244308        186.84913178708192     
          35          17   137.07853330017949        106.39560594656575     
          35          18   135.64360148194370        107.68147058764086     
          35          19   159.10736391486782        129.83084562619831     
          35          20   142.07389646826175        121.25190107501869     
          35          21   149.70467797888452        132.33765616202894     
          35          22   109.93355895254187        97.829177252748963     
          35          23   88.488964475053919        86.621452715802789     
          35          24   86.038820056532913        86.137325772425001     
          36           1   47.293146977008846        3.1606735205162719     
          36           2   86.226865032801683        6.9457273319237629     
          36           3   81.848799426407666        6.6180634491506387     
          36           4   43.650107819648824        3.8431698173080591     
          36           5   72.718001767991069        13.446295303523007     
          36           6   65.352292568201804        12.187578569634573     
          36           7   109.72808602417709        21.661102160129595     
          36           8   102.47854499800135        21.723812766451207     
          36           9   109.35100409304950        23.442406075583897     
          36          10   98.821543617483073        21.390355284021403     
          36          11   71.667512171864672        19.069508360139732     
          36          12   42.498213072908584        12.626436363809779     
          36          13   247.06859638116433        155.25543319404335     
          36          14   353.30941335897444        223.99732248522113     
          36          15   381.27639865471588        243.26834284160063     
          36          16   230.03609058597851        148.20951758969451     
          36          17   167.25994071306422        131.76295545133726     
          36          18   156.19650535521498        124.73909934605652     
          36          19   169.21194107331567        139.52974812341620     
          36          20   117.17054735850725        96.668985085993654     
          36          21   143.11590772886402        127.44312906950674     
          36          22   59.956755425346536        55.060890080736442     
          36          23   102.54257323706467        98.642356690547032     
          36          24   96.703441399621312        95.638793909954970     
          37           1   71.981432196140304        4.5836234966517688     
          37           2   71.592330877323022        4.5588652672953076     
          37           3   73.836491888711862        4.8428292728140230     
          37           4   73.785413641724148        4.8394970816861580     
          37           5   52.776028116375990        5.8258092535683872     
          37           6   51.980991658202321        5.7380499904880766     
          37           7   51.634498204375788        5.7375109766125574     
          37           8   50.533974237462090        5.6152279360597648     
          37           9   99.847510686489727        20.964375887181127     
          37          10   99.037282405857340        20.794274253404431     
          37          11   94.254935932655954        22.156215465624843     
          37          12   93.775102676440781        22.043439210688394     
          37          13   445.94539148836469        268.41192330678427     
          37          14   422.40749060843865        254.24463825825302     
          37          15   274.80789986749141        171.30510305190151     
          37          16   276.06913966139905        172.09143275526537     
          37          17   123.40510340198860        84.581884657853081     
          37          18   122.92722395023016        84.254383065130625     
          37          19   221.94417610978130        162.67181681275758     
          37          20   213.07765259663157        156.17325196746293     
          37          21   191.19796224533735        163.70104138779317     
          37          22   184.82216083638488        158.24228380460528     
          37          23   167.03265325954430        148.42963053719504     
          37          24   164.06355489962655        145.79122144226591     
          38           1   80.876656298668607        4.8191113792026314     
          38           2   79.113499948859328        4.7140524754449409     
          38           3   70.446889183016367        4.8611738652843668     
          38           4   71.215724943264036        4.9142730353709787     
          38           5   52.729426273383226        5.3049797181058036     
          38           6   52.539871528466719        5.2859358515834129     
          38           7   58.655687781356932        7.1227985382698273     
          38           8   58.062906852483692        7.0508184900537954     
          38           9   96.460360524217180        20.405860956971576     
          38          10   93.783102089855305        19.839505160485363     
          38          11   93.241781509647566        21.765510492273553     
          38          12   92.626123407592814        21.621882261740556     
          38          13   313.11094601641787        186.63409127687945     
          38          14   290.23461042797169        172.99852125582865     
          38          15   299.70022040909924        189.13246023031721     
          38          16   296.33632571474948        187.00984163251576     
          38          17   103.61476210258877        70.433611766715359     
          38          18   102.61639625692017        69.754997779313868     
          38          19   224.01523780666224        164.61512949525823     
          38          20   221.05602145374056        162.44078643352054     
          38          21   111.62309617256545        94.112288698882082     
          38          22   113.99418825460384        96.111554404938730     
          38          23   138.48745939571199        125.18562992188367     
          38          24   137.57093566741761        124.35718674518073     
          39           1   86.613596492811794        4.9675055522227813     
          39           2   84.154147401349888        4.8264556658007178     
          39           3   69.341076740678446        4.8769601300631100     
          39           4   69.774402538775973        4.9074499971201968     
          39           5   47.960991186290457        4.6636256331389738     
          39           6   47.719369994685394        4.6401834584743078     
          39           7   61.533783527808254        7.7159786221712601     
          39           8   62.482753340163484        7.8349750421212363     
          39           9   88.761438414250108        19.010581843667694     
          39          10   86.878228091428241        18.607258088125093     
          39          11   92.790659960212523        21.427393590781961     
          39          12   92.229627768087909        21.297966115930517     
          39          13   186.94632273713088        110.68004312215427     
          39          14   176.51046158905902        104.50166122414807     
          39          15   440.04536846118975        280.40802861530528     
          39          16   423.07387856529357        269.59417779368323     
          39          17   104.45980572274868        70.500861020957601     
          39          18   101.86435374267890        68.749168538677864     
          39          19   225.00984029233925        165.40253523369668     
          39          20   221.90372185310466        163.11970109795126     
          39          21   115.13051983484223        96.237342127189166     
          39          22   116.02524801895505        96.985309682048950     
          39          23   124.87468304123169        114.14237294573248     
          39          24   124.04702458395575        113.38594386751009     
          40           1   64.590167052784125        3.9542116928876387     
          40           2   63.734977577371332        3.9018770420575875     
          40           3   78.030390227568105        5.2176839729685529     
          40           4   76.754420292516031        5.1326582593689185     
          40           5   58.262713744070624        5.9621238921355353     
          40           6   58.600634759046415        5.9967203296000138     
          40           7   60.954570734728954        8.0779980763279315     
          40           8   60.590071049364710        8.0298415149131941     
          40           9   89.994998784664531        19.250747507078476     
          40          10   90.350528893438920        19.326937068233164     
          40          11   94.280867585704897        22.389764807269099     
          40          12   93.869499124959248        22.292242394659073     
          40          13   400.90906245761488        241.77184621632503     
          40          14   413.45983558836235        249.34072469469240     
          40          15   269.47635929320921        169.45433776701230     
          40          16   261.80011348093313        164.62788578772106     
          40          17   109.83625504770161        75.786848897048742     
          40          18   108.27643479815320        74.711065975769273     
          40          19   229.79354111216995        169.87125879049012     
          40          20   225.39626665193774        166.62162819611538     
          40          21   184.21658260983889        157.59114189663651     
          40          22   182.22120086445017        155.88565267574236     
          40          23   136.40881627387074        123.05336249010477     
          40          24   135.09884249442601        121.87204577364781     
          41           1   64.848210845140102        3.7358108176467000     
          41           2   72.295633833959329        4.3670979919144637     
          41           3   69.531899258729055        4.7054871163438863     
          41           4   78.057056094193015        5.3337712214543753     
          41           5   40.661213954697132        3.8508851483790525     
          41           6   64.072829504996605        6.9427345107637350     
          41           7   53.103889724600059        6.5506760629704273     
          41           8   73.121547719476581        10.698655869919177     
          41           9   100.51343370663366        20.870927162084627     
          41          10   89.992421573896991        20.034757705027957     
          41          11   90.741787009838390        21.030902480808148     
          41          12   94.562025000291925        22.652773364391212     
          41          13   228.70295688202270        136.03307452508017     
          41          14   461.26429165306536        279.67691848808431     
          41          15   240.77432360821814        150.77366391571920     
          41          16   449.65618562297607        287.92678522303004     
          41          17   107.51590944477351        73.254139825916184     
          41          18   115.60581759405591        79.523440652247231     
          41          19   224.87223377908208        165.34929820802151     
          41          20   126.67938341662366        94.680631718049611     
          41          21   110.35383831099888        92.647352912885680     
          41          22   158.80520605133162        135.47052110808076     
          41          23   127.84740740239590        116.15621339986905     
          41          24   117.46727282418740        107.76287030227643     
          42           1   63.440085729592930        3.5817380318499894     
          42           2   70.008750161984892        4.0173360825448192     
          42           3   85.576944768221011        5.8393810506359323     
          42           4   61.709478770081041        4.3064654123439956     
          42           5   37.168016851096404        3.3969151453941553     
          42           6   57.152513000778413        6.2905918004707901     
          42           7   49.031293491661557        5.9343706544305848     
          42           8   76.031051084807700        11.652288869702080     
          42           9   100.58850012602721        20.706164344030448     
          42          10   95.659338722115223        21.675913181512907     
          42          11   86.766643469138728        19.980667798234077     
          42          12   92.121966873585691        21.894757780164937     
          42          13   144.90794299060781        85.660585386760559     
          42          14   428.68595304826437        259.40695874514449     
          42          15   258.14500560040648        162.32899915569777     
          42          16   334.00472188382673        216.10070726035966     
          42          17   102.50306874630674        69.193532857559759     
          42          18   120.48955283875458        82.446220220617363     
          42          19   235.97372413122903        173.87117711255985     
          42          20   125.74400310580006        93.927928084213960     
          42          21   114.82293897834718        96.173467258995544     
          42          22   97.646189216366068        82.294964247587203     
          42          23   118.77178941153413        109.26926812135247     
          42          24   112.64603791439413        104.00833924757987     
          43           1   58.745809076030909        3.6161160109508677     
          43           2   58.120106122023977        3.5780346683176831     
          43           3   75.874076625211885        5.0517039824097765     
          43           4   76.004761103259341        5.0613746191108842     
          43           5   56.964047908447483        6.0423981854022779     
          43           6   57.206244213893072        6.0681680865023324     
          43           7   70.625757199026310        11.225163535920540     
          43           8   71.242244095931838        11.324288125074871     
          43           9   83.714276873134679        18.789892464859832     
          43          10   83.196720545175040        18.674750322126844     
          43          11   93.464794342665186        22.789985949517657     
          43          12   91.496043074281445        22.310766626956990     
          43          13   344.42971881090875        211.32813225861526     
          43          14   345.92065011626914        212.24305225462456     
          43          15   291.05313229239277        183.42329667588515     
          43          16   287.79323515579722        181.36984524677115     
          43          17   134.65658961587542        94.990306305475187     
          43          18   137.77245447189176        97.192376003855543     
          43          19   95.020826265501199        72.248193616701229     
          43          20   94.402200436595550        71.780510737266070     
          43          21   192.06190663788453        164.77047468859865     
          43          22   185.51415700701764        159.16488113037494     
          43          23   110.82982204948894        103.31802177190161     
          43          24   112.40292523748523        104.78875455977997     
          44           1   57.851729416267638        3.3452673106983348     
          44           2   53.291391818260749        3.1516129530295105     
          44           3   74.585647662012661        5.0278287988803214     
          44           4   84.465180075487069        5.9140034391618084     
          44           5   50.449644600001051        5.1187957478259598     
          44           6   63.963978483886947        6.9485976701651886     
          44           7   66.403025293604571        10.214954753421949     
          44           8   85.538982251866088        14.364292265623527     
          44           9   85.700605495758197        19.114344023393503     
          44          10   80.856187943939830        18.284102783672687     
          44          11   92.332092775676387        22.071522188359229     
          44          12   93.767448142095049        23.249546597867685     
          44          13   342.99380189134769        208.48345543552000     
          44          14   376.73937385711440        232.36449956239076     
          44          15   257.16117111243011        161.55102213285753     
          44          16   422.84599330879144        269.73897048060530     
          44          17   117.18594155269759        81.669041147875774     
          44          18   158.50552237881433        112.52324124659049     
          44          19   127.57403507404450        95.606366107786414     
          44          20   114.87193845481836        88.652773311080026     
          44          21   110.06936525586941        92.987888134234140     
          44          22   192.48490985141441        166.25534733064885     
          44          23   103.82252413476881        96.367710167531797     
          44          24   132.27217402478342        125.01039491919514     
          45           1   51.820137213174839        2.8207472890374037     
          45           2   50.844157384042930        2.9435254126295041     
          45           3   99.870858930988618        6.9809379551206732     
          45           4   63.508544794907898        4.4651252083601776     
          45           5   46.473424328262851        4.6092016890923793     
          45           6   62.880017281266987        6.8499402570519941     
          45           7   72.054449363790866        10.983030664651130     
          45           8   93.315726964813990        16.187197666022580     
          45           9   92.801255203498670        20.584624308932966     
          45          10   75.400127802723617        16.995302584671254     
          45          11   95.095766838489624        22.779983862298604     
          45          12   92.439793350581965        22.975762493790839     
          45          13   291.27609985130920        176.29402887146566     
          45          14   390.61370534609949        241.02748444176322     
          45          15   253.43379287316793        159.56835699099190     
          45          16   522.41825922498788        335.54784449556109     
          45          17   112.71219856801866        78.066907348747876     
          45          18   154.38812848329707        109.55450735414732     
          45          19   128.59106817044028        96.320066247726075     
          45          20   106.22486220694847        81.791929736758476     
          45          21   147.87352745971080        125.56012379643532     
          45          22   135.84394167274831        116.00696567601069     
          45          23   114.37816921123111        106.89543854393627     
          45          24   132.96370077391094        126.10653617607043     
          46           1   77.267486697623838        4.8335131589273459     
          46           2   77.150769261437915        4.8313155953825948     
          46           3   61.815110332334356        4.2809963378077107     
          46           4   61.952286073912283        4.2907799961854405     
          46           5   48.183463351470607        5.6998889218937148     
          46           6   47.614075143950245        5.6325883883910093     
          46           7   89.840922880679017        16.252358694082620     
          46           8   90.046443583697737        16.292826643147436     
          46           9   82.537329213573315        18.306829532188345     
          46          10   81.928630836251784        18.174327372882452     
          46          11   93.071748942686924        24.642391171145395     
          46          12   91.978055380472625        24.358539950203522     
          46          13   336.39686369810482        209.57593908897934     
          46          14   337.74142307972818        210.41561512877590     
          46          15   247.71598552800677        156.81698050426928     
          46          16   248.12966998900635        157.07888622564465     
          46          17   180.07299651871287        130.94182010772255     
          46          18   185.33296559933552        134.78598680866102     
          46          19   146.87167683121979        115.89999975557707     
          46          20   149.23973311662425        117.77753410790491     
          46          21   187.58951387997743        161.13131265136406     
          46          22   180.79371122100369        155.34960399525582     
          46          23   112.98147293762503        109.72787110146000     
          46          24   111.56348113802193        108.37389372610478     
          47           1   60.447467958783449        3.3232971985795277     
          47           2   61.257099248058488        3.9666325696409777     
          47           3   89.580090510425563        6.1942195406258040     
          47           4   70.511235593623312        5.2628743104584368     
          47           5   49.929928321772820        5.7529361176354570     
          47           6   50.790492384697181        6.0518139583835469     
          47           7   98.950812095816033        17.437768748266329     
          47           8   85.815089131997951        15.985030906626527     
          47           9   84.832569404575267        18.272524903765614     
          47          10   85.240479589924036        19.495508623404362     
          47          11   88.504108071178720        22.908320369622786     
          47          12   64.433454789091087        17.452836126585716     
          47          13   365.61100465732204        226.97838637487587     
          47          14   243.19792336466037        151.89650533049129     
          47          15   278.29596754147531        174.69608373243102     
          47          16   330.96825485809660        212.46042940013720     
          47          17   188.02152783940386        136.02397151082317     
          47          18   191.01323911874999        140.56699978551006     
          47          19   122.56852915468144        94.632176092458423     
          47          20   146.51342300445762        116.76301943985131     
          47          21   138.78874244364971        118.39366094722084     
          47          22   164.61595892333307        144.00530926669404     
          47          23   124.45768588763173        118.10606403703520     
          47          24   107.30066120562314        106.00721676365298     
          48           1   54.105564604036644        2.7685534780191081     
          48           2   58.974588521739619        3.7388752118108814     
          48           3   99.257176190616661        7.1879824797528276     
          48           4   69.745186342571117        5.3213039812257277     
          48           5   50.230104488402375        5.6993425585529911     
          48           6   54.056817784696982        6.4212332806890773     
          48           7   99.656416415565019        17.362293066530466     
          48           8   90.820960347642043        17.194732925206512     
          48           9   91.683307303478728        19.409567253818139     
          48          10   88.075917884488163        20.451849981319818     
          48          11   88.343813840704684        22.680771763826851     
          48          12   58.209354457090882        15.901439632566930     
          48          13   372.33017488147851        231.22698031821736     
          48          14   264.63051463089101        164.38081280625499     
          48          15   299.92076250819355        188.97919966441455     
          48          16   222.44719401531003        143.69039096400300     
          48          17   193.50825977869971        139.97304409011463     
          48          18   151.45998015176474        112.65504604054009     
          48          19   99.841616895265503        76.158195805018650     
          48          20   136.18546107183914        107.77577788039638     
          48          21   208.84871602458543        180.93697809764583     
          48          22   129.50198077277972        112.79840749826832     
          48          23   118.33561151169081        111.49823799358271     
          48          24   111.66725436902129        110.68427580093946     
          49           1   80.441063260488846        4.8270313708505519     
          49           2   79.452954851241174        4.7753687843277923     
          49           3   69.389959145186452        5.2837906720294265     
          49           4   69.847309775054200        5.3241994174210179     
          49           5   60.762215327252548        8.3533639650992981     
          49           6   60.908144173527511        8.3737138765295516     
          49           7   104.81084894000932        20.309767325147927     
          49           8   104.06649950655779        20.167523402206342     
          49           9   91.825365191819799        18.945235308081337     
          49          10   91.433532696881855        18.867406307600199     
          49          11   44.374636341002301        12.797994908958223     
          49          12   45.346442171755839        13.087387439972989     
          49          13   380.79025421187509        235.51631380543651     
          49          14   379.09255215955977        234.46952681876678     
          49          15   168.95923550661826        109.61767703635496     
          49          16   171.28667737557836        111.12784558498714     
          49          17   148.99421368817650        111.11300566835352     
          49          18   143.62815857416692        107.13810606821434     
          49          19   170.41889937651857        137.99588554682578     
          49          20   168.70510683888696        136.61008219896874     
          49          21   161.25683355451724        138.16119328470904     
          49          22   159.57347349161327        136.85520256140961     
          49          23   93.902771095265990        94.612466538368182     
          49          24   92.999002083789065        93.753758448898324     
          50           1   63.246321980060138        3.3307504406718293     
          50           2   88.749506716375507        5.9244575915361049     
          50           3   73.641154744299484        5.4100729662243818     
          50           4   75.448889582742126        6.1060479197165609     
          50           5   60.683134914960654        8.1941800618807292     
          50           6   60.784032186011686        8.3762841217212554     
          50           7   80.609123702072907        14.985651384341878     
          50           8   103.39650781327708        20.388303446678151     
          50           9   102.51514991855265        21.062901785321429     
          50          10   93.880490410630102        19.682948630228875     
          50          11   66.980425275203800        18.535916590065614     
          50          12   32.973944739807365        9.9404079710998605     
          50          13   377.63058118728009        233.63889387285528     
          50          14   373.57766036273921        232.02486536611988     
          50          15   287.10025469632552        183.41674607823015     
          50          16   70.081057425259303        46.196809151065210     
          50          17   137.32066448635393        102.65854236559555     
          50          18   114.84033775024822        86.436805225118007     
          50          19   150.27676306492185        118.53311686465170     
          50          20   163.43467321192949        132.17964499110977     
          50          21   176.10302296610482        152.22688702108505     
          50          22   134.42425118157013        118.37828126195465     
          50          23   99.980992552876870        97.250591260363876     
          50          24   98.446610382349732        101.11155798522869     
          51           1   52.313432605675452        2.5780820075483191     
          51           2   74.413407531693906        5.1305319365466966     
          51           3   98.649433303134003        7.2262298225800974     
          51           4   66.258492124316092        5.5400088657964695     
          51           5   65.812863303405351        8.7857440451809143     
          51           6   63.257530657055824        8.6857053580359977     
          51           7   78.987400322994631        14.345682668395778     
          51           8   92.029685833641196        18.015600504330315     
          51           9   108.48363774109293        22.603530506058448     
          51          10   89.511336916292365        18.812610200922631     
          51          11   72.822133505997698        19.833464143980958     
          51          12   30.775682106400481        9.4455099339590856     
          51          13   375.40086090659537        233.17573128803755     
          51          14   339.01476962356384        211.20567883818686     
          51          15   231.41137767979163        146.55913529489973     
          51          16   63.259156811949268        42.002537475600498     
          51          17   129.35929781270141        97.238118450405651     
          51          18   109.66985533738355        84.034094506349945     
          51          19   103.76608615924161        79.827565039998092     
          51          20   135.79050928003323        108.75874914526597     
          51          21   171.44045706483695        151.35624352160318     
          51          22   100.42618428106456        89.574398959228631     
          51          23   109.29972896226984        103.84782215613924     
          51          24   100.56032736902110        103.54179185213060     
          52           1   81.771238823165788        4.8049296233016507     
          52           2   81.476378729655053        4.7939346220832197     
          52           3   80.324771974256635        6.3581219519911230     
          52           4   80.938785760509447        6.4215246607119445     
          52           5   65.652099774662744        9.9965723505921744     
          52           6   66.381902121205385        10.108303067961641     
          52           7   72.304984453830770        13.494693082418305     
          52           8   73.161881598539338        13.655836836078725     
          52           9   113.51351227793904        23.190254225841691     
          52          10   113.47428656247311        23.184139735345617     
          52          11   33.244503949171353        9.9055582050921860     
          52          12   33.486844493730707        9.9874694069764747     
          52          13   370.61636416813997        228.74060557869572     
          52          14   371.43993832765022        229.25209900961727     
          52          15   79.144804969316411        51.850014239795385     
          52          16   79.420269065245805        52.030544577513247     
          52          17   119.85382757323178        90.189680521603620     
          52          18   117.69372261357960        88.584252175106641     
          52          19   159.19081946484815        129.91796208382726     
          52          20   162.83518556890925        132.91176239353192     
          52          21   151.25802791407418        129.47255652003662     
          52          22   151.39019533656031        129.75036988538133     
          52          23   84.176557918248122        86.090418277862142     
          52          24   88.562636759113005        90.641687490324372     
          53           1   67.346042690304714        3.4877527702420013     
          53           2   88.246923419594310        5.8535722792067535     
          53           3   76.977220335111511        5.8449990542027548     
          53           4   70.040541132173416        5.8759759401587921     
          53           5   66.916150110728850        10.015682472272568     
          53           6   66.643065430034369        10.181170462943861     
          53           7   65.942216841289422        12.209345131565380     
          53           8   76.806038704121022        14.391465966913579     
          53           9   86.787388852645876        16.831734441319821     
          53          10   93.868631981052715        19.936699200711104     
          53          11   45.994568739386040        13.062982342894474     
          53          12   30.505838851980094        9.5713004605957117     
          53          13   364.56266950967711        224.66592074162594     
          53          14   378.80712338594856        235.42459591211255     
          53          15   214.08132245760606        138.05484444577232     
          53          16   61.551772159934835        40.957247655650448     
          53          17   110.18322117936455        83.315228882219330     
          53          18   110.37517988322946        83.605229065323016     
          53          19   153.75096045896001        122.24075385806785     
          53          20   161.93457483498776        131.26430451690902     
          53          21   175.26814877542478        152.61212531084368     
          53          22   113.68523492264082        100.22259824037982     
          53          23   92.199820421087949        90.773823813276309     
          53          24   90.301859183637688        94.173016283744516     
          54           1   53.828383728451016        2.6231553935502436     
          54           2   83.145479503787854        5.9015106774264972     
          54           3   94.891432361310464        6.9508439605429242     
          54           4   58.439953007848963        5.0702422586199241     
          54           5   66.838166565499293        9.8946931493449100     
          54           6   64.083151652417371        9.7661167582280477     
          54           7   71.924365810737726        13.252467566469573     
