   300.00000000000000        1.1218850797110307        58.930856948263937        58.932576353078488        59.948169530081003        59.948191270441200        94.811632195350555        94.811632834225804        94.853853418281432        94.854041224361396        98.888744292990523        98.890874562346241        102.51529325235160        102.51530313217398        162.08753915422272        162.08816937762484        162.70686995642887        162.70687106938189        181.33608361902645        181.33681575146991        187.55720273358165        187.55723101449607        193.59040985012390        193.59041451842808        193.64062993302628        193.64435352704842       0.13431196273918766       0.13413668829846351       0.18662691793434052       0.18634835801561514       0.21613201836339643       0.21620927124603401       0.22520748536206731       0.22559646869675082       0.21373513919940945       0.21367538727802840       0.27662433141758280       0.27654827425773720       0.59661405590741101       0.59671190408142161       0.60661552822896114       0.60728898599214931       0.74835194949606609       0.74850389847217924       0.60739918360884193       0.60607477701056667       0.58645408883110051       0.58645126952967175       0.59243854879618951       0.59138985411526412     
   300.00000000000000        1.1368984530906061        58.945776058053035        58.947485382786155        59.943937354534427        59.943985350456856        94.817698480021832        94.817699997879842        94.859958555446909        94.860154253030998        98.924776683245042        98.926825675490846        102.48957472222388        102.48959636663849        162.09072533201660        162.09129209693631        162.70049750127069        162.70049962552861        181.32440831966932        181.32511938687071        187.38294537504052        187.38300687396162        193.69665635505626        193.70031256364814        193.70271452878481        193.70274562605002       0.13502507639490219       0.13484482635535777       0.18638112153868433       0.18610686275092095       0.21574022026934381       0.21579050704854849       0.22437650157857855       0.22474784162252728       0.21451567989423953       0.21445082989539913       0.27615268991985054       0.27608027209475233       0.59656291103790060       0.59666166699528578       0.60644678806730379       0.60710159356745996       0.74545928821944762       0.74560393528365432       0.60675177124321122       0.60545163987019412       0.59427165352862488       0.59318017135328072       0.58846332822086977       0.58853071784520583     
   300.00000000000000        1.1519118264701815        58.966282837135616        58.967968455413619        59.937960898547765        59.938043898887059        94.825972579257126        94.825975454598748        94.868201820331194        94.868404302048859        98.974807245051664        98.976753973625719        102.45367117329567        102.45370837403792        162.09524182355995        162.09574334027559        162.69163523277157        162.69163842905417        181.31018550369052        181.31088244860413        187.15354235257644        187.15364637372707        193.77278946398175        193.77636699157159        193.84623262834111        193.84625820945851       0.13604055256113681       0.13585496104772918       0.18608039175419888       0.18581131349437807       0.21523691877951293       0.21526284032473142       0.22328207564985170       0.22362880131418633       0.21565714558292673       0.21558791569001945       0.27550931544016743       0.27544034359875397       0.59654506544277919       0.59664854913171506       0.60622536417755790       0.60685324882014480       0.74154536898296886       0.74167698871600962       0.60613506368428494       0.60486892667053871       0.59674268085114524       0.59572435344008512       0.59104099335104809       0.59104991513430494     
   300.00000000000000        1.1669251998497570        58.992012521650480        58.993660965167869        59.930190480543232        59.930315457677928        94.836243044044195        94.836247823226884        94.878297688615191        94.878505177338909        99.038417218768913        99.040244316269906        102.40768712596555        102.40774292430440        162.10114033901533        162.10157666564899        162.68034374397263        162.68034794673153        181.29538460363327        181.29607333721049        186.87969111523344        186.87984372830971        193.86687249019135        193.87031002210037        194.01110061312227        194.01114363629154       0.13730892637272557       0.13711751161211005       0.18568962725989474       0.18542590220643138       0.21461356365024534       0.21461873082600058       0.22194412311122685       0.22226257229040045       0.21709277690589562       0.21702002849729551       0.27467359672055353       0.27460806902703128       0.59654086964370756       0.59665285760262599       0.60594451681428063       0.60654062476511672       0.73669300845707653       0.73680689911866248       0.60569225529838355       0.60446496744371714       0.59971534587611675       0.59871848495144719       0.59400220704059148       0.59399500018165563     
   300.00000000000000        1.1819385732293324        59.022518288493401        59.024116558171897        59.920563334020613        59.920735151690245        94.848248310823280        94.848255594618351        94.889903113062218        94.890113227860297        99.115064377744616        99.116758515199848        102.35175989322531        102.35183648095261        162.10848199329760        162.10885489263521        162.66670225313237        162.66670732405629        181.28233907436882        181.28302373319710        186.57170027482815        186.57190432262118        193.97632220984946        193.97958115211907        194.18806171794972        194.18812852493068       0.13881016583633290       0.13861229965687344       0.18520259795792682       0.18494424431206891       0.21388531290873949       0.21387329538202290       0.22040791170753801       0.22069697546749328       0.21878666977822089       0.21871139013872642       0.27365175870647457       0.27358996746929598       0.59655069646020653       0.59667430624581408       0.60560884237703505       0.60616714274314432       0.73103658298878715       0.73112986327253415       0.60553872761248262       0.60435157816524399       0.60305427356662555       0.60208132289960936       0.59720612061177658       0.59717557102950414     
   300.00000000000000        1.1969519466089078        59.057282989136858        59.058818875769347        59.909008056905570        59.909229268632160        94.861683353247798        94.861693766659229        94.902633260060668        94.902843153023284        99.204083509716853        99.205635577832894        102.28606138647179        102.28616005121177        162.11733253055263        162.11764525661823        162.65081048101464        162.65081624279262        181.27363049508165        181.27431299638792        186.23884850445896        186.23910384099921        194.09823947692212        194.10128830891463        194.36909124036694        194.36918788118399       0.14054180670350558       0.14033676791529770       0.18463108820171051       0.18437820916757347       0.21308549922371717       0.21305954938765323       0.21873366993892257       0.21899399116507495       0.22072124734522341       0.22064451904370819       0.27246718256311186       0.27240969654596342       0.59658037870117919       0.59671753193432853       0.60522665643844842       0.60574102976197364       0.72474028389055567       0.72481159771462234       0.60575740685236323       0.60460950648891076       0.60662141200008424       0.60567538026004553       0.60054908269734641       0.60049186998660919     
   300.00000000000000        1.2119653199884832        59.095737162196315        59.097199560959915        59.895444545257476        59.895715341385305        94.876208688343283        94.876222839191044        94.916076493753451        94.916283040748738        99.304688027914608        99.306093089586682        102.21080208988768        102.21092320432521        162.12775822033504        162.12801525003545        162.63278882025605        162.63279508566472        181.27197159225273        181.27265150290063        185.88920728721240        185.88951112624710        194.22951906382107        194.23233396580889        194.54755626268343        194.54768809654703       0.14264644994914594       0.14243358267129758       0.18415234101786265       0.18390526325546847       0.21234462453352199       0.21230753585169179       0.21705499090367034       0.21728832703696960       0.22307878645918944       0.22300172195224938       0.27129318218636084       0.27124069215280849       0.59670864536812762       0.59685979048637061       0.60484949185634029       0.60531384749327410       0.71814346298665421       0.71819194313805879       0.60647290760449768       0.60536239355397425       0.61033495902404333       0.60941961022738966       0.60400387604366335       0.60391954047584440     
   300.00000000000000        1.2269786933680586        59.137275460769253        59.138654661924804        59.879787210698829        59.880105515380585        94.891459339082729        94.891477771588555        94.929809922065715        94.930009942067485        99.415976288937557        99.417233329338160        102.12623389059861        102.12637694437338        162.13981988292022        162.14002661140989        162.61277986717533        162.61278645933504        181.28009910889205        181.28077379819359        185.52970611200570        185.53005343423891        194.36695000154776        194.36951509054532        194.71812951334334        194.71830081512263       0.16348857387347210       0.16326664152437434       0.20080051566231072       0.20056039447758747       0.23000838079823901       0.22996251528761005       0.22347867886880760       0.22368657892224994       0.24311114403676068       0.24303595821536567       0.28325469716274088       0.28320772278523781       0.59916746565066026       0.59933161925475686       0.60799303405517413       0.60840172707664042       0.71399461185591095       0.71401894147014511       0.61040260258345791       0.60932760038576395       0.61583429090519326       0.61495382578968572       0.60828974705062666       0.60817994945249954     
   300.00000000000000        1.2419920667476341        59.181272792617371        59.182560736161953        59.861948988266533        59.862310682282470        94.907054165590552        94.907077312373985        94.943413829451856        94.943604306860394        99.536941083944882        99.538052598664038        102.03265414806292        102.03281781707889        162.15356753673098        162.15372995694324        162.59094862763962        162.59095538693848        181.30067861977997        181.30134363601599        185.16628541465028        185.16666941339093        194.50730326216623        194.50961039870782        194.87661379386751        194.87682746934985       0.16680019695218740       0.16656957950330692       0.20245332942874844       0.20222001646180623       0.22447540351074655       0.22442249241019357       0.22689143141358986       0.22707772092447720       0.24669818362825111       0.24662462260205392       0.28132214594303739       0.28128095959404059       0.60119030920241689       0.60136583894118112       0.60743237735982436       0.60778179342984018       0.70528893121538794       0.70528668673975936       0.61155696422829708       0.61051644189752596       0.61845057728616837       0.61760949975436807       0.61226272737751875       0.61213071226341587     
   300.00000000000000        1.2570054401272095        59.227101379238015        59.228291853513156        59.841844189964434        59.842243440000225        94.922606703416747        94.922634841661107        94.956483121199923        94.956661405625169        99.666482068638501        99.667453537085777        101.93041145483828        101.93059370291436        162.16903460971764        162.16915899544912        162.56748252699489        162.56748931591255        181.33622445100272        181.33687404496527        184.80405784963196        184.80447040290133        194.64740449032374        194.64945272192926        195.01975624150151        195.02001365864044       0.14944371406252227       0.14920701055798907       0.18147500344236045       0.18124870312849206       0.20935589095382681       0.20929707038529036       0.21197841652105856       0.21214743896584898       0.22985155397307105       0.22977849285131421       0.26633038212544752       0.26629466923598283       0.59697375033854327       0.59715887095469922       0.60334460983764626       0.60363333567058797       0.69609086329305470       0.69605967889195841       0.61101402793133452       0.61000810814082018       0.62072486477561195       0.61992642240228801       0.61392886384115453       0.61377873077275791     
   300.00000000000000        1.2720188135067849        59.274145307464138        59.275234082326740        59.819393650814085        59.819823311456744        94.937734918785694        94.937768134728714        94.968638040478538        94.968802004504909        99.803422643782341        99.804261937092775        101.81991005567765        101.82010826074371        162.18623210587066        162.18632471733426        162.54259120932088        162.54259791160447        181.38903541940022        181.38966313727855        184.44744560590519        184.44787776024728        194.78419163468172        194.78598636640592        195.14508509769399        195.14538602417579       0.15153988662830845       0.15129681313073273       0.17998966271705372       0.17977090520962818       0.20827236254405596       0.20820876506387165       0.21024556349054449       0.21039949518827453       0.23206629399095591       0.23199520117446926       0.26438079739324172       0.26434987202459898       0.59699257520687432       0.59718558008718026       0.60278442215069195       0.60301297694373712       0.68865831973010394       0.68859660344941198       0.61331607449312509       0.61234571498659884       0.62343039483400753       0.62267622801736555       0.61691566940780163       0.61675155128898329     
   300.00000000000000        1.2870321868863603        59.321814540271518        59.322799423734267        59.794528481793456        59.794980538772052        94.952070587891129        94.952108755422557        94.979532925812450        94.979681066557774        99.946528474934937        99.947245245157333        101.70161639099530        101.70182748625861        162.20514415313880        162.20521098066163        162.51650459754509        162.51651111390248        181.46114368481591        181.46174296020368        184.10028549596117        184.10072794368622        194.91475955350347        194.91631153533021        195.25077854251109        195.25112117998535       0.15394225031335940       0.15369397478724203       0.17864379149880324       0.17843224775503605       0.20736514472209938       0.20729763269474349       0.20879599109684047       0.20893795869011786       0.23450232138641583       0.23443306387421492       0.26243584344767690       0.26240892216251116       0.59714419896744952       0.59734327399150877       0.60224272022490022       0.60241379145088403       0.68137022013112558       0.68127770606691951       0.61617014873772269       0.61523672666123663       0.62588067421865812       0.62517095864573236       0.61977484039733910       0.61960027036579424     
   300.00000000000000        1.3020455602659358        59.369556403564864        59.370437216708879        59.767195974853372        59.767661998526776        94.965269256004120        94.965312031015131        94.988862218732478        94.988993699515120        100.09452820800031        100.09513329586953        101.57606413519026        101.57628475871039        162.22572350734544        162.22577006481038        162.48947108949216        162.48947733501348        181.55427674984568        181.55484143842691        183.76590377897850        183.76634730909439        195.03639341203004        195.03771762729394        195.33556285852990        195.33594396105798       0.15638825853947627       0.15613582636709236       0.17720232481551035       0.17699738574299809       0.20655702142235474       0.20648650533258064       0.20754445381264963       0.20767730112693658       0.23697597192457559       0.23690841097956375       0.26039960461580253       0.26037607311666622       0.59734829262865308       0.59755025872260281       0.60170064351638186       0.60181855248237670       0.67421107738117714       0.67408878984601794       0.61947370021741599       0.61857837676463145       0.62790247122892173       0.62723638529745596       0.62240698817216555       0.62222453507454911     
   300.00000000000000        1.3170589336455112        59.416863554594485        59.417642027718003        59.737365675408327        59.737837251532859        94.977018033671982        94.977064861822427        94.996366144063145        94.996480781558375        100.24613490361537        100.24663979527570        101.44385984882805        101.44408649325477        162.24788909050181        162.24792026604712        162.46175391329737        162.46175981257858        181.66982807611154        181.67035289286477        183.44716739375224        183.44760329692019        195.14659325938879        195.14770778663612        195.39863622477196        195.39905129073060       0.15883301121560214       0.15857716997106427       0.17564124235630749       0.17544224010431281       0.20586533529531426       0.20579295258508282       0.20649907076433191       0.20662525834426768       0.23945570402727340       0.23938985573284616       0.25827652284701585       0.25825612256653024       0.59760243357005183       0.59780074786134163       0.60116477562287496       0.60123566736170730       0.66723462067760886       0.66708440391509893       0.62320974226542725       0.62235303524714103       0.62945703687360743       0.62883346948621432       0.62476683106018871       0.62457809852715185     
   300.00000000000000        1.3320723070250866        59.463282386970953        59.463961965502925        59.705033878669553        59.705503011478804        94.987042829126167        94.987092967489659        95.001834950819841        95.001933157027537        100.40006621705695        100.40048256988587        101.30568847876110        101.30591763327320        162.27152456391877        162.27154452924165        162.43362700538651        162.43363249550279        181.80883781200831        181.80931864671783        183.14651714105790        183.14693755306996        195.24309129124234        195.24401618773510        195.43961034123535        195.44005387584380       0.16126459233800283       0.16100575656136407       0.17396769118935507       0.17377412534080852       0.20532265214134332       0.20524990763491818       0.20567629549376790       0.20579786511471931       0.24193352970537285       0.24186965556267312       0.25608653121594088       0.25606940550356905       0.59790955647846100       0.59809153958481043       0.60064389406331897       0.60067509851101064       0.66049723553621131       0.66032115259527713       0.62736914074657002       0.62655074759514617       0.63052585000879058       0.62994402265998817       0.62681366679395190       0.62661955319597717     
   300.00000000000000        1.3470856804046620        59.508415988755793        59.509001534930199        59.670231120818144        59.670690614344231        94.995114753155789        94.995167289906632        95.005111587202506        95.005194291553110        100.55506452543234        100.55540377017115        101.16231622979531        101.16254451284445        162.29647851298191        162.29649069015275        162.40536978802513        162.40537481465506        181.97197777634980        181.97241187453918        182.86598653832314        182.86638471463414        195.32386606127244        195.32462225324448        195.45846897910241        195.45893487456047       0.16373783885556856       0.16347619917935480       0.17225938804458327       0.17207105567087533       0.20499820216220299       0.20492709520278285       0.20511628233568602       0.20523485600235811       0.24444876733617621       0.24438735032198808       0.25389341702115165       0.25388000111459452       0.59828033318430696       0.59842312242024753       0.60015594102568859       0.60015639317022706       0.65407866364133238       0.65387849393741926       0.63195868808727729       0.63117761521756632       0.63111237390544528       0.63057213259461364       0.62852387682691957       0.62832499560913757     
   300.00000000000000        1.3620990537842375        59.551926874601541        59.552423956634094        59.633027247622579        59.633471378255116        95.001054947648839        95.001108730489975        95.006094241957570        95.006162893976523        100.70991372026637        100.71018672210309        101.01459335728677        101.01481765659321        162.32256638661781        162.32257346392967        162.37726130797984        162.37726582982722        182.15954296642914        182.15992894429743        182.60721358053101        182.60758413098054        195.38715228799811        195.38776001371676        195.45553562053578        195.45601812510805       0.16705877794131194       0.16679449282816247       0.17140404640095383       0.17122109279160985       0.20548799456640499       0.20542115522791393       0.20530522001317134       0.20542190802482760       0.24767199978830326       0.24761359268167010       0.25239008891264669       0.25238085542597549       0.59884369003684379       0.59890958309925091       0.59988236924770000       0.59986154910004319       0.64839879661371846       0.64817578627021455       0.63715368195078359       0.63640872960389860       0.63134247158231416       0.63084388771063471       0.63009259494777980       0.62988993914300462     
   300.00000000000000        1.3771124271638129        59.593536256467239        59.593537895309076        59.593537895313546        59.594376678323805        95.004737755718978        95.004737957646057        95.004737958889478        95.004848092596234        100.86345391688874        100.86345399920309        100.86345401863437        100.86388832338936        162.34957375019198        162.34957375043086        162.34957407395217        162.34958172718382        182.37144574516003        182.37144575045787        182.37144593133743        182.37212264667471        195.43145032341178        195.43145032524836        195.43145059879507        195.43242241716109       0.17000045804159347       0.16994612374835491       0.17006212075708149       0.16990799613761706       0.20588353509733762       0.20589136118723403       0.20570023415609212       0.20578690271263569       0.25055686738793120       0.25063391855079337       0.25065059778983151       0.25057150702963144       0.59969191700059743       0.59915785926410292       0.59919396818820714       0.59966280934273897       0.64207663564936346       0.64205047774492319       0.64214960173087421       0.64162484876168424       0.63088053961997381       0.63032869216440857       0.63037798522307531       0.63046813407713842     
   300.00000000000000        1.3771124271638129        59.593536256467068        59.593537895309119        59.593537895313638        59.594376678322639        95.004737755719063        95.004737957646100        95.004737958889493        95.004848092596077        100.86345391688874        100.86345399920319        100.86345401863440        100.86388832338886        162.34957375019215        162.34957375043086        162.34957407395211        162.34958172718382        182.37144574516009        182.37144575045792        182.37144593133743        182.37212264667389        195.43145032341192        195.43145032524831        195.43145059879507        195.43242241715998       0.17000361165159625       0.16994987234484585       0.17006477280288246       0.16991113340527170       0.20588924337341341       0.20589704542006140       0.20570589248688342       0.20579261305926921       0.25056518400547856       0.25064240997400705       0.25065918530554554       0.25058018019145079       0.59971817419791040       0.59918398440331500       0.59922071402885269       0.59968970810193900       0.64209354905494509       0.64206676899727899       0.64216588974791744       0.64164235555253313       0.63088382090643480       0.63033268330693271       0.63038293234071474       0.63047355846293096     
   300.00000000000000        1.4221418203410603        58.678980131504929        58.840393118881892        60.197448593721944        60.203724145392577        94.647406336318852        94.712207188377690        94.782647187540462        94.859805624130118        98.049942100782275        98.282137757018987        103.62723158963902        103.98969911747562        162.02504769813666        162.09972258474880        162.55731267659439        162.60384197525309        180.83228031848873        181.20092541438254        183.37329918005057        183.89901457452106        193.21577616456773        193.22914640881203        197.37014072743884        197.48915939886697       0.16230067869029094       0.16747842408207700       0.16818391130244992       0.17156114629493596       0.19562634331968839       0.20320938073664033       0.20046967327479526       0.20914700884257403       0.25630551621070646       0.25953720858258017       0.24177495172868629       0.24647098415544363       0.59555757618449356       0.59631642363796855       0.60204668617728085       0.60289356157484342       0.64577264379046229       0.63493381083236178       0.64909553437621248       0.63812254805155200       0.62579644045432803       0.62233214949587679       0.63828906687413889       0.63889397373590961     
   300.00000000000000        1.4671712135183077        57.450209465877613        57.945607090448931        60.507413848240077        60.635096004727757        92.956614613227288        93.012988807856942        94.225853417766643        94.543272214110047        96.581009627597624        96.736623831333830        106.19251817651040        107.03339521326379        161.66444728672420        161.86618669601529        162.66805719540645        162.77466375008254        179.37768613025111        179.95766051378180        184.10394931444259        185.31808890963663        190.87689972821082        191.00313688779843        198.94769572831851        199.29723927837929       0.15580255315160388       0.16771765858102355       0.17381789749913185       0.16866445940919123       0.19631964840711036       0.19374082262197287       0.21609020729757064       0.21680249236582888       0.24649716708441916       0.25250924657491775       0.23565007991068621       0.24374359627007575       0.59135002250276503       0.59261429979439439       0.60418022187784814       0.60475631291878695       0.65005043575481203       0.62901451671216335       0.65264943806212194       0.63349523984825407       0.61302999550743942       0.62550783771848839       0.64518870012485918       0.64946132972007731     
   300.00000000000000        1.5122006066955551        55.895779836100587        56.914058412616640        60.492313508895698        60.876026090678863        90.133853313532754        90.180742850365107        93.564291777284026        94.161140778053820        95.979812673154740        95.999322808979528        108.36548708415734        109.79374255072686        161.29698771293278        161.66552105724568        162.66984965615140        162.90900813231997        178.10323952029421        178.74876865081043        184.38990739489390        186.53217193873974        188.50882614989899        189.07589668256665        200.09318509634568        200.81969482361581       0.14879719016926143       0.16879483571718146       0.17413302961511559       0.16884021956124182       0.20786534589714664       0.20166590003671891       0.21761608395243001       0.21886637909849999       0.23110023408086011       0.23843007358219162       0.22937272945596593       0.23923141229281203       0.58882686492690417       0.58941698679954313       0.60420752246300258       0.60308087007271272       0.65527603399823786       0.62570885721921976       0.64785682168516956       0.62918306040007010       0.60077164122539761       0.63343964207006187       0.65135541900936644       0.66205702187150373     
   300.00000000000000        1.5572299998728025        54.005516710609491        55.752181063625102        60.130009203491106        60.874535695646230        87.063541266914271        87.236053274074564        92.777538770875111        93.504414655820455        95.180479762565682        95.398446115300743        109.97218852611421        112.07933741198860        160.90715221202282        161.41516707011019        162.65186580915002        163.17243630937250        177.09038180616452        177.67917474449615        183.92743433574563        186.21822085804448        187.49767269948367        187.86981665138256        200.76450814739277        202.06898778043077       0.14062143258347895       0.16975352258527718       0.17153219199245731       0.16766792201509229       0.21436805103943618       0.20533758538486124       0.21771256323708801       0.21789979730745809       0.22275467937481347       0.23401078110687640       0.22336132899267966       0.23309838003152883       0.59285009043066317       0.59113390804128263       0.59984303524658500       0.59552813605152544       0.66249088681888890       0.62664461516902048       0.63287124962733643       0.60415357691067861       0.60786276431733621       0.65145857875239854       0.65727869783105397       0.67691953160921348     
   300.00000000000000        1.6022593930500499        51.775863084097949        54.470198306854151        59.375681911764190        60.572343353268941        84.059529948258856        84.420939111720415        91.806481610955998        92.177508158236094        93.906422033548196        95.006065204815911        110.83834628637200        113.69105761288800        160.42895524565935        161.00002211315163        162.82228774102242        163.78738973899740        176.38580438546921        176.80707561507703        182.77424484536476        184.24054739051348        187.45126487469264        188.05105239211352        200.95549602259794        203.09852173892219       0.13200703087640622       0.17137391002142163       0.16569877907886318       0.16502475457772764       0.22026439921682953       0.20995543371788064       0.21437151918397754       0.21390393854172574       0.21811140567943887       0.23526064827707094       0.21783148016781706       0.22543861193671566       0.60361935971448843       0.59677322932988675       0.58928819189787740       0.58163253828988348       0.67201405426972660       0.63044897431004487       0.62156926767173259       0.59005917763686289       0.66240021392041981       0.60252933483669846       0.66292551107111275       0.69308219179464015     
   300.00000000000000        1.6472887862272974        49.213357204075663        53.079573524714320        58.174819466980665        59.908224872638044        81.282805532006179        81.819472210090026        90.033480397239572        90.328964327016635        92.314032995061325        94.823606424896781        110.81324335004531        114.44520296065468        159.87141969545902        160.43574098426205        163.35955234396863        164.86109998631881        175.97970220687512        176.07627562125427        181.48944068609723        182.71406467226342        187.35839075959569        188.18293115044114        200.70633589630899        203.98862066697208       0.12329043071623526       0.17329051528716261       0.15650366027438734       0.16058145103580471       0.22754229224801401       0.21716432566133545       0.20862220653293662       0.20240876132419233       0.22062142452505673       0.23858623788081162       0.21339956812730679       0.21712445732089067       0.61471192125000662       0.60285148170488212       0.57806087919498650       0.56495725422577991       0.68410706416637845       0.63380227013474721       0.61668772837254626       0.58315383741516402       0.66124017395398904       0.59205267805803607       0.66857939233137176       0.70938357679524422     
   300.00000000000000        1.6923181794045448        46.335588681669336        51.580069865428896        56.491656200295957        58.835500772603929        78.846411453868370        79.468417829902023        87.141420609941093        87.712980767598467        90.950070562044175        94.723786810827903        109.81681050855605        114.21659660840578        159.36600342816115        159.82673737010813        164.28709154100159        166.38630522608173        175.29240105689036        175.80324459213529        180.40694641279271        181.87732385349821        187.32906751609136        187.86532453106352        200.11834761572464        204.82556074718696       0.11364038123517785       0.17374003512390954       0.14522462842690734       0.15482202219652655       0.23579471270873961       0.22628133257683078       0.20452463558076514       0.18801628977266288       0.22518229299759029       0.24302047035970054       0.21083609809023335       0.20957526762681322       0.62212926254391687       0.60931247308355030       0.57163685662280594       0.54787120303935233       0.63139246833579987       0.69915532320315543       0.61370992832627536       0.58496466313349327       0.65192357556321712       0.58506876531632157       0.67488954658242728       0.72468353953573983     
   300.00000000000000        1.7373475725817922        43.169494062085164        49.916768667616054        54.383338636913535        57.342859079817686        76.765949908463512        77.346331218576111        83.643632961712214        83.991368000320904        89.785677912101164        94.625340085687554        107.88283703289709        112.97830759833037        159.03848826104365        159.26203414083261        165.50337272444401        168.28277826788201        174.29023654254860        175.75006784706571        179.66414995059765        181.84329981546335        187.00961909498093        187.43144881476445        199.36907832632616        205.68087926637614       0.10349648583423360       0.16957179811374679       0.13641204531100806       0.14900570640783947       0.24043946860855414       0.23369466639706055       0.20501283978206231       0.17884603042288597       0.22543879747179615       0.24819688478653226       0.20904689544562602       0.20273772533742188       0.62482137705107077       0.61515951372107625       0.57222266707512914       0.52997023555111511       0.62277513261791539       0.71127488534395389       0.61258733767018847       0.59494948026126881       0.58877017140843257       0.63154432754004852       0.68211281318070360       0.73787461052223768     
   300.00000000000000        1.7823769657590396        39.747536133333156        47.867525194422505        52.142061292548746        55.464086799304980        74.733011313833345        75.257612427648382        79.566187682144218        79.962399398282699        88.611776060728587        94.480681365657631        105.16437632055553        110.80955964478245        158.77724183132014        158.92869990925621        166.80468617944405        170.34744633284490        173.15122345842616        175.77076541023231        179.31863685112350        182.43297759288637        185.97800245167284        187.45616960752560        198.71122248363798        206.60075412336562        9.2827152879826721E-002  0.15278304303801302       0.13997407491023359       0.14500731545597084       0.22502560595333296       0.22541127411893197       0.18383998963487239       0.22504676705054694       0.22440976037906216       0.25429047404550720       0.20631016700908075       0.19574627490333049       0.62008382140961871       0.62344541230030992       0.58427262868282226       0.51035786435212971       0.61398690778819032       0.70906565854432169       0.61807877652318322       0.60517353423950870       0.57938427358310918       0.63030870802648087       0.68960866776457130       0.74881176763200274     
   300.00000000000000        1.8274063589362870        36.103998911722321        45.030793571053607        50.306572853668925        53.264075082681920        71.606066011023643        72.048544522106198        75.677509393622628        77.311611201149233        87.344606667216794        94.258088039075432        101.89399790601755        107.86672877782500        158.36617148025314        158.99890802401740        167.89062286379058        171.19206200158388        173.12632984621317        175.99170255824683        179.32747039461285        183.11140342257417        185.09081061014086        187.62951246923143        198.42427146453136        207.60666103223346        8.1395073954346989E-002  0.12191170572245061       0.15799805957776028       0.14399890944357985       0.17675042500469487       0.15522159625550111       0.24815328700119166       0.27702806307811229       0.22241197297329701       0.26181748119592801       0.20138233151384258       0.18739828718638832       0.62507006651129238       0.61958140516880877       0.61424366843111433       0.55477232590564929       0.54262990217699469       0.68531710588784078       0.63052570978136102       0.60038093093393763       0.60053128805041467       0.62413327452076539       0.69670503582990995       0.75853693319782467     
   300.00000000000000        1.8724357521135344        32.274455164093332        41.319818206939949        49.126846571756687        50.814990299338625        66.461302598938929        66.831741706160656        73.643081509249654        76.296392738237472        85.934771492003037        93.929144143021261        98.328012363760394        104.34548664624950        158.00756961081493        159.17573260052188        168.45328979491788        169.95725382351247        174.68141909937037        176.62804723324297        179.59645119920049        182.92496653690989        185.55666497030597        188.05823055705193        198.71482522240046        208.69967840028679        6.9300252489835040E-002   9.4219004614235449E-002  0.17307898574381361       0.14687358515067195       0.11030249713241742       0.14705882904322534       0.28402653211475476       0.31047804608196428       0.21955766943852340       0.27083440533736580       0.19465803995013681       0.17624360680188522       0.63035582097229503       0.61415884339824489       0.65625579758245356       0.57756844690455489       0.49703341428829706       0.65017800278107196       0.64125065964131733       0.58883394686900015       0.63552796091820263       0.62441534111572772       0.70329935607835026       0.76824541947503555     
   300.00000000000000        1.9174651452907818        28.299720033230990        36.982451370351235        47.914073505515930        48.747669205877486        59.773852260195113        61.246558212791491        72.265285791215234        76.144011574650463        84.334541782025127        93.435775082142015        94.710377194501618        100.47928476532192        157.68408104208865        159.38316443169163        168.10187278142971        168.78687552662063        175.23081610622381        177.64300608066833        180.12169734683587        183.13088161693196        186.76462715739277        188.91265900623006        199.64942693545754        209.86216898453529        5.7118910246695173E-002   7.3664914191779798E-002  0.15598981790968144       0.17799158730755435        8.8179600396380411E-002  0.13241920763979703       0.29482733212153950       0.32936113697161040       0.21549682491836489       0.28194736661020264       0.18701813498253572       0.16184732881382555       0.63548718972300733       0.60718079587131801       0.61221097466369079       0.66167589247714220       0.48518333848052708       0.63249179266016753       0.63725773798240937       0.59206107932764362       0.64920598105588567       0.63045473060280766       0.70983893987619084       0.77878300050978044     
   300.00000000000000        1.9624945384680292        24.231811317617108        32.222479144253029        44.974731473965811        48.545140965054493        52.587420958296256        55.436495106865671        71.107144336960189        76.435731825222561        82.490961421336408        91.269675935497133        92.511033755262119        96.707008609481548        157.38740362806072        159.55907859684399        166.50261379170209        168.33638147789279        174.52793712079901        178.55956549653729        181.08052375461196        184.52773626435894        188.00378085523369        190.31283476982213        201.19731934097058        211.05723184651472        4.5211230455831281E-002   5.6933586137886037E-002  0.15675494355907435       0.18343639023637848        7.0077595291980627E-002  0.12594338512888303       0.30215217381903764       0.34451727460719733       0.20998735245665723       0.18000397104063037       0.28667386407652956       0.15276320817351996       0.64094693758830756       0.59929958332543498       0.57138970906865050       0.72936700222898065       0.48984803155671908       0.65474025085790677       0.60973318943752408       0.58679109815056796       0.65782456152380353       0.64164606638448873       0.71732771395606376       0.79090330297127809     
