 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     4  134  2.523     0.5451     0.1222      0.000      208.6     0.5798    
     5  134  2.523     0.5451     0.1222      0.000      249.4     -32.92    
     6  134  2.523     0.5451     0.1222      0.000      249.4     -32.92    
     1  135  2.533     0.5451     0.1316      0.000      84.29      315.7    
     2  135  2.533     0.5451     0.1316      0.000      84.29      315.7    
     3  135  2.533     0.5451     0.1316      0.000      207.3     0.6684    
     4  135  2.533     0.5451     0.1316      0.000      207.3     0.6684    
     5  135  2.533     0.5451     0.1316      0.000      249.7     -32.84    
     6  135  2.533     0.5451     0.1316      0.000      249.7     -32.84    
     1  136  2.543     0.5451     0.1410      0.000      86.25      301.2    
     2  136  2.543     0.5451     0.1410      0.000      86.25      301.2    
     3  136  2.543     0.5451     0.1410      0.000      206.0     0.7777    
     4  136  2.543     0.5451     0.1410      0.000      206.0     0.7777    
     5  136  2.543     0.5451     0.1410      0.000      250.0     -32.79    
     6  136  2.543     0.5451     0.1410      0.000      250.0     -32.79    
     1  137  2.553     0.5451     0.1504      0.000      88.20      287.8    
     2  137  2.553     0.5451     0.1504      0.000      88.20      287.8    
     3  137  2.553     0.5451     0.1504      0.000      204.7     0.9019    
     4  137  2.553     0.5451     0.1504      0.000      204.7     0.9019    
     5  137  2.553     0.5451     0.1504      0.000      250.3     -32.75    
     6  137  2.553     0.5451     0.1504      0.000      250.3     -32.75    
     1  138  2.563     0.5451     0.1598      0.000      90.11      275.5    
     2  138  2.563     0.5451     0.1598      0.000      90.11      275.5    
     3  138  2.563     0.5451     0.1598      0.000      203.4      1.035    
     4  138  2.563     0.5451     0.1598      0.000      203.4      1.035    
     5  138  2.563     0.5451     0.1598      0.000      250.6     -32.73    
     6  138  2.563     0.5451     0.1598      0.000      250.6     -32.73    
     1  139  2.573     0.5451     0.1692      0.000      91.96      264.3    
     2  139  2.573     0.5451     0.1692      0.000      91.96      264.3    
     3  139  2.573     0.5451     0.1692      0.000      202.1      1.173    
     4  139  2.573     0.5451     0.1692      0.000      202.1      1.173    
     5  139  2.573     0.5451     0.1692      0.000      250.8     -32.72    
     6  139  2.573     0.5451     0.1692      0.000      250.8     -32.72    
     1  140  2.583     0.5451     0.1786      0.000      93.74      254.3    
     2  140  2.583     0.5451     0.1786      0.000      93.74      254.3    
     3  140  2.583     0.5451     0.1786      0.000      200.9      1.308    
     4  140  2.583     0.5451     0.1786      0.000      200.9      1.308    
     5  140  2.583     0.5451     0.1786      0.000      251.1     -32.72    
     6  140  2.583     0.5451     0.1786      0.000      251.1     -32.72    
     1  141  2.593     0.5451     0.1880      0.000      95.42      245.3    
     2  141  2.593     0.5451     0.1880      0.000      95.42      245.3    
     3  141  2.593     0.5451     0.1880      0.000      199.7      1.438    
     4  141  2.593     0.5451     0.1880      0.000      199.7      1.438    
     5  141  2.593     0.5451     0.1880      0.000      251.3     -32.73    
     6  141  2.593     0.5451     0.1880      0.000      251.3     -32.73    
     1  142  2.603     0.5451     0.1974      0.000      97.00      237.4    
     2  142  2.603     0.5451     0.1974      0.000      97.00      237.4    
     3  142  2.603     0.5451     0.1974      0.000      198.7      1.557    
     4  142  2.603     0.5451     0.1974      0.000      198.7      1.557    
     5  142  2.603     0.5451     0.1974      0.000      251.5     -32.74    
     6  142  2.603     0.5451     0.1974      0.000      251.5     -32.74    
     1  143  2.613     0.5451     0.2068      0.000      98.43      230.6    
     2  143  2.613     0.5451     0.2068      0.000      98.43      230.6    
     3  143  2.613     0.5451     0.2068      0.000      197.6      1.663    
     4  143  2.613     0.5451     0.2068      0.000      197.6      1.663    
     5  143  2.613     0.5451     0.2068      0.000      251.6     -32.76    
     6  143  2.613     0.5451     0.2068      0.000      251.6     -32.76    
     1  144  2.623     0.5451     0.2162      0.000      99.72      224.7    
     2  144  2.623     0.5451     0.2162      0.000      99.72      224.7    
     3  144  2.623     0.5451     0.2162      0.000      196.7      1.755    
     4  144  2.623     0.5451     0.2162      0.000      196.7      1.755    
     5  144  2.623     0.5451     0.2162      0.000      251.8     -32.78    
     6  144  2.623     0.5451     0.2162      0.000      251.8     -32.78    
     1  145  2.633     0.5451     0.2256      0.000      100.8      219.8    
     2  145  2.633     0.5451     0.2256      0.000      100.8      219.8    
     3  145  2.633     0.5451     0.2256      0.000      195.9      1.830    
     4  145  2.633     0.5451     0.2256      0.000      195.9      1.830    
     5  145  2.633     0.5451     0.2256      0.000      251.9     -32.80    
     6  145  2.633     0.5451     0.2256      0.000      251.9     -32.80    
     1  146  2.643     0.5451     0.2350      0.000      101.8      215.8    
     2  146  2.643     0.5451     0.2350      0.000      101.8      215.8    
     3  146  2.643     0.5451     0.2350      0.000      195.3      1.889    
     4  146  2.643     0.5451     0.2350      0.000      195.3      1.889    
     5  146  2.643     0.5451     0.2350      0.000      252.0     -32.82    
     6  146  2.643     0.5451     0.2350      0.000      252.0     -32.82    
     1  147  2.653     0.5451     0.2444      0.000      102.5      212.8    
     2  147  2.653     0.5451     0.2444      0.000      102.5      212.8    
     3  147  2.653     0.5451     0.2444      0.000      194.7      1.933    
     4  147  2.653     0.5451     0.2444      0.000      194.7      1.933    
     5  147  2.653     0.5451     0.2444      0.000      252.1     -32.83    
     6  147  2.653     0.5451     0.2444      0.000      252.1     -32.83    
     1  148  2.663     0.5451     0.2538      0.000      103.1      210.6    
     2  148  2.663     0.5451     0.2538      0.000      103.1      210.6    
     3  148  2.663     0.5451     0.2538      0.000      194.3      1.963    
     4  148  2.663     0.5451     0.2538      0.000      194.3      1.963    
     5  148  2.663     0.5451     0.2538      0.000      252.1     -32.84    
     6  148  2.663     0.5451     0.2538      0.000      252.1     -32.84    
     1  149  2.673     0.5451     0.2632      0.000      103.4      209.3    
     2  149  2.673     0.5451     0.2632      0.000      103.4      209.3    
     3  149  2.673     0.5451     0.2632      0.000      194.1      1.981    
     4  149  2.673     0.5451     0.2632      0.000      194.1      1.981    
     5  149  2.673     0.5451     0.2632      0.000      252.2     -32.85    
     6  149  2.673     0.5451     0.2632      0.000      252.2     -32.85    
     1  150  2.683     0.5451     0.2726      0.000      103.5      208.9    
     2  150  2.683     0.5451     0.2726      0.000      103.5      208.9    
     3  150  2.683     0.5451     0.2726      0.000      194.0      1.986    
     4  150  2.683     0.5451     0.2726      0.000      194.0      1.986    
     5  150  2.683     0.5451     0.2726      0.000      252.2     -32.85    
     6  150  2.683     0.5451     0.2726      0.000      252.2     -32.85    
     1  151  2.683     0.5451     0.2726      0.000      103.5      208.9    
     2  151  2.683     0.5451     0.2726      0.000      103.5      208.9    
     3  151  2.683     0.5451     0.2726      0.000      194.0      1.986    
     4  151  2.683     0.5451     0.2726      0.000      194.0      1.986    
     5  151  2.683     0.5451     0.2726      0.000      252.2     -32.85    
     6  151  2.683     0.5451     0.2726      0.000      252.2     -32.85    
     1  152  2.697     0.5357     0.2726     0.9399E-02  102.9      207.7    
     2  152  2.697     0.5357     0.2726     0.9399E-02  104.2      209.4    
     3  152  2.697     0.5357     0.2726     0.9399E-02  192.6      3.589    
     4  152  2.697     0.5357     0.2726     0.9399E-02  195.4     0.3596    
     5  152  2.697     0.5357     0.2726     0.9399E-02  251.6     -32.56    
     6  152  2.697     0.5357     0.2726     0.9399E-02  252.8     -33.00    
     1  153  2.711     0.5263     0.2726     0.1880E-01  102.3      206.1    
     2  153  2.711     0.5263     0.2726     0.1880E-01  104.8      209.3    
     3  153  2.711     0.5263     0.2726     0.1880E-01  191.0      5.204    
     4  153  2.711     0.5263     0.2726     0.1880E-01  196.8     -1.314    
     5  153  2.711     0.5263     0.2726     0.1880E-01  251.0     -32.12    
     6  153  2.711     0.5263     0.2726     0.1880E-01  253.5     -33.01    
     1  154  2.725     0.5169     0.2726     0.2820E-01  101.7      204.0    
     2  154  2.725     0.5169     0.2726     0.2820E-01  105.5      208.3    
     3  154  2.725     0.5169     0.2726     0.2820E-01  189.5      6.883    
     4  154  2.725     0.5169     0.2726     0.2820E-01  198.1     -3.046    
     5  154  2.725     0.5169     0.2726     0.2820E-01  250.6     -31.55    
     6  154  2.725     0.5169     0.2726     0.2820E-01  254.3     -32.88    
     1  155  2.739     0.5075     0.2726     0.3760E-01  101.0      201.8    
     2  155  2.739     0.5075     0.2726     0.3760E-01  106.2      206.6    
     3  155  2.739     0.5075     0.2726     0.3760E-01  188.0      8.692    
     4  155  2.739     0.5075     0.2726     0.3760E-01  199.3     -4.842    
     5  155  2.739     0.5075     0.2726     0.3760E-01  250.3     -30.86    
     6  155  2.739     0.5075     0.2726     0.3760E-01  255.0     -32.63    
     1  156  2.753     0.4981     0.2726     0.4700E-01  100.3      199.5    
     2  156  2.753     0.4981     0.2726     0.4700E-01  106.8      204.1    
     3  156  2.753     0.4981     0.2726     0.4700E-01  186.6      10.71    
     4  156  2.753     0.4981     0.2726     0.4700E-01  200.5     -6.700    
     5  156  2.753     0.4981     0.2726     0.4700E-01  250.0     -30.05    
     6  156  2.753     0.4981     0.2726     0.4700E-01  255.8     -32.27    
     1  157  2.767     0.4888     0.2726     0.5639E-01  99.50      197.3    
     2  157  2.767     0.4888     0.2726     0.5639E-01  107.3      200.8    
     3  157  2.767     0.4888     0.2726     0.5639E-01  185.2      13.03    
     4  157  2.767     0.4888     0.2726     0.5639E-01  201.7     -8.618    
     5  157  2.767     0.4888     0.2726     0.5639E-01  249.9     -29.16    
     6  157  2.767     0.4888     0.2726     0.5639E-01  256.5     -31.80    
     1  158  2.781     0.4794     0.2726     0.6579E-01  98.58      195.4    
     2  158  2.781     0.4794     0.2726     0.6579E-01  107.6      196.9    
     3  158  2.781     0.4794     0.2726     0.6579E-01  184.0      15.73    
     4  158  2.781     0.4794     0.2726     0.6579E-01  202.7     -10.59    
     5  158  2.781     0.4794     0.2726     0.6579E-01  249.9     -28.20    
     6  158  2.781     0.4794     0.2726     0.6579E-01  257.2     -31.24    
     1  159  2.795     0.4700     0.2726     0.7519E-01  97.52      193.9    
     2  159  2.795     0.4700     0.2726     0.7519E-01  107.6      192.5    
     3  159  2.795     0.4700     0.2726     0.7519E-01  183.1      18.86    
     4  159  2.795     0.4700     0.2726     0.7519E-01  203.8     -12.61    
     5  159  2.795     0.4700     0.2726     0.7519E-01  250.0     -27.19    
     6  159  2.795     0.4700     0.2726     0.7519E-01  257.8     -30.60    
     1  160  2.809     0.4606     0.2726     0.8459E-01  96.29      192.9    
     2  160  2.809     0.4606     0.2726     0.8459E-01  107.3      187.7    
     3  160  2.809     0.4606     0.2726     0.8459E-01  182.4      22.43    
     4  160  2.809     0.4606     0.2726     0.8459E-01  204.8     -14.66    
     5  160  2.809     0.4606     0.2726     0.8459E-01  250.2     -26.17    
     6  160  2.809     0.4606     0.2726     0.8459E-01  258.4     -29.88    
     1  161  2.823     0.4512     0.2726     0.9399E-01  94.86      192.6    
     2  161  2.823     0.4512     0.2726     0.9399E-01  106.6      182.9    
     3  161  2.823     0.4512     0.2726     0.9399E-01  182.1      26.36    
     4  161  2.823     0.4512     0.2726     0.9399E-01  205.8     -16.75    
     5  161  2.823     0.4512     0.2726     0.9399E-01  250.5     -25.13    
     6  161  2.823     0.4512     0.2726     0.9399E-01  259.0     -29.09    
     1  162  2.837     0.4418     0.2726     0.1034      93.23      193.2    
     2  162  2.837     0.4418     0.2726     0.1034      105.4      178.5    
     3  162  2.837     0.4418     0.2726     0.1034      182.2      30.50    
     4  162  2.837     0.4418     0.2726     0.1034      206.8     -18.86    
     5  162  2.837     0.4418     0.2726     0.1034      251.0     -24.11    
     6  162  2.837     0.4418     0.2726     0.1034      259.5     -28.25    
     1  163  2.851     0.4324     0.2726     0.1128      91.37      194.7    
     2  163  2.851     0.4324     0.2726     0.1128      103.7      174.8    
     3  163  2.851     0.4324     0.2726     0.1128      182.7      34.65    
     4  163  2.851     0.4324     0.2726     0.1128      207.7     -20.99    
     5  163  2.851     0.4324     0.2726     0.1128      251.5     -23.12    
     6  163  2.851     0.4324     0.2726     0.1128      259.9     -27.36    
     1  164  2.866     0.4230     0.2726     0.1222      89.28      197.4    
     2  164  2.866     0.4230     0.2726     0.1222      101.5      172.4    
     3  164  2.866     0.4230     0.2726     0.1222      183.6      38.60    
     4  164  2.866     0.4230     0.2726     0.1222      208.6     -23.12    
     5  164  2.866     0.4230     0.2726     0.1222      252.1     -22.16    
     6  164  2.866     0.4230     0.2726     0.1222      260.3     -26.42    
     1  165  2.880     0.4136     0.2726     0.1316      86.97      201.5    
     2  165  2.880     0.4136     0.2726     0.1316      98.86      171.6    
     3  165  2.880     0.4136     0.2726     0.1316      184.9      42.17    
     4  165  2.880     0.4136     0.2726     0.1316      209.5     -25.25    
     5  165  2.880     0.4136     0.2726     0.1316      252.7     -21.25    
     6  165  2.880     0.4136     0.2726     0.1316      260.6     -25.45    
     1  166  2.894     0.4042     0.2726     0.1410      84.44      207.1    
     2  166  2.894     0.4042     0.2726     0.1410      95.73      172.9    
     3  166  2.894     0.4042     0.2726     0.1410      186.4      45.25    
     4  166  2.894     0.4042     0.2726     0.1410      210.3     -27.37    
     5  166  2.894     0.4042     0.2726     0.1410      253.5     -20.39    
     6  166  2.894     0.4042     0.2726     0.1410      260.9     -24.45    
     1  167  2.908     0.3948     0.2726     0.1504      81.69      214.5    
     2  167  2.908     0.3948     0.2726     0.1504      92.22      176.5    
     3  167  2.908     0.3948     0.2726     0.1504      188.1      47.79    
     4  167  2.908     0.3948     0.2726     0.1504      211.1     -29.46    
     5  167  2.908     0.3948     0.2726     0.1504      254.2     -19.59    
     6  167  2.908     0.3948     0.2726     0.1504      261.1     -23.43    
     1  168  2.922     0.3854     0.2726     0.1598      78.76      223.9    
     2  168  2.922     0.3854     0.2726     0.1598      88.39      182.9    
     3  168  2.922     0.3854     0.2726     0.1598      190.0      49.82    
     4  168  2.922     0.3854     0.2726     0.1598      211.8     -31.51    
     5  168  2.922     0.3854     0.2726     0.1598      255.0     -18.84    
     6  168  2.922     0.3854     0.2726     0.1598      261.2     -22.41    
     1  169  2.936     0.3760     0.2726     0.1692      75.67      235.6    
     2  169  2.936     0.3760     0.2726     0.1692      84.31      192.4    
     3  169  2.936     0.3760     0.2726     0.1692      192.0      51.36    
     4  169  2.936     0.3760     0.2726     0.1692      212.6     -33.50    
     5  169  2.936     0.3760     0.2726     0.1692      255.8     -18.15    
     6  169  2.936     0.3760     0.2726     0.1692      261.4     -21.39    
     1  170  2.950     0.3666     0.2726     0.1786      72.45      250.1    
     2  170  2.950     0.3666     0.2726     0.1786      80.05      205.4    
     3  170  2.950     0.3666     0.2726     0.1786      194.0      52.51    
     4  170  2.950     0.3666     0.2726     0.1786      213.2     -35.41    
     5  170  2.950     0.3666     0.2726     0.1786      256.6     -17.52    
     6  170  2.950     0.3666     0.2726     0.1786      261.4     -20.38    
     1  171  2.964     0.3572     0.2726     0.1880      69.16      267.5    
     2  171  2.964     0.3572     0.2726     0.1880      75.69      222.3    
     3  171  2.964     0.3572     0.2726     0.1880      196.0      53.32    
     4  171  2.964     0.3572     0.2726     0.1880      213.8     -37.23    
     5  171  2.964     0.3572     0.2726     0.1880      257.4     -16.95    
     6  171  2.964     0.3572     0.2726     0.1880      261.5     -19.41    
     1  172  2.978     0.3478     0.2726     0.1974      65.85      288.2    
     2  172  2.978     0.3478     0.2726     0.1974      71.31      243.6    
     3  172  2.978     0.3478     0.2726     0.1974      197.9      53.86    
     4  172  2.978     0.3478     0.2726     0.1974      214.4     -38.92    
     5  172  2.978     0.3478     0.2726     0.1974      258.2     -16.43    
     6  172  2.978     0.3478     0.2726     0.1974      261.6     -18.48    
     1  173  2.992     0.3384     0.2726     0.2068      62.58      312.3    
     2  173  2.992     0.3384     0.2726     0.2068      67.00      269.7    
     3  173  2.992     0.3384     0.2726     0.2068      199.6      54.21    
     4  173  2.992     0.3384     0.2726     0.2068      214.9     -40.49    
     5  173  2.992     0.3384     0.2726     0.2068      258.9     -15.97    
     6  173  2.992     0.3384     0.2726     0.2068      261.6     -17.61    
     1  174  3.006     0.3290     0.2726     0.2162      59.43      339.7    
     2  174  3.006     0.3290     0.2726     0.2162      62.86      300.7    
     3  174  3.006     0.3290     0.2726     0.2162      201.2      54.41    
     4  174  3.006     0.3290     0.2726     0.2162      215.3     -41.89    
     5  174  3.006     0.3290     0.2726     0.2162      259.5     -15.57    
     6  174  3.006     0.3290     0.2726     0.2162      261.6     -16.82    
     1  175  3.020     0.3196     0.2726     0.2256      56.50      369.8    
     2  175  3.020     0.3196     0.2726     0.2256      59.01      336.2    
     3  175  3.020     0.3196     0.2726     0.2256      202.5      54.51    
     4  175  3.020     0.3196     0.2726     0.2256      215.7     -43.12    
     5  175  3.020     0.3196     0.2726     0.2256      260.1     -15.22    
     6  175  3.020     0.3196     0.2726     0.2256      261.6     -16.12    
     1  176  3.034     0.3102     0.2726     0.2350      53.89      401.0    
     2  176  3.034     0.3102     0.2726     0.2350      55.58      374.7    
     3  176  3.034     0.3102     0.2726     0.2350      203.7      54.55    
     4  176  3.034     0.3102     0.2726     0.2350      216.0     -44.15    
     5  176  3.034     0.3102     0.2726     0.2350      260.6     -14.93    
     6  176  3.034     0.3102     0.2726     0.2350      261.6     -15.53    
     1  177  3.049     0.3008     0.2726     0.2444      51.70      430.9    
     2  177  3.049     0.3008     0.2726     0.2444      52.69      413.3    
     3  177  3.049     0.3008     0.2726     0.2444      204.6      54.55    
     4  177  3.049     0.3008     0.2726     0.2444      216.2     -44.97    
     5  177  3.049     0.3008     0.2726     0.2444      261.0     -14.71    
     6  177  3.049     0.3008     0.2726     0.2444      261.6     -15.05    
     1  178  3.063     0.2914     0.2726     0.2538      50.04      456.4    
     2  178  3.063     0.2914     0.2726     0.2538      50.50      447.4    
     3  178  3.063     0.2914     0.2726     0.2538      205.3      54.53    
     4  178  3.063     0.2914     0.2726     0.2538      216.4     -45.57    
     5  178  3.063     0.2914     0.2726     0.2538      261.3     -14.55    
     6  178  3.063     0.2914     0.2726     0.2538      261.6     -14.70    
     1  179  3.077     0.2820     0.2726     0.2632      49.01      473.7    
     2  179  3.077     0.2820     0.2726     0.2632      49.12      471.2    
     3  179  3.077     0.2820     0.2726     0.2632      205.7      54.51    
     4  179  3.077     0.2820     0.2726     0.2632      216.5     -45.93    
     5  179  3.077     0.2820     0.2726     0.2632      261.5     -14.45    
     6  179  3.077     0.2820     0.2726     0.2632      261.5     -14.49    
     1  180  3.091     0.2726     0.2726     0.2726      48.65      479.8    
     2  180  3.091     0.2726     0.2726     0.2726      48.65      479.8    
     3  180  3.091     0.2726     0.2726     0.2726      205.8      54.51    
     4  180  3.091     0.2726     0.2726     0.2726      216.5     -46.05    
     5  180  3.091     0.2726     0.2726     0.2726      261.5     -14.42    
     6  180  3.091     0.2726     0.2726     0.2726      261.5     -14.42    
