 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     3  483.59      0.0000      0.0000     0.99798    
     3  484.46      0.0000      0.0000     0.99798    
     3  485.33      0.0000      0.0000     0.99798    
     3  486.20      0.0000      0.0000     0.99798    
     3  487.06      0.0000      0.0000     0.99798    
     3  487.93      0.0000      0.0000     0.99798    
     3  488.80      0.0000      0.0000     0.99798    
     3  489.67      0.0000      0.0000     0.99798    
     3  490.54      0.0000      0.0000     0.99798    
     3  491.40      0.0000      0.0000     0.99798    
     3  492.27      0.0000      0.0000     0.99798    
     3  493.14      0.0000      0.0000     0.99798    
     3  494.01      0.0000      0.0000     0.99798    
     3  494.88      0.0000      0.0000     0.99798    
     3  495.74      0.0000      0.0000     0.99798    
     3  496.61      0.0000      0.0000     0.99798    
     3  497.48      0.0000      0.0000     0.99798    
     3  498.35      0.0000      0.0000     0.99798    
     3  499.22      0.0000      0.0000     0.99798    
     3  500.09      0.0000      0.0000     0.99798    
     3  500.95      0.0000      0.0000     0.99798    
     3  501.82      0.0000      0.0000     0.99798    
     3  502.69      0.0000      0.0000     0.99798    
     3  503.56      0.0000      0.0000     0.99798    
     3  504.43      0.0000      0.0000     0.99798    
     3  505.29      0.0000      0.0000     0.99798    
     3  506.16      0.0000      0.0000     0.99798    
     3  507.03      0.0000      0.0000     0.99798    
     3  507.90      0.0000      0.0000     0.99798    
     3  508.77      0.0000      0.0000     0.99798    
     3  509.63      0.0000      0.0000     0.99798    
     3  510.50      0.0000      0.0000     0.99798    
     3  511.37      0.0000      0.0000     0.99798    
     3  512.24      0.0000      0.0000     0.99798    
     3  513.11      0.0000      0.0000     0.99798    
     3  513.98      0.0000      0.0000     0.99798    
     3  514.84      0.0000      0.0000     0.99798    
     3  515.71      0.0000      0.0000     0.99798    
     3  516.58      0.0000      0.0000     0.99798    
     3  517.45      0.0000      0.0000     0.99798    
     3  518.32      0.0000      0.0000     0.99798    
     3  519.18      0.0000      0.0000     0.99798    
     3  520.05      0.0000      0.0000     0.99798    
     4 0.52000E-01  0.0000      0.0000      0.0000    
     4 0.92011      0.0000     0.49221E-06  0.0000    
     4  1.7882      0.0000     0.20185E-05  0.0000    
     4  2.6563      0.0000     0.45792E-05  0.0000    
     4  3.5245      0.0000     0.81743E-05  0.0000    
     4  4.3926      0.0000     0.12804E-04  0.0000    
     4  5.2607      0.0000     0.18468E-04  0.0000    
     4  6.1288      0.0000     0.25166E-04  0.0000    
     4  6.9969      0.0000     0.32898E-04  0.0000    
     4  7.8650      0.0000     0.41665E-04  0.0000    
     4  8.7331      0.0000     0.51467E-04  0.0000    
     4  9.6012      0.0000     0.62303E-04  0.0000    
     4  10.469      0.0000     0.74173E-04  0.0000    
     4  11.337      0.0000     0.87077E-04  0.0000    
     4  12.206      0.0000     0.10102E-03  0.0000    
     4  13.074      0.0000     0.11599E-03  0.0000    
     4  13.942      0.0000     0.13200E-03  0.0000    
     4  14.810      0.0000     0.14904E-03  0.0000    
     4  15.678      0.0000     0.16712E-03  0.0000    
     4  16.546      0.0000     0.18623E-03  0.0000    
     4  17.414      0.0000     0.20637E-03  0.0000    
     4  18.282      0.0000     0.22755E-03  0.0000    
     4  19.150      0.0000     0.30509E-03  0.0000    
     4  20.019      0.0000     0.41987E-03  0.0000    
     4  20.887      0.0000     0.52766E-03  0.0000    
     4  21.755      0.0000     0.62845E-03  0.0000    
     4  22.623      0.0000     0.72225E-03  0.0000    
     4  23.491      0.0000     0.80904E-03  0.0000    
     4  24.359      0.0000     0.88884E-03  0.0000    
     4  25.227      0.0000     0.96164E-03  0.0000    
     4  26.095      0.0000     0.10274E-02  0.0000    
     4  26.964      0.0000     0.10863E-02  0.0000    
     4  27.832      0.0000     0.11584E-02  0.0000    
     4  28.700      0.0000     0.12340E-02  0.0000    
     4  29.568      0.0000     0.13139E-02  0.0000    
     4  30.436      0.0000     0.13983E-02  0.0000    
     4  31.304      0.0000     0.14870E-02  0.0000    
     4  32.172      0.0000     0.15800E-02  0.0000    
     4  33.040      0.0000     0.16775E-02  0.0000    
     4  33.908      0.0000     0.17793E-02  0.0000    
     4  34.777      0.0000     0.18854E-02  0.0000    
     4  35.645      0.0000     0.20144E-02  0.0000    
     4  36.513      0.0000     0.22905E-02  0.0000    
     4  37.381      0.0000     0.25623E-02  0.0000    
     4  38.249      0.0000     0.28388E-02  0.0000    
     4  39.117      0.0000     0.30469E-02  0.0000    
     4  39.985      0.0000     0.31847E-02  0.0000    
     4  40.853      0.0000     0.32885E-02  0.0000    
     4  41.721      0.0000     0.34669E-02  0.0000    
     4  42.590      0.0000     0.36409E-02  0.0000    
     4  43.458      0.0000     0.38241E-02  0.0000    
     4  44.326      0.0000     0.40166E-02  0.0000    
     4  45.194      0.0000     0.42182E-02  0.0000    
     4  46.062      0.0000     0.44290E-02  0.0000    
     4  46.930      0.0000     0.46655E-02  0.0000    
     4  47.798      0.0000     0.49595E-02  0.0000    
     4  48.666      0.0000     0.53133E-02  0.0000    
     4  49.534      0.0000     0.58166E-02  0.0000    
     4  50.403      0.0000     0.66879E-02  0.0000    
     4  51.271      0.0000     0.75685E-02  0.0000    
     4  52.139      0.0000     0.84948E-02  0.0000    
     4  53.007      0.0000     0.10139E-01  0.0000    
     4  53.875      0.0000     0.11788E-01  0.0000    
     4  54.743      0.0000     0.13470E-01  0.0000    
     4  55.611      0.0000     0.15484E-01  0.0000    
     4  56.479      0.0000     0.18039E-01  0.0000    
     4  57.347      0.0000     0.18814E-01  0.0000    
     4  58.216      0.0000     0.21949E-01  0.0000    
     4  59.084      0.0000     0.19452E-01  0.0000    
     4  59.952      0.0000     0.20424E-01  0.0000    
     4  60.820      0.0000     0.20840E-01  0.0000    
     4  61.688      0.0000     0.20209E-01  0.0000    
     4  62.556      0.0000     0.20152E-01  0.0000    
     4  63.424      0.0000     0.20612E-01  0.0000    
     4  64.292      0.0000     0.21069E-01  0.0000    
     4  65.161      0.0000     0.21514E-01  0.0000    
     4  66.029      0.0000     0.21980E-01  0.0000    
     4  66.897      0.0000     0.23080E-01  0.0000    
     4  67.765      0.0000     0.24676E-01  0.0000    
     4  68.633      0.0000     0.24584E-01  0.0000    
     4  69.501      0.0000     0.24908E-01  0.0000    
     4  70.369      0.0000     0.25782E-01  0.0000    
     4  71.237      0.0000     0.27275E-01  0.0000    
     4  72.105      0.0000     0.28597E-01  0.0000    
     4  72.974      0.0000     0.29856E-01  0.0000    
     4  73.842      0.0000     0.31784E-01  0.0000    
     4  74.710      0.0000     0.32973E-01  0.0000    
     4  75.578      0.0000     0.34129E-01  0.0000    
     4  76.446      0.0000     0.35355E-01  0.0000    
     4  77.314      0.0000     0.36653E-01  0.0000    
     4  78.182      0.0000     0.38259E-01  0.0000    
     4  79.050      0.0000     0.43941E-01  0.0000    
     4  79.918      0.0000     0.45547E-01  0.0000    
     4  80.787      0.0000     0.49177E-01  0.0000    
     4  81.655      0.0000     0.53231E-01  0.0000    
     4  82.523      0.0000     0.57121E-01  0.0000    
     4  83.391      0.0000     0.60934E-01  0.0000    
     4  84.259      0.0000     0.65543E-01  0.0000    
     4  85.127      0.0000     0.69889E-01  0.0000    
     4  85.995      0.0000     0.67636E-01  0.0000    
     4  86.863      0.0000     0.57639E-01  0.0000    
     4  87.731      0.0000     0.57241E-01  0.0000    
     4  88.600      0.0000     0.56897E-01  0.0000    
     4  89.468      0.0000     0.57834E-01  0.0000    
     4  90.336      0.0000     0.57931E-01  0.0000    
     4  91.204      0.0000     0.53442E-01  0.0000    
     4  92.072      0.0000     0.50392E-01  0.0000    
     4  92.940      0.0000     0.47535E-01  0.0000    
     4  93.808      0.0000     0.45780E-01  0.0000    
     4  94.676      0.0000     0.43701E-01  0.0000    
     4  95.544      0.0000     0.42008E-01  0.0000    
     4  96.413      0.0000     0.40130E-01  0.0000    
     4  97.281      0.0000     0.35619E-01  0.0000    
     4  98.149      0.0000     0.33801E-01  0.0000    
     4  99.017      0.0000     0.32136E-01  0.0000    
     4  99.885      0.0000     0.31198E-01  0.0000    
     4  100.75      0.0000     0.31293E-01  0.0000    
     4  101.62      0.0000     0.31339E-01  0.0000    
     4  102.49      0.0000     0.32127E-01  0.0000    
     4  103.36      0.0000     0.31640E-01  0.0000    
     4  104.23      0.0000     0.31194E-01  0.0000    
     4  105.09      0.0000     0.30988E-01  0.0000    
     4  105.96      0.0000     0.30514E-01  0.0000    
     4  106.83      0.0000     0.29195E-01  0.0000    
     4  107.70      0.0000     0.24669E-01  0.0000    
     4  108.57      0.0000     0.16088E-01  0.0000    
     4  109.43      0.0000     0.12415E-01  0.0000    
     4  110.30      0.0000     0.77846E-02  0.0000    
     4  111.17      0.0000     0.37856E-02  0.0000    
     4  112.04      0.0000     0.25569E-02  0.0000    
     4  112.91      0.0000     0.26226E-02  0.0000    
     4  113.77      0.0000     0.26858E-02  0.0000    
     4  114.64      0.0000     0.27486E-02  0.0000    
     4  115.51      0.0000     0.28123E-02  0.0000    
     4  116.38      0.0000     0.28769E-02  0.0000    
     4  117.25      0.0000     0.29418E-02  0.0000    
     4  118.12      0.0000     0.30076E-02  0.0000    
     4  118.98      0.0000     0.30745E-02  0.0000    
     4  119.85      0.0000     0.31425E-02  0.0000    
     4  120.72      0.0000     0.32115E-02  0.0000    
     4  121.59      0.0000     0.32834E-02  0.0000    
     4  122.46      0.0000     0.33607E-02  0.0000    
     4  123.32      0.0000     0.34435E-02  0.0000    
     4  124.19      0.0000     0.35319E-02  0.0000    
     4  125.06      0.0000     0.36258E-02  0.0000    
     4  125.93      0.0000     0.37248E-02  0.0000    
     4  126.80      0.0000     0.38229E-02  0.0000    
     4  127.66      0.0000     0.39067E-02  0.0000    
     4  128.53      0.0000     0.39719E-02  0.0000    
     4  129.40      0.0000     0.40610E-02  0.0000    
     4  130.27      0.0000     0.41499E-02  0.0000    
     4  131.14      0.0000     0.42386E-02  0.0000    
     4  132.01      0.0000     0.43270E-02  0.0000    
     4  132.87      0.0000     0.44152E-02  0.0000    
     4  133.74      0.0000     0.45126E-02  0.0000    
     4  134.61      0.0000     0.46238E-02  0.0000    
     4  135.48      0.0000     0.47385E-02  0.0000    
     4  136.35      0.0000     0.48565E-02  0.0000    
     4  137.21      0.0000     0.49766E-02  0.0000    
     4  138.08      0.0000     0.51008E-02  0.0000    
     4  138.95      0.0000     0.52298E-02  0.0000    
     4  139.82      0.0000     0.53637E-02  0.0000    
     4  140.69      0.0000     0.55023E-02  0.0000    
     4  141.55      0.0000     0.56455E-02  0.0000    
     4  142.42      0.0000     0.57936E-02  0.0000    
     4  143.29      0.0000     0.59393E-02  0.0000    
     4  144.16      0.0000     0.60785E-02  0.0000    
     4  145.03      0.0000     0.62169E-02  0.0000    
     4  145.90      0.0000     0.63639E-02  0.0000    
     4  146.76      0.0000     0.64984E-02  0.0000    
     4  147.63      0.0000     0.66646E-02  0.0000    
     4  148.50      0.0000     0.68349E-02  0.0000    
     4  149.37      0.0000     0.70092E-02  0.0000    
     4  150.24      0.0000     0.71875E-02  0.0000    
     4  151.10      0.0000     0.73698E-02  0.0000    
     4  151.97      0.0000     0.75561E-02  0.0000    
     4  152.84      0.0000     0.77464E-02  0.0000    
     4  153.71      0.0000     0.79448E-02  0.0000    
     4  154.58      0.0000     0.81717E-02  0.0000    
     4  155.44      0.0000     0.84297E-02  0.0000    
     4  156.31      0.0000     0.87052E-02  0.0000    
     4  157.18      0.0000     0.89796E-02  0.0000    
     4  158.05      0.0000     0.92246E-02  0.0000    
     4  158.92      0.0000     0.94461E-02  0.0000    
     4  159.78      0.0000     0.96738E-02  0.0000    
     4  160.65      0.0000     0.99331E-02  0.0000    
     4  161.52      0.0000     0.10209E-01  0.0000    
     4  162.39      0.0000     0.10507E-01  0.0000    
     4  163.26      0.0000     0.10820E-01  0.0000    
     4  164.13      0.0000     0.11150E-01  0.0000    
     4  164.99      0.0000     0.11495E-01  0.0000    
     4  165.86      0.0000     0.11857E-01  0.0000    
     4  166.73      0.0000     0.12242E-01  0.0000    
     4  167.60      0.0000     0.12670E-01  0.0000    
     4  168.47      0.0000     0.13156E-01  0.0000    
     4  169.33      0.0000     0.13696E-01  0.0000    
     4  170.20      0.0000     0.14215E-01  0.0000    
     4  171.07      0.0000     0.14654E-01  0.0000    
     4  171.94      0.0000     0.15277E-01  0.0000    
     4  172.81      0.0000     0.15895E-01  0.0000    
     4  173.67      0.0000     0.16574E-01  0.0000    
     4  174.54      0.0000     0.17317E-01  0.0000    
     4  175.41      0.0000     0.18139E-01  0.0000    
     4  176.28      0.0000     0.19154E-01  0.0000    
     4  177.15      0.0000     0.20383E-01  0.0000    
     4  178.02      0.0000     0.21922E-01  0.0000    
     4  178.88      0.0000     0.23909E-01  0.0000    
     4  179.75      0.0000     0.26891E-01  0.0000    
     4  180.62      0.0000     0.30378E-01  0.0000    
     4  181.49      0.0000     0.32050E-01  0.0000    
     4  182.36      0.0000     0.31789E-01  0.0000    
     4  183.22      0.0000     0.30372E-01  0.0000    
     4  184.09      0.0000     0.28860E-01  0.0000    
     4  184.96      0.0000     0.26548E-01  0.0000    
     4  185.83      0.0000     0.24123E-01  0.0000    
     4  186.70      0.0000     0.21668E-01  0.0000    
     4  187.56      0.0000     0.19220E-01  0.0000    
     4  188.43      0.0000     0.17413E-01  0.0000    
     4  189.30      0.0000     0.15991E-01  0.0000    
     4  190.17      0.0000     0.14492E-01  0.0000    
     4  191.04      0.0000     0.13200E-01  0.0000    
     4  191.91      0.0000     0.12008E-01  0.0000    
     4  192.77      0.0000     0.10969E-01  0.0000    
     4  193.64      0.0000     0.10078E-01  0.0000    
     4  194.51      0.0000     0.94336E-02  0.0000    
     4  195.38     0.15958E-05 0.85741E-02 0.13830E-05
     4  196.25     0.16788E-03 0.79723E-02 0.14688E-03
     4  197.11     0.53665E-03 0.75547E-02 0.61197E-03
     4  197.98     0.11079E-02 0.73455E-02 0.15722E-02
     4  198.85     0.18817E-02 0.73462E-02 0.32029E-02
     4  199.72     0.26945E-02 0.71220E-02 0.55381E-02
     4  200.59     0.42518E-02 0.80715E-02 0.92230E-02
     4  201.45     0.62500E-02 0.95932E-02 0.14640E-01
     4  202.32     0.86693E-02 0.11610E-01 0.22153E-01
     4  203.19     0.11510E-01 0.14122E-01 0.32128E-01
     4  204.06     0.18931E-01 0.21288E-01 0.48535E-01
     4  204.93     0.19837E-01 0.21969E-01 0.65727E-01
     4  205.79     0.24808E-01 0.26717E-01 0.87227E-01
     4  206.66     0.17737E-01 0.19420E-01 0.10260    
     4  207.53     0.18298E-01 0.19761E-01 0.11846    
     4  208.40     0.18984E-01 0.20232E-01 0.13491    
     4  209.27     0.19589E-01 0.20628E-01 0.15189    
     4  210.14     0.20058E-01 0.20903E-01 0.16927    
     4  211.00     0.20745E-01 0.21412E-01 0.18725    
     4  211.87     0.21732E-01 0.22237E-01 0.20609    
     4  212.74     0.22717E-01 0.23075E-01 0.22577    
     4  213.61     0.23693E-01 0.23923E-01 0.24631    
     4  214.48     0.26681E-01 0.26808E-01 0.26943    
     4  215.34     0.22795E-01 0.22880E-01 0.28919    
     4  216.21     0.22763E-01 0.22815E-01 0.30891    
     4  217.08     0.22444E-01 0.22470E-01 0.32836    
     4  217.95     0.21982E-01 0.21992E-01 0.34742    
     4  218.82     0.21823E-01 0.21824E-01 0.36633    
     4  219.68     0.21653E-01 0.21653E-01 0.38509    
     4  220.55     0.21241E-01 0.21241E-01 0.40350    
     4  221.42     0.20671E-01 0.20671E-01 0.42142    
     4  222.29     0.19995E-01 0.19995E-01 0.43875    
     4  223.16     0.19183E-01 0.19183E-01 0.45537    
     4  224.03     0.18507E-01 0.18507E-01 0.47141    
     4  224.89     0.18008E-01 0.18008E-01 0.48702    
     4  225.76     0.17604E-01 0.17604E-01 0.50228    
     4  226.63     0.17185E-01 0.17185E-01 0.51717    
     4  227.50     0.16911E-01 0.16911E-01 0.53183    
     4  228.37     0.16630E-01 0.16630E-01 0.54624    
     4  229.23     0.16342E-01 0.16342E-01 0.56040    
     4  230.10     0.16068E-01 0.16068E-01 0.57433    
     4  230.97     0.15633E-01 0.15633E-01 0.58788    
     4  231.84     0.15316E-01 0.15316E-01 0.60115    
     4  232.71     0.15013E-01 0.15013E-01 0.61416    
     4  233.57     0.14725E-01 0.14725E-01 0.62692    
     4  234.44     0.14464E-01 0.14464E-01 0.63946    
     4  235.31     0.14235E-01 0.14235E-01 0.65179    
     4  236.18     0.14045E-01 0.14045E-01 0.66397    
     4  237.05     0.13886E-01 0.13886E-01 0.67600    
     4  237.92     0.13794E-01 0.13794E-01 0.68796    
     4  238.78     0.13812E-01 0.13812E-01 0.69993    
     4  239.65     0.14302E-01 0.14302E-01 0.71232    
     4  240.52     0.14515E-01 0.14515E-01 0.72490    
     4  241.39     0.13382E-01 0.13382E-01 0.73650    
     4  242.26     0.13005E-01 0.13005E-01 0.74777    
     4  243.12     0.12635E-01 0.12635E-01 0.75872    
     4  243.99     0.12280E-01 0.12280E-01 0.76936    
     4  244.86     0.11940E-01 0.11940E-01 0.77971    
     4  245.73     0.11616E-01 0.11616E-01 0.78978    
     4  246.60     0.11320E-01 0.11320E-01 0.79959    
     4  247.46     0.11085E-01 0.11085E-01 0.80920    
     4  248.33     0.11633E-01 0.11633E-01 0.81928    
     4  249.20     0.11395E-01 0.11395E-01 0.82915    
     4  250.07     0.10803E-01 0.10803E-01 0.83852    
     4  250.94     0.10501E-01 0.10501E-01 0.84762    
     4  251.80     0.10161E-01 0.10161E-01 0.85642    
     4  252.67     0.97226E-02 0.97226E-02 0.86485    
     4  253.54     0.93040E-02 0.93040E-02 0.87291    
     4  254.41     0.89147E-02 0.89147E-02 0.88064    
     4  255.28     0.85768E-02 0.85768E-02 0.88807    
     4  256.15     0.82920E-02 0.82920E-02 0.89526    
     4  257.01     0.80806E-02 0.80806E-02 0.90226    
     4  257.88     0.80016E-02 0.80016E-02 0.90920    
     4  258.75     0.78823E-02 0.78823E-02 0.91603    
     4  259.62     0.76030E-02 0.76030E-02 0.92262    
     4  260.49     0.74469E-02 0.74469E-02 0.92907    
     4  261.35     0.71270E-02 0.71270E-02 0.93525    
     4  262.22     0.67111E-02 0.67111E-02 0.94107    
     4  263.09     0.63195E-02 0.63195E-02 0.94654    
     4  263.96     0.59738E-02 0.59738E-02 0.95172    
     4  264.83     0.56967E-02 0.56967E-02 0.95666    
     4  265.69     0.55596E-02 0.55596E-02 0.96147    
     4  266.56     0.54570E-02 0.54570E-02 0.96620    
     4  267.43     0.52827E-02 0.52827E-02 0.97078    
     4  268.30     0.50400E-02 0.50400E-02 0.97515    
     4  269.17     0.45754E-02 0.45754E-02 0.97912    
     4  270.04     0.41329E-02 0.41329E-02 0.98270    
     4  270.90     0.37130E-02 0.37130E-02 0.98592    
     4  271.77     0.35417E-02 0.35417E-02 0.98899    
     4  272.64     0.35148E-02 0.35148E-02 0.99203    
     4  273.51     0.29937E-02 0.29937E-02 0.99463    
     4  274.38     0.23684E-02 0.23684E-02 0.99668    
     4  275.24     0.18611E-02 0.18611E-02 0.99829    
     4  276.11     0.58031E-02 0.58031E-02  1.0033    
     4  276.98     0.24063E-03 0.24063E-03  1.0035    
     4  277.85     0.23777E-06 0.23777E-06  1.0035    
     4  278.72      0.0000      0.0000      1.0035    
     4  279.58      0.0000      0.0000      1.0035    
     4  280.45      0.0000      0.0000      1.0035    
     4  281.32      0.0000      0.0000      1.0035    
     4  282.19      0.0000      0.0000      1.0035    
     4  283.06      0.0000      0.0000      1.0035    
     4  283.93      0.0000      0.0000      1.0035    
     4  284.79      0.0000      0.0000      1.0035    
     4  285.66      0.0000      0.0000      1.0035    
     4  286.53      0.0000      0.0000      1.0035    
     4  287.40      0.0000      0.0000      1.0035    
     4  288.27      0.0000      0.0000      1.0035    
     4  289.13      0.0000      0.0000      1.0035    
     4  290.00      0.0000      0.0000      1.0035    
     4  290.87      0.0000      0.0000      1.0035    
     4  291.74      0.0000      0.0000      1.0035    
     4  292.61      0.0000      0.0000      1.0035    
     4  293.47      0.0000      0.0000      1.0035    
     4  294.34      0.0000      0.0000      1.0035    
     4  295.21      0.0000      0.0000      1.0035    
     4  296.08      0.0000      0.0000      1.0035    
     4  296.95      0.0000      0.0000      1.0035    
     4  297.81      0.0000      0.0000      1.0035    
     4  298.68      0.0000      0.0000      1.0035    
     4  299.55      0.0000      0.0000      1.0035    
     4  300.42      0.0000      0.0000      1.0035    
     4  301.29      0.0000      0.0000      1.0035    
     4  302.16      0.0000      0.0000      1.0035    
     4  303.02      0.0000      0.0000      1.0035    
     4  303.89      0.0000      0.0000      1.0035    
     4  304.76      0.0000      0.0000      1.0035    
     4  305.63      0.0000      0.0000      1.0035    
     4  306.50      0.0000      0.0000      1.0035    
     4  307.36      0.0000      0.0000      1.0035    
     4  308.23      0.0000      0.0000      1.0035    
     4  309.10      0.0000      0.0000      1.0035    
     4  309.97      0.0000      0.0000      1.0035    
     4  310.84      0.0000      0.0000      1.0035    
     4  311.70      0.0000      0.0000      1.0035    
     4  312.57      0.0000      0.0000      1.0035    
     4  313.44      0.0000      0.0000      1.0035    
     4  314.31      0.0000      0.0000      1.0035    
     4  315.18      0.0000      0.0000      1.0035    
     4  316.05      0.0000      0.0000      1.0035    
     4  316.91      0.0000      0.0000      1.0035    
     4  317.78      0.0000      0.0000      1.0035    
     4  318.65      0.0000      0.0000      1.0035    
     4  319.52      0.0000      0.0000      1.0035    
     4  320.39      0.0000      0.0000      1.0035    
     4  321.25      0.0000      0.0000      1.0035    
     4  322.12      0.0000      0.0000      1.0035    
     4  322.99      0.0000      0.0000      1.0035    
     4  323.86      0.0000      0.0000      1.0035    
     4  324.73      0.0000      0.0000      1.0035    
     4  325.59      0.0000      0.0000      1.0035    
     4  326.46      0.0000      0.0000      1.0035    
     4  327.33      0.0000      0.0000      1.0035    
     4  328.20      0.0000      0.0000      1.0035    
     4  329.07      0.0000      0.0000      1.0035    
     4  329.94      0.0000      0.0000      1.0035    
     4  330.80      0.0000      0.0000      1.0035    
     4  331.67      0.0000      0.0000      1.0035    
     4  332.54      0.0000      0.0000      1.0035    
     4  333.41      0.0000      0.0000      1.0035    
     4  334.28      0.0000      0.0000      1.0035    
     4  335.14      0.0000      0.0000      1.0035    
     4  336.01      0.0000      0.0000      1.0035    
     4  336.88      0.0000      0.0000      1.0035    
     4  337.75      0.0000      0.0000      1.0035    
     4  338.62      0.0000      0.0000      1.0035    
     4  339.48      0.0000      0.0000      1.0035    
     4  340.35      0.0000      0.0000      1.0035    
     4  341.22      0.0000      0.0000      1.0035    
     4  342.09      0.0000      0.0000      1.0035    
     4  342.96      0.0000      0.0000      1.0035    
     4  343.82      0.0000      0.0000      1.0035    
     4  344.69      0.0000      0.0000      1.0035    
     4  345.56      0.0000      0.0000      1.0035    
     4  346.43      0.0000      0.0000      1.0035    
     4  347.30      0.0000      0.0000      1.0035    
     4  348.17      0.0000      0.0000      1.0035    
     4  349.03      0.0000      0.0000      1.0035    
     4  349.90      0.0000      0.0000      1.0035    
     4  350.77      0.0000      0.0000      1.0035    
     4  351.64      0.0000      0.0000      1.0035    
     4  352.51      0.0000      0.0000      1.0035    
     4  353.37      0.0000      0.0000      1.0035    
     4  354.24      0.0000      0.0000      1.0035    
     4  355.11      0.0000      0.0000      1.0035    
     4  355.98      0.0000      0.0000      1.0035    
     4  356.85      0.0000      0.0000      1.0035    
     4  357.71      0.0000      0.0000      1.0035    
     4  358.58      0.0000      0.0000      1.0035    
     4  359.45      0.0000      0.0000      1.0035    
     4  360.32      0.0000      0.0000      1.0035    
     4  361.19      0.0000      0.0000      1.0035    
     4  362.06      0.0000      0.0000      1.0035    
     4  362.92      0.0000      0.0000      1.0035    
     4  363.79      0.0000      0.0000      1.0035    
     4  364.66      0.0000      0.0000      1.0035    
     4  365.53      0.0000      0.0000      1.0035    
     4  366.40      0.0000      0.0000      1.0035    
     4  367.26      0.0000      0.0000      1.0035    
     4  368.13      0.0000      0.0000      1.0035    
     4  369.00      0.0000      0.0000      1.0035    
     4  369.87      0.0000      0.0000      1.0035    
     4  370.74      0.0000      0.0000      1.0035    
     4  371.60      0.0000      0.0000      1.0035    
     4  372.47      0.0000      0.0000      1.0035    
     4  373.34      0.0000      0.0000      1.0035    
     4  374.21      0.0000      0.0000      1.0035    
     4  375.08      0.0000      0.0000      1.0035    
     4  375.95      0.0000      0.0000      1.0035    
     4  376.81      0.0000      0.0000      1.0035    
     4  377.68      0.0000      0.0000      1.0035    
     4  378.55      0.0000      0.0000      1.0035    
     4  379.42      0.0000      0.0000      1.0035    
     4  380.29      0.0000      0.0000      1.0035    
     4  381.15      0.0000      0.0000      1.0035    
     4  382.02      0.0000      0.0000      1.0035    
     4  382.89      0.0000      0.0000      1.0035    
     4  383.76      0.0000      0.0000      1.0035    
     4  384.63      0.0000      0.0000      1.0035    
     4  385.49      0.0000      0.0000      1.0035    
     4  386.36      0.0000      0.0000      1.0035    
     4  387.23      0.0000      0.0000      1.0035    
     4  388.10      0.0000      0.0000      1.0035    
     4  388.97      0.0000      0.0000      1.0035    
     4  389.83      0.0000      0.0000      1.0035    
     4  390.70      0.0000      0.0000      1.0035    
     4  391.57      0.0000      0.0000      1.0035    
     4  392.44      0.0000      0.0000      1.0035    
     4  393.31      0.0000      0.0000      1.0035    
     4  394.18      0.0000      0.0000      1.0035    
     4  395.04      0.0000      0.0000      1.0035    
     4  395.91      0.0000      0.0000      1.0035    
     4  396.78      0.0000      0.0000      1.0035    
     4  397.65      0.0000      0.0000      1.0035    
     4  398.52      0.0000      0.0000      1.0035    
     4  399.38      0.0000      0.0000      1.0035    
     4  400.25      0.0000      0.0000      1.0035    
     4  401.12      0.0000      0.0000      1.0035    
     4  401.99      0.0000      0.0000      1.0035    
     4  402.86      0.0000      0.0000      1.0035    
     4  403.72      0.0000      0.0000      1.0035    
     4  404.59      0.0000      0.0000      1.0035    
     4  405.46      0.0000      0.0000      1.0035    
     4  406.33      0.0000      0.0000      1.0035    
     4  407.20      0.0000      0.0000      1.0035    
     4  408.07      0.0000      0.0000      1.0035    
     4  408.93      0.0000      0.0000      1.0035    
     4  409.80      0.0000      0.0000      1.0035    
     4  410.67      0.0000      0.0000      1.0035    
     4  411.54      0.0000      0.0000      1.0035    
     4  412.41      0.0000      0.0000      1.0035    
     4  413.27      0.0000      0.0000      1.0035    
     4  414.14      0.0000      0.0000      1.0035    
     4  415.01      0.0000      0.0000      1.0035    
     4  415.88      0.0000      0.0000      1.0035    
     4  416.75      0.0000      0.0000      1.0035    
     4  417.61      0.0000      0.0000      1.0035    
     4  418.48      0.0000      0.0000      1.0035    
     4  419.35      0.0000      0.0000      1.0035    
     4  420.22      0.0000      0.0000      1.0035    
     4  421.09      0.0000      0.0000      1.0035    
     4  421.96      0.0000      0.0000      1.0035    
     4  422.82      0.0000      0.0000      1.0035    
     4  423.69      0.0000      0.0000      1.0035    
     4  424.56      0.0000      0.0000      1.0035    
     4  425.43      0.0000      0.0000      1.0035    
     4  426.30      0.0000      0.0000      1.0035    
     4  427.16      0.0000      0.0000      1.0035    
     4  428.03      0.0000      0.0000      1.0035    
     4  428.90      0.0000      0.0000      1.0035    
     4  429.77      0.0000      0.0000      1.0035    
     4  430.64      0.0000      0.0000      1.0035    
     4  431.50      0.0000      0.0000      1.0035    
     4  432.37      0.0000      0.0000      1.0035    
     4  433.24      0.0000      0.0000      1.0035    
     4  434.11      0.0000      0.0000      1.0035    
     4  434.98      0.0000      0.0000      1.0035    
     4  435.84      0.0000      0.0000      1.0035    
     4  436.71      0.0000      0.0000      1.0035    
     4  437.58      0.0000      0.0000      1.0035    
     4  438.45      0.0000      0.0000      1.0035    
     4  439.32      0.0000      0.0000      1.0035    
